date,portfolio_value,long_exposure,short_exposure,net_exposure,gross_exposure
2025-07-13,8370.832927256972,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-07-14,8440.596103316859,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-07-15,8495.524851418393,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-07-16,8590.103036779588,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-07-17,8587.336800458934,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-07-18,8814.931304144928,0.5,0.5,0.0,1.0
2025-07-19,8754.29618846947,0.5,0.5,0.0,1.0
2025-07-20,8625.961250240463,0.5,0.5,0.0,1.0
2025-07-21,8624.568849634978,0.5,0.5,0.0,1.0
2025-07-22,8582.763921570702,0.5,0.5,0.0,1.0
2025-07-23,8601.17883690274,0.5,0.5,0.0,1.0
2025-07-24,8585.150340527469,0.5,0.5,0.0,1.0
2025-07-25,8574.798038904224,0.5,0.5,0.0,1.0
2025-07-26,8518.894212986363,0.5,0.5,0.0,1.0
2025-07-27,8541.04870895677,0.5,0.5,0.0,1.0
2025-07-28,8603.037071111206,0.5,0.5,0.0,1.0
2025-07-29,8593.874116128665,0.5,0.5,0.0,1.0
2025-07-30,8626.328208344796,0.5,0.5,0.0,1.0
2025-07-31,8704.229251256877,0.5,0.5,0.0,1.0
2025-08-01,8707.54156117391,0.5,0.5,0.0,1.0
2025-08-02,8659.861066653184,0.5,0.5,0.0,1.0
2025-08-03,8695.280462433642,0.5,0.5,0.0,1.0
2025-08-04,8764.896681818125,0.5,0.5,0.0,1.0
2025-08-05,8755.20715548508,0.5,0.5,0.0,1.0
2025-08-06,8753.55646353589,0.5,0.5,0.0,1.0
2025-08-07,8767.645473707036,0.5,0.5,0.0,1.0
2025-08-08,8766.93258824388,0.5,0.5,0.0,1.0
2025-08-09,8686.766131551993,0.5,0.5,0.0,1.0
2025-08-10,8666.21270630867,0.5,0.5,0.0,1.0
2025-08-11,8630.75684238617,0.5,0.5,0.0,1.0
2025-08-12,8630.696441792443,0.5,0.5,0.0,1.0
2025-08-13,8670.06074901465,0.5,0.5,0.0,1.0
2025-08-14,8671.78926986885,0.5,0.5,0.0,1.0
2025-08-15,8658.901583539138,0.5,0.5,0.0,1.0
2025-08-16,8620.261842262536,0.5,0.5,0.0,1.0
2025-08-17,8573.552507265607,0.5,0.5,0.0,1.0
2025-08-18,8360.80141950369,0.5,0.5,0.0,1.0
2025-08-19,8425.256940473984,0.5,0.5,0.0,1.0
2025-08-20,8365.09413574866,0.5,0.5,0.0,1.0
2025-08-21,8430.983073798221,0.5,0.5,0.0,1.0
2025-08-22,8447.467987009124,0.5,0.5,0.0,1.0
2025-08-23,8486.464995581491,0.5,0.5,0.0,1.0
2025-08-24,8493.423231201245,0.5,0.5,0.0,1.0
2025-08-25,8585.002599057847,0.5,0.5,0.0,1.0
2025-08-26,8582.869523897822,0.5,0.5,0.0,1.0
2025-08-27,8853.7011155548,0.5,0.5,0.0,1.0
2025-08-28,8820.449943073296,0.5,0.5,0.0,1.0
2025-08-29,8719.255760312635,0.5,0.5,0.0,1.0
2025-08-30,8734.40234935978,0.5,0.5,0.0,1.0
2025-08-31,8669.589199532911,0.5,0.5,0.0,1.0
2025-09-01,8637.956658837053,0.5,0.5,0.0,1.0
2025-09-02,8611.731546852689,0.5,0.5,0.0,1.0
2025-09-03,8606.612879654018,0.5,0.5,0.0,1.0
2025-09-04,8545.689687149805,0.5,0.5,0.0,1.0
2025-09-05,8564.260571164166,0.5,0.5,0.0,1.0
2025-09-06,8553.492016278065,0.5,0.5,0.0,1.0
2025-09-07,8531.18264695572,0.5,0.5,0.0,1.0
2025-09-08,8579.796500950652,0.5,0.5,0.0,1.0
2025-09-09,8558.44760013665,0.5,0.5,0.0,1.0
2025-09-10,8523.931277317917,0.5,0.5,0.0,1.0
2025-09-11,8533.86163811721,0.5,0.5,0.0,1.0
2025-09-12,8512.437098538157,0.5,0.5,0.0,1.0
2025-09-13,8522.603665042323,0.5,0.5,0.0,1.0
2025-09-14,8548.540605647695,0.5,0.5,0.0,1.0
2025-09-15,8457.60255644574,0.5,0.5,0.0,1.0
2025-09-16,8382.710373984788,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-09-17,8432.014716222697,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-09-18,8508.73938583764,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-09-19,8543.52511657153,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-09-20,8603.060423821005,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-09-21,8758.61932146985,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-09-22,8784.996212984777,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-09-23,8845.769831655178,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-09-24,8866.224296197559,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-09-25,8803.259920591556,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-09-26,8835.322935440383,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-09-27,8792.391108036643,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-09-28,8705.25083667581,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-09-29,8702.34655679663,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-09-30,8634.256679384109,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-10-01,8621.154786927633,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-10-02,8689.033517444903,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-10-03,8702.391659062405,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-10-04,8725.9854899298,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-10-05,8685.354049717957,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-10-06,8797.412327870206,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-10-07,8732.062527633698,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-10-08,8768.31043829556,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-10-09,9216.306718993215,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-10-10,9297.80611050331,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-10-11,9296.246419956262,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-10-12,9261.620017723428,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-10-13,9254.837426447306,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-10-14,9334.0813581941,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-10-15,9501.338249678356,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-10-16,9574.243657598512,0.5,0.5,0.0,1.0
2025-10-17,9575.033004967247,0.5,0.5,0.0,1.0
2025-10-18,9600.39997637713,0.5,0.5,0.0,1.0
2025-10-19,9750.417316948287,0.5,0.5,0.0,1.0
2025-10-20,9709.040856374502,0.5,0.5,0.0,1.0
2025-10-21,9650.33709518077,0.5,0.5,0.0,1.0
2025-10-22,9632.643775043727,0.5,0.5,0.0,1.0
2025-10-23,9625.079692858428,0.5,0.5,0.0,1.0
2025-10-24,9625.079692858428,0.5,0.5,0.0,1.0
