date,portfolio_value,long_exposure,short_exposure,net_exposure,gross_exposure
2025-08-04,8032.095866000959,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-08-05,8045.563312307437,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-08-06,7976.130166596055,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-08-07,7982.238859318916,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-08-08,7988.134017990529,0.5,0.5,0.0,1.0
2025-08-09,8025.795524637893,0.5,0.5,0.0,1.0
2025-08-10,8248.461323449248,0.5,0.5,0.0,1.0
2025-08-11,8156.79545344975,0.5,0.5,0.0,1.0
2025-08-12,8119.092790736917,0.5,0.5,0.0,1.0
2025-08-13,8189.713782969087,0.5,0.5,0.0,1.0
2025-08-14,8208.589196387096,0.5,0.5,0.0,1.0
2025-08-15,8155.903699359586,0.5,0.5,0.0,1.0
2025-08-16,8132.9836883849875,0.5,0.5,0.0,1.0
2025-08-17,8105.137640558494,0.5,0.5,0.0,1.0
2025-08-18,7911.625329991245,0.5,0.5,0.0,1.0
2025-08-19,7922.055505713541,0.5,0.5,0.0,1.0
2025-08-20,7927.708066893412,0.5,0.5,0.0,1.0
2025-08-21,7917.718676184957,0.5,0.5,0.0,1.0
2025-08-22,7863.387774004542,0.5,0.5,0.0,1.0
2025-08-23,7851.254479704934,0.5,0.5,0.0,1.0
2025-08-24,7710.658747983357,0.5,0.5,0.0,1.0
2025-08-25,7654.88259255264,0.5,0.5,0.0,1.0
2025-08-26,7619.90397604545,0.5,0.5,0.0,1.0
2025-08-27,7737.504047414821,0.5,0.5,0.0,1.0
2025-08-28,7682.4986513376925,0.5,0.5,0.0,1.0
2025-08-29,7739.716971875253,0.5,0.5,0.0,1.0
2025-08-30,7724.128517536584,0.5,0.5,0.0,1.0
2025-08-31,7621.670849088446,0.5,0.5,0.0,1.0
2025-09-01,7666.223331770062,0.5,0.5,0.0,1.0
2025-09-02,7710.490467201922,0.5,0.5,0.0,1.0
2025-09-03,7608.363182680689,0.5,0.5,0.0,1.0
2025-09-04,7689.08543246552,0.5,0.5,0.0,1.0
2025-09-05,7706.967570367453,0.5,0.5,0.0,1.0
2025-09-06,7713.962786567277,0.5,0.5,0.0,1.0
2025-09-07,8006.824686394642,0.5,0.5,0.0,1.0
2025-09-08,8168.074257017794,0.5,0.5,0.0,1.0
2025-09-09,8099.72111765599,0.5,0.5,0.0,1.0
2025-09-10,8102.10238464806,0.5,0.5,0.0,1.0
2025-09-11,8145.646132812221,0.5,0.5,0.0,1.0
2025-09-12,8154.945260603667,0.5,0.5,0.0,1.0
2025-09-13,8121.462413030708,0.5,0.5,0.0,1.0
2025-09-14,8081.754109765385,0.5,0.5,0.0,1.0
2025-09-15,8142.819949181855,0.5,0.5,0.0,1.0
2025-09-16,8205.718150216806,0.5,0.5,0.0,1.0
2025-09-17,8193.940758451068,0.5,0.5,0.0,1.0
2025-09-18,8168.131270636695,0.5,0.5,0.0,1.0
2025-09-19,8200.769327113569,0.5,0.5,0.0,1.0
2025-09-20,8179.718618623954,0.5,0.5,0.0,1.0
2025-09-21,8134.045703382061,0.5,0.5,0.0,1.0
2025-09-22,8114.896590240368,0.5,0.5,0.0,1.0
2025-09-23,8206.597265996405,0.5,0.5,0.0,1.0
2025-09-24,8179.324964980724,0.5,0.5,0.0,1.0
2025-09-25,8194.021592751618,0.5,0.5,0.0,1.0
2025-09-26,8194.07012554276,0.5,0.5,0.0,1.0
2025-09-27,8219.107012135519,0.5,0.5,0.0,1.0
2025-09-28,8304.011797567757,0.5,0.5,0.0,1.0
2025-09-29,8174.690689757173,0.5,0.5,0.0,1.0
2025-09-30,8256.140186303894,0.5,0.5,0.0,1.0
2025-10-01,8265.278635350342,0.5,0.5,0.0,1.0
2025-10-02,8150.536813241772,0.5,0.5,0.0,1.0
2025-10-03,8128.694806374136,0.5,0.5,0.0,1.0
2025-10-04,8045.107456610238,0.5,0.5,0.0,1.0
2025-10-05,8218.389000912413,0.5,0.5,0.0,1.0
2025-10-06,8206.74259687099,0.5,0.5,0.0,1.0
2025-10-07,8135.288486395339,0.5,0.5,0.0,1.0
2025-10-08,8057.475188071963,0.5,0.5,0.0,1.0
2025-10-09,7512.263713903696,0.5,0.5,0.0,1.0
2025-10-10,7450.317973344953,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-10-11,7492.710123246983,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-10-12,7587.300879001203,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-10-13,7572.435436154403,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-10-14,7486.784204574985,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-10-15,7451.204087957144,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-10-16,7447.317532373541,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-10-17,7414.618580697246,0.5,0.5,0.0,1.0
2025-10-18,7413.1850038263165,0.5,0.5,0.0,1.0
2025-10-19,7419.086383849958,0.5,0.5,0.0,1.0
2025-10-20,7371.822220528173,0.5,0.5,0.0,1.0
2025-10-21,7386.213797452063,0.5,0.5,0.0,1.0
2025-10-22,7395.924863224435,0.5,0.5,0.0,1.0
2025-10-23,7381.583380641262,0.5,0.5,0.0,1.0
2025-10-24,7381.583380641262,0.5,0.5,0.0,1.0
