date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,expected_funding_daily,daily_return,log_return
2020-09-27,12375.552584995423,3,5,0.5,0.5,-2.0816681711721685e-17,1.0,1.734723475976807e-18,0.0019977112211699843,0.0019957184496550463
2020-09-28,12397.55197112958,3,5,0.5,0.5,-2.0816681711721685e-17,1.0,1.734723475976807e-18,0.0017776487945135866,0.0017760706468799678
2020-09-29,12403.721365699133,3,5,0.5,0.5,-2.0816681711721685e-17,1.0,1.734723475976807e-18,0.0004976300630898933,0.0004975062863117095
2020-09-30,12468.499036558695,3,5,0.5,0.5,-2.0816681711721685e-17,1.0,-0.0005810260588505096,0.005222438407774588,0.005208848769810531
2020-10-01,12505.026733390949,4,4,0.5,0.5,-3.469446951953614e-17,1.0,0.001994638860328684,0.002929598560753144,0.002925315649657406
2020-10-02,12447.116976598887,4,4,0.5,0.5,-3.469446951953614e-17,1.0,4.336808689942018e-18,-0.004630918272044204,-0.00464167419344047
2020-10-03,12351.53542091893,4,4,0.5,0.5,-3.469446951953614e-17,1.0,-0.0069986222701231655,-0.007679011602418018,-0.007708647023324316
2020-10-04,12376.960356129577,4,4,0.5,0.5,-3.469446951953614e-17,1.0,-0.0006066193318137033,0.0020584432901828986,0.0020563275986499895
2020-10-05,12332.81514316723,4,4,0.5,0.5,-3.469446951953614e-17,1.0,0.0018872256741164712,-0.003566724922123843,-0.0035731008507627333
2020-10-06,12320.999805461563,4,4,0.5,0.5,-3.469446951953614e-17,1.0,-0.00032592831802645376,-0.0009580406069910063,-0.0009584998212140047
2020-10-07,12381.317403351713,4,4,0.5,0.5,-3.469446951953614e-17,1.0,-0.004247679173727092,0.004895511634000149,0.004883567582554567
2020-10-08,12376.220840011776,3,5,0.5,0.5,4.163336342344337e-17,1.0,0.02448664910911191,-0.0004116333645204362,-0.00041171810879033995
2020-10-09,12401.821961846685,3,5,0.5,0.5,4.163336342344337e-17,1.0,0.00403337180092715,0.002068573449508948,0.0020664368973536368
2020-10-10,12340.034539926788,3,5,0.5,0.5,4.163336342344337e-17,1.0,0.05634283592135103,-0.004982124570888091,-0.004994576729528697
2020-10-11,12333.791020776589,3,5,0.5,0.5,4.163336342344337e-17,1.0,0.012002938441231783,-0.0005059563755674956,-0.0005060844146844441
2020-10-12,12196.6535698151,3,5,0.5,0.5,4.163336342344337e-17,1.0,0.01424565591982498,-0.011118840162807841,-0.011181116523643717
2020-10-13,12292.251455372076,3,5,0.5,0.5,4.163336342344337e-17,1.0,0.012147439293167245,0.007838042214592944,0.0078074843338252434
2020-10-14,12285.326251606255,3,5,0.5,0.5,4.163336342344337e-17,1.0,0.01752485635024777,-0.0005633796047016526,-0.0005635383626212657
2020-10-15,12366.875901614227,3,5,0.5,0.5,-1.3877787807814457e-17,1.0,-1.3010426069826053e-18,0.006637971864793535,0.0066160375423272525
2020-10-16,12343.893851327675,3,5,0.5,0.5,-1.3877787807814457e-17,1.0,-0.002850933761559454,-0.0018583553736114533,-0.0018600842582121274
2020-10-17,12304.122534902554,3,5,0.5,0.5,-1.3877787807814457e-17,1.0,-0.00023170686255398086,-0.0032219425170156857,-0.0032271441497199117
2020-10-18,12310.109126835137,3,5,0.5,0.5,-1.3877787807814457e-17,1.0,-0.019159143459067565,0.0004865517159473587,0.00048643338804142097
2020-10-19,12463.459482038805,3,5,0.5,0.5,-1.3877787807814457e-17,1.0,-0.0320539722988364,0.012457270169065726,0.012380316805857636
2020-10-20,12362.486313831836,3,5,0.5,0.5,-1.3877787807814457e-17,1.0,0.006752138318489788,-0.008101536202888338,-0.008134531979133379
2020-10-21,12308.850506272382,3,5,0.5,0.5,-1.3877787807814457e-17,1.0,0.00244910689449544,-0.00433859388782043,-0.0043480328975290606
2020-10-22,12270.625232083707,3,5,0.5,0.5,-2.0816681711721685e-17,1.0,0.022499452176038614,-0.0031055112879302404,-0.003110343394811567
2020-10-23,12205.086153521614,3,5,0.5,0.5,-2.0816681711721685e-17,1.0,0.0005619359957231007,-0.005341136031987159,-0.005355450893543928
2020-10-24,12251.909600570114,3,5,0.5,0.5,-2.0816681711721685e-17,1.0,-9.940000008119843e-05,0.0038363880811271844,0.003829047911542572
2020-10-25,12313.854438327293,3,5,0.5,0.5,-2.0816681711721685e-17,1.0,0.011519292180150055,0.005055933301556292,0.005043194988779723
2020-10-26,12315.121845838108,3,5,0.5,0.5,-2.0816681711721685e-17,1.0,-0.012387827940236672,0.00010292532830913359,0.00010292003186095249
2020-10-27,12466.186642311934,3,5,0.5,0.5,-2.0816681711721685e-17,1.0,-0.0067068577915155555,0.012266609974701748,0.012191984760389804
2020-10-28,12526.761371679975,3,5,0.5,0.5,-2.0816681711721685e-17,1.0,-0.022129380193392233,0.004859122609510935,0.004847355177444838
2020-10-29,12553.429119563687,3,4,0.5,0.5,4.163336342344337e-17,1.0,0.06069003485700421,0.00212886212904162,0.0021265993129725882
2020-10-30,12498.970813433538,3,4,0.5,0.5,4.163336342344337e-17,1.0,0.008664630380277805,-0.004338121927599858,-0.0043475588808545
2020-10-31,12485.885941414957,3,4,0.5,0.5,4.163336342344337e-17,1.0,0.004907521511477399,-0.0010468759559401075,-0.0010474243133151771
2020-11-01,12528.220051065435,3,4,0.5,0.5,4.163336342344337e-17,1.0,8.673617379884035e-19,0.0033905571337999874,0.0033848221544884585
2020-11-02,12569.26678754095,3,4,0.5,0.5,4.163336342344337e-17,1.0,-0.04083367943196333,0.0032763422344281867,0.0032709867196874984
2020-11-03,12631.896899930487,3,4,0.5,0.5,4.163336342344337e-17,1.0,-0.001430079691985134,0.004982797600542543,0.004970424549164164
2020-11-04,12782.00264897918,3,4,0.5,0.5,4.163336342344337e-17,1.0,0.0022071287877542508,0.011883072687960183,0.011813023367745087
2020-11-05,12712.178590655421,4,4,0.5,0.5,0.0,1.0,0.008655033440821526,-0.00546268532727423,-0.005477660353569544
2020-11-06,12666.144615175132,4,4,0.5,0.5,0.0,1.0,0.003975342591452435,-0.0036212499023675626,-0.003627822499938374
2020-11-07,12703.905729020578,4,4,0.5,0.5,0.0,1.0,0.021369235285409502,0.0029812634383004077,0.0029768282851762146
2020-11-08,12689.579366902894,4,4,0.5,0.5,0.0,1.0,-0.004734225082925198,-0.001127713194923774,-0.0011283495419050211
2020-11-09,12748.284188484708,4,4,0.5,0.5,0.0,1.0,-0.00321555243047072,0.004626222815149239,0.004615554735670216
2020-11-10,12822.272580075927,4,4,0.5,0.5,0.0,1.0,0.001428141503943865,0.005803792141537922,0.005787015022568886
2020-11-11,12804.004619220059,4,4,0.5,0.5,0.0,1.0,0.005210609856171462,-0.0014247053899207884,-0.0014257212476247619
2020-11-12,12523.854323444471,3,4,0.5,0.5,2.7755575615628914e-17,1.0,-1.734723475976807e-18,-0.021879896493871454,-0.022122811266273246
2020-11-13,12533.12790872961,3,4,0.5,0.5,2.7755575615628914e-17,1.0,0.0020250293744088358,0.0007404737427980645,0.000740199727375318
2020-11-14,12544.771835937594,3,4,0.5,0.5,2.7755575615628914e-17,1.0,0.013427414128932696,0.0009290519727220836,0.0009286206710518477
2020-11-15,12401.3672911689,3,4,0.5,0.5,2.7755575615628914e-17,1.0,0.00632409200746351,-0.011431419131743614,-0.011497260054480256
2020-11-16,12456.589157776596,3,4,0.5,0.5,2.7755575615628914e-17,1.0,-0.010223878959940872,0.004452885340072266,0.004443000579088269
2020-11-17,12732.576418723991,3,4,0.5,0.5,2.7755575615628914e-17,1.0,0.019922384364369307,0.02215592546657108,0.02191404909373231
2020-11-18,12548.461909827516,3,4,0.5,0.5,2.7755575615628914e-17,1.0,-0.004634896720342175,-0.01446011418598081,-0.014565680540657624
2020-11-19,12561.457612673197,4,3,0.5,0.5,-1.3877787807814457e-17,1.0,0.06764816348953404,0.0010356410960217222,0.001035105189754292
2020-11-20,13394.23385539479,4,3,0.5,0.5,-1.3877787807814457e-17,1.0,-0.011122225830187259,0.066296147182904,0.06419109877738399
2020-11-21,13454.643568510272,4,3,0.5,0.5,-1.3877787807814457e-17,1.0,-0.0817502426335595,0.004510128296076443,0.004499988144943016
2020-11-22,14311.389865855075,4,3,0.5,0.5,-1.3877787807814457e-17,1.0,-0.03223658227878845,0.06367662532138452,0.061731421155197176
2020-11-23,14551.19060729766,4,3,0.5,0.5,-1.3877787807814457e-17,1.0,-0.05236546806502096,0.01675593661344621,0.016617104601474107
2020-11-24,14561.37650429987,4,3,0.5,0.5,-1.3877787807814457e-17,1.0,-0.10984958554392216,0.0007000043692027003,0.0006997594804197301
2020-11-25,14409.571484319304,4,3,0.5,0.5,-1.3877787807814457e-17,1.0,-0.028399058135634002,-0.010425183356514323,-0.010479906243544628
2020-11-26,14426.868811111086,4,4,0.5,0.5,-5.551115123125783e-17,1.0,8.673617379884035e-19,0.0012004053563012818,0.0011996854458568708
2020-11-27,14278.551306931618,4,4,0.5,0.5,-5.551115123125783e-17,1.0,0.0024678451281766297,-0.010280644131541394,-0.010333854961994677
2020-11-28,14340.763654182221,4,4,0.5,0.5,-5.551115123125783e-17,1.0,0.004644410489619087,0.004357048968994581,0.004347584512576873
2020-11-29,14319.152927667474,4,4,0.5,0.5,-5.551115123125783e-17,1.0,-0.005529225960376417,-0.0015069439142765262,-0.0015080804962439396
2020-11-30,14275.277656168997,4,4,0.5,0.5,-5.551115123125783e-17,1.0,-0.0282847715034843,-0.003064096858250709,-0.003068800814404834
2020-12-01,14191.688492796577,4,4,0.5,0.5,-5.551115123125783e-17,1.0,-0.027490048879610877,-0.005855519268047171,-0.005872730039217735
2020-12-02,14260.002036205742,4,4,0.5,0.5,-5.551115123125783e-17,1.0,-0.009264868269235414,0.004813630417821013,0.004802081944149354
2020-12-03,14298.277180899087,2,5,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.04781394185637548,0.002684091109956821,0.0026804953701718994
2020-12-04,14233.920397471667,2,5,0.5,0.49999999999999994,4.163336342344337e-17,1.0,-8.673617379884035e-19,-0.0045010166339056745,-0.004511176707845672
2020-12-05,14079.0184907693,2,5,0.5,0.49999999999999994,4.163336342344337e-17,1.0,-0.003403194802265667,-0.010882589081352645,-0.010942237602221285
2020-12-06,14115.819929665106,2,5,0.5,0.49999999999999994,4.163336342344337e-17,1.0,-8.673617379884035e-19,0.002613920772952527,0.0026105104236780396
2020-12-07,14179.144232512892,2,5,0.5,0.49999999999999994,4.163336342344337e-17,1.0,-0.011226043463458554,0.0044860520439700124,0.004476019705039354
2020-12-08,14210.77992634389,2,5,0.5,0.49999999999999994,4.163336342344337e-17,1.0,-8.673617379884035e-19,0.002231142677740605,0.0022286573749399773
2020-12-09,14201.779697798514,2,5,0.5,0.49999999999999994,4.163336342344337e-17,1.0,-0.01704670037675204,-0.0006333381131806703,-0.0006335387564846477
2020-12-10,14246.726699623483,4,3,0.5,0.5,-1.3877787807814457e-17,1.0,0.001148172073013088,0.003164885160972908,0.0031598874539346643
2020-12-11,14049.596576042059,4,3,0.5,0.5,-1.3877787807814457e-17,1.0,0.09975219315463768,-0.013836871285432428,-0.013933493120226514
2020-12-12,13808.904034378505,4,3,0.5,0.5,-1.3877787807814457e-17,1.0,0.0,-0.01713163366370185,-0.017280077937747357
2020-12-13,13802.368803868183,4,3,0.5,0.5,-1.3877787807814457e-17,1.0,0.0,-0.00047326207018694166,-0.00047337409402629753
2020-12-14,13890.647371430494,4,3,0.5,0.5,-1.3877787807814457e-17,1.0,-0.002007676293429503,0.006395899777549063,0.006375532807835314
2020-12-15,13997.738071340455,4,3,0.5,0.5,-1.3877787807814457e-17,1.0,-0.004507925241666437,0.007709554281121411,0.007679987534574283
2020-12-16,14103.614427511506,4,3,0.5,0.5,-1.3877787807814457e-17,1.0,-0.014641872925600794,0.007563818927847077,0.00753535668154384
2020-12-17,13967.13702819395,3,5,0.5,0.5,1.3877787807814457e-17,1.0,0.08046576706901663,-0.00967676761294134,-0.009723891781500632
2020-12-18,13929.29675453192,3,5,0.5,0.5,1.3877787807814457e-17,1.0,-0.0055295693789667155,-0.002709236229704537,-0.0027129128522394323
2020-12-19,13937.287116540425,3,5,0.5,0.5,1.3877787807814457e-17,1.0,0.020343375830141754,0.0005736371440219212,0.0005734726771286274
2020-12-20,14063.65197528017,3,5,0.5,0.5,1.3877787807814457e-17,1.0,0.034895169487731637,0.009066675435693616,0.00902581989754784
2020-12-21,13794.794884506147,3,5,0.5,0.5,1.3877787807814457e-17,1.0,0.0020682148825907796,-0.019117160410865974,-0.019302256121801458
2020-12-22,13569.716715617169,3,5,0.5,0.5,1.3877787807814457e-17,1.0,-0.009993349119724123,-0.01631616640721334,-0.016450740884545536
2020-12-23,13699.367822547267,3,5,0.5,0.5,1.3877787807814457e-17,1.0,-0.009741645546797394,0.009554444624542802,0.00950908958445949
2020-12-24,13852.602288101034,5,3,0.5,0.49999999999999994,4.85722573273506e-17,1.0,0.033908712966965904,0.011185513633816369,0.011123418391913742
2020-12-25,13601.788328899476,5,3,0.5,0.49999999999999994,4.85722573273506e-17,1.0,0.028296118670916144,-0.018105909199241155,-0.018271826952347657
2020-12-26,13611.686639147605,5,3,0.5,0.49999999999999994,4.85722573273506e-17,1.0,0.014510839941656998,0.0007277212384710907,0.0007274565777623254
2020-12-27,13392.826876907338,5,3,0.5,0.49999999999999994,4.85722573273506e-17,1.0,0.0651524205737788,-0.016078812864441017,-0.016209479512041245
2020-12-28,13152.641796188322,5,3,0.5,0.49999999999999994,4.85722573273506e-17,1.0,0.007109460971658132,-0.017933859888322523,-0.018096620439862602
2020-12-29,12930.83270772843,5,3,0.5,0.49999999999999994,4.85722573273506e-17,1.0,0.04878984078261015,-0.0168642233170353,-0.017008043568679375
2020-12-30,12844.317529391912,5,3,0.5,0.49999999999999994,4.85722573273506e-17,1.0,0.0031693884476864526,-0.0066906115245625175,-0.006713094002980448
2020-12-31,12764.387338358249,5,3,0.49999999999999994,0.5,-6.938893903907228e-17,1.0,0.017219550075743908,-0.006223000237323473,-0.006242443810176864
2021-01-01,12870.805635227607,5,3,0.49999999999999994,0.5,-6.938893903907228e-17,1.0,0.04580058470209336,0.008337125319721528,0.008302563455281589
2021-01-02,12973.859666049842,5,3,0.49999999999999994,0.5,-6.938893903907228e-17,1.0,0.015711923866956655,0.00800680499285722,0.007974920611366476
2021-01-03,12911.763868161459,5,3,0.49999999999999994,0.5,-6.938893903907228e-17,1.0,0.1097217384708789,-0.004786223952373714,-0.004797714601442559
2021-01-04,12940.645893447378,5,3,0.49999999999999994,0.5,-6.938893903907228e-17,1.0,0.039889139737736695,0.0022368768187541743,0.002234378734380798
2021-01-05,12693.355031614265,5,3,0.49999999999999994,0.5,-6.938893903907228e-17,1.0,0.013599348520603932,-0.019109622801620096,-0.019294571635968524
2021-01-06,13180.696951843749,5,3,0.49999999999999994,0.5,-6.938893903907228e-17,1.0,0.07700012664311179,0.03839346800083221,0.0376747765018637
2021-01-07,13419.194876606958,6,2,0.5,0.5,2.7755575615628914e-17,1.0,0.11968904428079814,0.018094485112173597,0.017932728273373177
2021-01-08,13229.061809440023,6,2,0.5,0.5,2.7755575615628914e-17,1.0,0.030340909521144238,-0.014168738804023584,-0.014270073714392626
2021-01-09,13651.788676279823,6,2,0.5,0.5,2.7755575615628914e-17,1.0,0.11940112842624487,0.031954410141023626,0.0314544898636347
2021-01-10,13689.755132452516,6,2,0.5,0.5,2.7755575615628914e-17,1.0,0.02085630032529768,0.0027810609344298687,0.002777200939400831
2021-01-11,13498.452596106812,6,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.031864155081931404,-0.01397413865294106,-0.014072696176751031
2021-01-12,13337.213302615643,6,2,0.5,0.5,2.7755575615628914e-17,1.0,0.034402659037609945,-0.011945020537959539,-0.012016935553732944
2021-01-13,13139.820272188765,6,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.013331791542289976,-0.014800170466507168,-0.01491078576308055
2021-01-14,12752.416649153824,3,5,0.5,0.5,-2.7755575615628914e-17,1.0,0.06945518991291409,-0.029483175188849797,-0.02992654029340957
2021-01-15,12717.14906019309,3,5,0.5,0.5,-2.7755575615628914e-17,1.0,0.11761855193639152,-0.002765561221141133,-0.002769392450872311
2021-01-16,12447.760327755228,3,5,0.5,0.5,-2.7755575615628914e-17,1.0,0.09460468736413086,-0.02118310724854955,-0.02141068892804708
2021-01-17,12535.130637204667,3,5,0.5,0.5,-2.7755575615628914e-17,1.0,0.0317322735021728,0.007018958202033021,0.006994439976323704
2021-01-18,12747.356552140207,3,5,0.5,0.5,-2.7755575615628914e-17,1.0,0.10292829966071074,0.016930490880218363,0.016788767513554338
2021-01-19,12572.705867811623,3,5,0.5,0.5,-2.7755575615628914e-17,1.0,0.0996737795140217,-0.013700933492698297,-0.013795657481826295
2021-01-20,12898.556260731633,3,5,0.5,0.5,-2.7755575615628914e-17,1.0,0.007509699515570134,0.025917284341650415,0.025587123948598866
2021-01-21,12425.39517607149,4,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.01928038910849884,-0.03668325935830785,-0.03737301093948634
2021-01-22,11924.537076399796,4,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.010629672640260636,-0.04030922900836453,-0.04114415996034774
2021-01-23,12190.161408449772,4,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.020536388352375094,0.0222754418346085,0.022030968027852697
2021-01-24,12321.632481362107,4,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.02451628958846565,0.01078501494009787,0.010727271471574039
2021-01-25,12438.946831632107,4,3,0.5,0.5,-2.7755575615628914e-17,1.0,-0.01042931485046418,0.009521007094429379,0.009475967959323577
2021-01-26,12361.525234057819,4,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.01705302548109854,-0.006224128024842623,-0.006243578660509842
2021-01-27,12382.54301900797,4,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.005087723096180004,0.0017002582247895859,0.0016988144221006972
2021-01-28,12391.784910559392,4,3,0.5,0.49999999999999994,6.938893903907228e-17,1.0,0.05250599334501829,0.0007463645825607212,0.0007460861910281119
2021-01-29,12511.80868102154,4,3,0.5,0.49999999999999994,6.938893903907228e-17,1.0,0.1063429992873591,0.009685753208956482,0.009639147003819163
2021-01-30,12475.85603260589,4,3,0.5,0.49999999999999994,6.938893903907228e-17,1.0,0.05961844650656517,-0.002873497296213001,-0.0028776337154620695
2021-01-31,12410.663015520944,4,3,0.5,0.49999999999999994,6.938893903907228e-17,1.0,0.029243579861195967,-0.005225534577712576,-0.005239235433898321
2021-02-01,12343.12013044573,4,3,0.5,0.49999999999999994,6.938893903907228e-17,1.0,0.019020632735242397,-0.005442326891862637,-0.005457190305092857
2021-02-02,12150.59332425195,4,3,0.5,0.49999999999999994,6.938893903907228e-17,1.0,0.07513545265474722,-0.015597904270484353,-0.015720831526507273
2021-02-03,12242.243865796772,4,3,0.5,0.49999999999999994,6.938893903907228e-17,1.0,0.1333229824694994,0.007542886104326518,0.0075145807856877665
2021-02-04,11911.103360631487,5,3,0.5,0.5,-4.163336342344337e-17,1.0,0.11731096152401264,-0.02704900415278022,-0.027421562044686713
2021-02-05,12246.827805281011,5,3,0.5,0.5,-4.163336342344337e-17,1.0,0.14961437116388066,0.028185839253075384,0.027795928178229488
2021-02-06,12039.127378791674,5,3,0.5,0.5,-4.163336342344337e-17,1.0,0.09934003299977567,-0.016959528605421714,-0.01710498837569171
2021-02-07,12342.358291292496,5,3,0.5,0.5,-4.163336342344337e-17,1.0,0.036787100314965175,0.025187117218727906,0.02487514931365489
2021-02-08,13100.14915130102,5,3,0.5,0.5,-4.163336342344337e-17,1.0,0.08105691916019005,0.06139757428231074,0.05958650601457715
2021-02-09,12477.611200050482,5,3,0.5,0.5,-4.163336342344337e-17,1.0,0.11725826562503233,-0.04752143995159874,-0.048687681370152155
2021-02-10,11946.32422394885,5,3,0.5,0.5,-4.163336342344337e-17,1.0,0.11325266880402483,-0.04257922190262531,-0.0435122996298405
2021-02-11,11751.523605038214,5,3,0.5,0.5,-4.85722573273506e-17,1.0,0.16549517556078158,-0.0163063227867295,-0.016440734039972132
2021-02-12,12751.094537436937,5,3,0.5,0.5,-4.85722573273506e-17,1.0,0.16545506292315082,0.08505883713412099,0.08163421329553372
2021-02-13,12658.107108514689,5,3,0.5,0.5,-4.85722573273506e-17,1.0,0.040773673735614954,-0.007292505647200631,-0.007319225951072207
2021-02-14,12787.040126538166,5,3,0.5,0.5,-4.85722573273506e-17,1.0,0.03476898694385672,0.010185805580421148,0.010134279854722119
2021-02-15,12743.399691483266,5,3,0.5,0.5,-4.85722573273506e-17,1.0,0.05228465854967713,-0.003412864480211386,-0.003418701586811417
2021-02-16,12920.670743687631,5,3,0.5,0.5,-4.85722573273506e-17,1.0,0.06004056835205682,0.013910813165723734,0.013814945842817169
2021-02-17,12595.198262905566,5,3,0.5,0.5,-4.85722573273506e-17,1.0,0.07119379047550033,-0.025190060735900577,-0.025512761074511864
2021-02-18,12910.994243281431,6,2,0.5,0.5,-5.551115123125783e-17,1.0,0.20764915903154266,0.025072728017781598,0.02476356423693326
2021-02-19,12876.84014048208,6,2,0.5,0.5,-5.551115123125783e-17,1.0,0.214200845983323,-0.0026453503235914777,-0.0026488554456405205
2021-02-20,12948.280536446822,6,2,0.5,0.5,-5.551115123125783e-17,1.0,0.24167145737820087,0.005547975682337558,0.005532642351739128
2021-02-21,13059.531255430255,6,2,0.5,0.5,-5.551115123125783e-17,1.0,0.04863067088967876,0.008591929922300068,0.00855522936167216
2021-02-22,13206.371272419905,6,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.25008596302917663,0.01124389643989665,0.01118115371340946
2021-02-23,13166.942348225706,6,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.07272943496239247,-0.0029855986463550588,-0.002990064436914153
2021-02-24,13199.079679350103,6,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.05620689014825229,0.002440758854596714,0.002437785040629145
2021-02-25,13167.22336917779,4,5,0.5,0.5,-2.7755575615628914e-17,1.0,0.04042636456011281,-0.0024135251052505025,-0.0024164423518111687
2021-02-26,13181.984062546657,4,5,0.5,0.5,-2.7755575615628914e-17,1.0,0.044463820882612075,0.0011210179211678106,0.0011203900497709373
2021-02-27,13077.267831695566,4,5,0.5,0.5,-2.7755575615628914e-17,1.0,0.040813221412433834,-0.007943889960284167,-0.007975610756828287
2021-02-28,13147.610206303108,4,5,0.5,0.5,-2.7755575615628914e-17,1.0,0.033122113395627505,0.0053789809548026035,0.005364565905824454
