date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,portfolio_beta,daily_return
2021-02-02,9984.359747659862,0,4992.179873829931,-4992.179873829931,0.0,9984.359747659862,1,2,-0.18404851191669364,0.003827850097644081
2021-02-03,10060.247557453386,0,5030.123778726693,-5030.123778726693,0.0,10060.247557453386,1,2,-0.17472443001640758,0.00760066861686437
2021-02-04,10478.004543400437,0,5239.002271700218,-5239.002271700218,0.0,10478.004543400437,1,2,-0.17471075926152768,0.04152551749460143
2021-02-05,9956.017052817051,0,4978.0085264085255,-4978.0085264085255,0.0,9956.017052817051,1,2,-0.1681831591642517,-0.049817452208699375
2021-02-06,10144.482626178606,0,5072.241313089303,-5072.241313089303,0.0,10144.482626178606,1,2,-0.17223576562390128,0.018929816246972875
2021-02-07,10150.212437332584,0,5075.106218666292,-5075.106218666292,0.0,10150.212437332584,1,2,-0.17266293505551444,0.0005648204413295499
2021-02-08,10428.324524037349,0,5214.1622620186745,-5214.1622620186745,0.0,10428.324524037349,1,2,-0.1432876854157226,0.027399632118227046
2021-02-09,10512.709824094243,0,5256.354912047122,-5256.354912047122,0.0,10512.709824094243,1,2,-0.1450959707547417,0.008091932684141767
2021-02-10,10517.277577003893,0,5258.638788501947,-5258.638788501947,0.0,10517.277577003893,1,2,-0.14643622651658286,0.00043449814425411404
2021-02-11,10916.691574537364,0,5458.345787268682,-5458.345787268682,0.0,10916.691574537364,1,2,-0.14266428080536217,0.03797693791088985
2021-02-12,10805.449271897109,0,5402.724635948554,-5402.724635948554,0.0,10805.449271897109,1,2,-0.1478383177647296,-0.010190111342865293
2021-02-13,11036.27706741869,0,5518.138533709345,-5518.138533709345,0.0,11036.27706741869,1,2,-0.17623348712934866,0.021362165488289397
2021-02-14,11241.731904673145,0,5620.865952336572,-5620.865952336572,0.0,11241.731904673145,1,2,-0.17254919617452824,0.018616317441050745
2021-02-15,11270.024518123359,0,5635.012259061679,-5635.012259061679,0.0,11270.024518123359,1,2,-0.1746469175378226,0.002516748637143129
2021-02-16,11116.125722899718,0,5558.062861449859,-5558.062861449859,0.0,11116.125722899718,1,2,-0.1711937907581208,-0.013655586549625953
2021-02-17,11119.858364620113,0,5559.929182310057,-5559.929182310057,0.0,11119.858364620113,1,2,-0.17285954314928578,0.00033578620946195237
2021-02-18,11430.62161147974,0,5715.31080573987,-5715.31080573987,0.0,11430.62161147974,1,2,-0.16833357151861542,0.027946691106100596
2021-02-19,11268.993401800126,0,5634.496700900063,-5634.496700900063,0.0,11268.993401800126,1,2,-0.15542059875037537,-0.014139931770402736
2021-02-20,11889.629119054744,0,5944.814559527372,-5944.814559527372,0.0,11889.629119054744,1,2,-0.1530638310254595,0.055074636671228916
2021-02-21,11757.384911714711,0,5878.6924558573555,-5878.6924558573555,0.0,11757.384911714711,1,2,-0.14700313408259136,-0.01112265202016216
2021-02-22,11537.12021956126,0,5768.56010978063,-5768.56010978063,0.0,11537.12021956126,1,2,-0.12979402517053867,-0.01873415677103374
2021-02-23,11365.662379464144,0,5682.831189732072,-5682.831189732072,0.0,11365.662379464144,1,2,-0.11750130850917864,-0.0148614070785541
2021-02-24,11268.649373249611,0,5634.3246866248055,-5634.3246866248055,0.0,11268.649373249611,1,2,-0.12479488474328426,-0.008535622735883708
2021-02-25,11074.659659065934,0,5537.329829532967,-5537.329829532967,0.0,11074.659659065934,1,2,-0.12275507515698406,-0.01721499247675462
2021-02-26,10591.7121035508,0,5295.8560517754,-5295.8560517754,0.0,10591.7121035508,1,2,-0.12617826989319242,-0.043608342864043026
2021-02-27,10828.95707577526,0,5414.47853788763,-5414.47853788763,0.0,10828.95707577526,1,2,-0.12562388369621078,0.022399114506230333
2021-02-28,10934.294358021234,0,5467.147179010617,-5467.147179010617,0.0,10934.294358021234,1,2,-0.12850811472112958,0.009727370928601875
2021-03-01,10883.574457186945,0,5441.787228593473,-5441.787228593473,0.0,10883.574457186945,1,2,-0.12054577937142222,-0.0046386075930981985
2021-03-02,10961.012501375277,0,5480.506250687638,-5480.506250687638,0.0,10961.012501375277,1,2,-0.1186678754722304,0.007115129729938552
2021-03-03,10953.899495476337,0,5476.949747738168,-5476.949747738168,0.0,10953.899495476337,1,2,-0.11701788786926279,-0.0006489369388136268
2021-03-04,10922.9758538802,0,5461.4879269401,-5461.4879269401,0.0,10922.9758538802,1,2,-0.10065297637562584,-0.002823071510643982
2021-03-05,10995.362311748111,0,5497.681155874056,-5497.681155874056,0.0,10995.362311748111,1,2,-0.09844417777415138,0.006626990559738033
2021-03-06,11102.517293752919,0,5551.258646876459,-5551.258646876459,0.0,11102.517293752919,1,2,-0.09875405736599688,0.009745470769100262
2021-03-07,11160.827754469165,0,5580.413877234582,-5580.413877234582,0.0,11160.827754469165,1,2,-0.09505944441475961,0.005252003592829846
2021-03-08,11540.423785425073,0,5770.211892712537,-5770.211892712537,0.0,11540.423785425073,1,2,-0.09151397634501057,0.03401145858593746
2021-03-09,11679.55252187753,0,5839.776260938765,-5839.776260938765,0.0,11679.55252187753,1,2,-0.08468573544588953,0.01205577360410004
2021-03-10,12251.506181147357,0,6125.7530905736785,-6125.7530905736785,0.0,12251.506181147357,1,2,-0.08678141200500303,0.04897051134437502
2021-03-11,12507.264333531117,0,6253.632166765558,-6253.632166765558,0.0,12507.264333531117,1,2,-0.08046695240767013,0.02087564978560108
2021-03-12,12240.693774246629,0,6120.346887123314,-6120.346887123314,0.0,12240.693774246629,1,2,-0.08260982402072278,-0.021313258613222974
2021-03-13,12542.90956197872,0,6271.45478098936,-6271.45478098936,0.0,12542.90956197872,1,2,-0.08615022910892109,0.02468943291171355
2021-03-14,12329.43131231859,0,6164.715656159295,-6164.715656159295,0.0,12329.43131231859,1,2,-0.09129425194241172,-0.01701983488003833
2021-03-15,12723.799427325977,0,6361.899713662989,-6361.899713662989,0.0,12723.799427325977,1,2,-0.1464947319681364,0.03198591281443508
2021-03-16,12608.842058822745,0,6304.421029411373,-6304.421029411373,0.0,12608.842058822745,1,2,-0.13622928329571912,-0.009034830292620533
2021-03-17,13039.664352711257,0,6519.832176355629,-6519.832176355629,0.0,13039.664352711257,1,2,-0.1343710262617397,0.03416826794075467
2021-03-18,13035.558538711108,0,6517.779269355554,-6517.779269355554,0.0,13035.558538711108,1,2,-0.139237742854496,-0.00031487114154871154
2021-03-19,12619.965289210644,0,6309.982644605322,-6309.982644605322,0.0,12619.965289210644,1,2,-0.1404753564426246,-0.03188150690024483
2021-03-20,12538.027069842741,0,6269.013534921371,-6269.013534921371,0.0,12538.027069842741,1,2,0.07097570211415763,-0.006492745224739638
2021-03-21,12443.105129063686,0,6221.552564531843,-6221.552564531843,0.0,12443.105129063686,1,2,0.0701876427770792,-0.00757072386670532
2021-03-22,12756.218410416917,0,6378.109205208459,-6378.109205208459,0.0,12756.218410416917,1,2,0.07384899486381027,0.025163596875982686
2021-03-23,12482.839640227434,0,6241.419820113717,-6241.419820113717,0.0,12482.839640227434,1,2,0.07291025291821163,-0.02143101986763085
2021-03-24,12196.400436963788,0,6098.200218481894,-6098.200218481894,0.0,12196.400436963788,1,2,0.0790247012707051,-0.022946638066274727
2021-03-25,12369.514527415491,0,6184.757263707746,-6184.757263707746,0.0,12369.514527415491,1,2,0.0831521196387591,0.014193867391156134
2021-03-26,12509.675630585847,0,6254.837815292924,-6254.837815292924,0.0,12509.675630585847,1,2,0.08649465170804063,0.011331172525785638
2021-03-27,12554.676939440527,0,6277.338469720264,-6277.338469720264,0.0,12554.676939440527,1,2,0.0887433414760461,0.0035973202010652905
2021-03-28,13082.390722185111,0,6541.195361092556,-6541.195361092556,0.0,13082.390722185111,1,2,0.08873206110967224,0.04203324269434372
2021-03-29,14054.771952147408,0,7027.385976073704,-7027.385976073704,0.0,14054.771952147408,1,2,0.09298077379055342,0.07432748727748462
2021-03-30,14152.599441571996,0,7076.299720785998,-7076.299720785998,0.0,14152.599441571996,1,2,0.0979416296324285,0.006960446584097113
2021-03-31,14294.376325674906,0,7147.188162837453,-7147.188162837453,0.0,14294.376325674906,1,2,0.0977811260786288,0.01001772746329932
2021-04-01,14168.536297700766,0,7084.268148850383,-7084.268148850383,0.0,14168.536297700766,1,2,0.09716832953927651,-0.0088034640411776
2021-04-02,13524.316058553506,0,6762.158029276753,-6762.158029276753,0.0,13524.316058553506,1,2,0.1084078946803965,-0.04546836918163544
2021-04-03,13770.060400058062,0,6885.030200029031,-6885.030200029031,0.0,13770.060400058062,1,2,0.11565478840747598,0.018170555940914657
2021-04-04,12893.678630584454,0,6446.839315292227,-6446.839315292227,0.0,12893.678630584454,1,2,0.10797759245466704,-0.06364400329499742
2021-04-05,13264.17613144023,0,6632.088065720115,-6632.088065720115,0.0,13264.17613144023,1,2,0.10291051468956611,0.02873481738384087
2021-04-06,12808.95724598964,0,6404.47862299482,-6404.47862299482,0.0,12808.95724598964,1,2,0.15499658348305553,-0.03431942405918287
2021-04-07,13233.764048740723,0,6616.882024370361,-6616.882024370361,0.0,13233.764048740723,1,2,0.16770637427215898,0.03316482322431713
2021-04-08,14355.680582347242,0,7177.840291173621,-7177.840291173621,0.0,14355.680582347242,1,2,0.17080642933572174,0.08477682762624728
2021-04-09,13901.454989000622,0,6950.727494500311,-6950.727494500311,0.0,13901.454989000622,1,2,0.17586188599729832,-0.03164082613437136
2021-04-10,13618.13782399653,0,6809.068911998265,-6809.068911998265,0.0,13618.13782399653,1,2,0.17387396173495567,-0.02038039652887147
2021-04-11,13595.505681258173,0,6797.752840629087,-6797.752840629087,0.0,13595.505681258173,1,2,0.14133759616653313,-0.0016619117114879955
2021-04-12,13728.130295003426,0,6864.065147501713,-6864.065147501713,0.0,13728.130295003426,1,2,0.13695527377088823,0.009755033527592882
2021-04-13,13427.796212016123,0,6713.898106008061,-6713.898106008061,0.0,13427.796212016123,1,2,0.11276667993589476,-0.021877275093798776
2021-04-14,13197.968272832959,0,6598.9841364164795,-6598.9841364164795,0.0,13197.968272832959,1,2,-0.1203073963940901,-0.017115834613091407
2021-04-15,13131.097195976006,0,6565.548597988003,-6565.548597988003,0.0,13131.097195976006,1,2,-0.12692408020373622,-0.005066770541841792
2021-04-16,12688.108707981442,0,6344.054353990721,-6344.054353990721,0.0,12688.108707981442,1,2,-0.13883869403829002,-0.033735831925021165
2021-04-17,12667.890366351021,0,6333.9451831755105,-6333.9451831755105,0.0,12667.890366351021,1,2,-0.13253356190387486,-0.0015934874216283479
2021-04-18,12678.469225826282,0,6339.234612913141,-6339.234612913141,0.0,12678.469225826282,1,2,-0.12398337830149025,0.0008350924399662674
2021-04-19,13061.46382714871,0,6530.731913574355,-6530.731913574355,0.0,13061.46382714871,1,2,-0.12198975356879854,0.030208268403748573
2021-04-20,13137.338972756499,0,6568.6694863782495,-6568.6694863782495,0.0,13137.338972756499,1,2,-0.11959562211750757,0.005809084388388452
2021-04-21,12932.323958076468,0,6466.161979038234,-6466.161979038234,0.0,12932.323958076468,1,2,-0.14056600579336467,-0.015605520654158433
2021-04-22,12845.97104477742,0,6422.98552238871,-6422.98552238871,0.0,12845.97104477742,1,2,-0.13057285612730804,-0.00667729277266671
2021-04-23,12748.123946792464,0,6374.061973396232,-6374.061973396232,0.0,12748.123946792464,1,2,-0.1322309593312775,-0.0076169483524357595
2021-04-24,12797.049833554742,0,6398.524916777371,-6398.524916777371,0.0,12797.049833554742,1,2,-0.13012771383582486,0.003837889164435726
2021-04-25,12749.720555583248,0,6374.860277791624,-6374.860277791624,0.0,12749.720555583248,1,2,-0.13054129113718893,-0.0036984522672869335
2021-04-26,13503.901251097637,0,6751.950625548819,-6751.950625548819,0.0,13503.901251097637,1,2,-0.12652090697270735,0.05915272356178236
2021-04-27,13163.592845925206,0,6581.796422962603,-6581.796422962603,0.0,13163.592845925206,1,2,-0.08572182376694706,-0.025200747461387896
2021-04-28,13024.528463877537,0,6512.264231938769,-6512.264231938769,0.0,13024.528463877537,1,2,-0.07581406440918842,-0.010564318091220493
2021-04-29,13189.605323242782,0,6594.802661621391,-6594.802661621391,0.0,13189.605323242782,1,2,-0.0685908356718094,0.01267430600831898
2021-04-30,13460.089181891746,0,6730.044590945873,-6730.044590945873,0.0,13460.089181891746,1,2,-0.06114017492318857,0.02050735044909313
2021-05-01,13353.802541392688,0,6676.901270696344,-6676.901270696344,0.0,13353.802541392688,1,2,-0.06577979622287691,-0.00789642914417299
2021-05-02,13406.006941546942,0,6703.003470773471,-6703.003470773471,0.0,13406.006941546942,1,2,-0.0633411730881234,0.003909328447267102
2021-05-03,13318.635507056022,0,6659.317753528011,-6659.317753528011,0.0,13318.635507056022,1,2,-0.06651221592157275,-0.006517334719568502
2021-05-04,13423.340856728993,0,6711.670428364497,-6711.670428364497,0.0,13423.340856728993,1,2,-0.061100759294205664,0.007861567321780116
2021-05-05,13634.208596015185,0,6817.104298007593,-6817.104298007593,0.0,13634.208596015185,1,2,-0.031828070828018584,0.01570903559231951
2021-05-06,13442.161283054618,0,6721.080641527309,-6721.080641527309,0.0,13442.161283054618,1,2,-0.0611763824005222,-0.01408569566822504
2021-05-07,13404.971175877667,0,6702.485587938833,-6702.485587938833,0.0,13404.971175877667,1,2,-0.06034935122455376,-0.0027666761612088475
2021-05-08,13516.763646171281,0,6758.3818230856405,-6758.3818230856405,0.0,13516.763646171281,1,2,-0.06361798813483388,0.008339627801273064
2021-05-09,13422.86928042209,0,6711.434640211045,-6711.434640211045,0.0,13422.86928042209,1,2,-0.02995000582986307,-0.006946512361025614
2021-05-10,13456.805559807672,0,6728.402779903836,-6728.402779903836,0.0,13456.805559807672,1,2,-0.027423200988274,0.002528243304513067
2021-05-11,13524.562670755164,0,6762.281335377582,-6762.281335377582,0.0,13524.562670755164,1,2,-0.04241586462709768,0.005035155679878889
2021-05-12,13118.952268944886,0,6559.476134472443,-6559.476134472443,0.0,13118.952268944886,1,2,-0.0037743570115349456,-0.029990648251225882
2021-05-13,13076.095825030981,0,6538.047912515491,-6538.047912515491,0.0,13076.095825030981,1,2,-0.01307203684863223,-0.003266758124835456
2021-05-14,13101.596505731162,0,6550.798252865581,-6550.798252865581,0.0,13101.596505731162,1,2,-0.18947467678191932,0.0019501754224962031
2021-05-15,12829.89731508088,0,6414.94865754044,-6414.94865754044,0.0,12829.89731508088,1,2,-0.18242833889080556,-0.020737868894942002
2021-05-16,13085.73597257918,0,6542.86798628959,-6542.86798628959,0.0,13085.73597257918,1,2,-0.1832838348685572,0.019940818793426685
2021-05-17,13406.169215987044,0,6703.084607993522,-6703.084607993522,0.0,13406.169215987044,1,2,-0.18740960885041175,0.024487216009808188
2021-05-18,13792.727023325324,0,6896.363511662662,-6896.363511662662,0.0,13792.727023325324,1,2,-0.1988424026794175,0.028834322550345348
2021-05-19,13950.312947053939,0,6975.156473526969,-6975.156473526969,0.0,13950.312947053939,1,2,-0.1985111403763613,0.011425291275765526
2021-05-20,14094.347049731334,0,7047.173524865667,-7047.173524865667,0.0,14094.347049731334,1,2,-0.16466178564391637,0.010324793660475784
2021-05-21,13920.02996909316,0,6960.01498454658,-6960.01498454658,0.0,13920.02996909316,1,2,-0.16394929193747804,-0.012367872028629767
2021-05-22,14190.984821286529,0,7095.4924106432645,-7095.4924106432645,0.0,14190.984821286529,1,2,-0.15740551371098638,0.01946510552024483
2021-05-23,14025.370839563435,0,7012.685419781717,-7012.685419781717,0.0,14025.370839563435,1,2,-0.1679608066232256,-0.011670365644720682
2021-05-24,13431.263306922365,0,6715.631653461182,-6715.631653461182,0.0,13431.263306922365,1,2,-0.15396210683416828,-0.042359488347016305
2021-05-25,13015.695116134611,0,6507.847558067306,-6507.847558067306,0.0,13015.695116134611,1,2,-0.15390354036301052,-0.030940365123627078
2021-05-26,12711.100288472444,0,6355.550144236222,-6355.550144236222,0.0,12711.100288472444,1,2,-0.1603899068919708,-0.02340211759298072
2021-05-27,12972.446216297496,0,6486.223108148748,-6486.223108148748,0.0,12972.446216297496,1,2,-0.15761080955049267,0.020560448890649008
2021-05-28,12739.860370754253,0,6369.930185377127,-6369.930185377127,0.0,12739.860370754253,1,2,-0.161713132103116,-0.017929220261560297
2021-05-29,12646.710270247186,0,6323.355135123593,-6323.355135123593,0.0,12646.710270247186,1,2,-0.16028261056391624,-0.007311704979192979
2021-05-30,12871.31549987801,0,6435.657749939005,-6435.657749939005,0.0,12871.31549987801,1,2,-0.16724120530628017,0.017759972738462526
2021-05-31,12858.78800325236,0,6429.39400162618,-6429.39400162618,0.0,12858.78800325236,1,2,-0.15940915573483977,-0.0009732879771121583
2021-06-01,13601.734821911945,0,6800.867410955972,-6800.867410955972,0.0,13601.734821911945,1,2,-0.16517321933622048,0.05777735961364883
2021-06-02,14067.443095369848,0,7033.721547684924,-7033.721547684924,0.0,14067.443095369848,1,2,-0.16070551594272087,0.03423888787389551
2021-06-03,14088.874613356551,0,7044.4373066782755,-7044.4373066782755,0.0,14088.874613356551,1,2,-0.14963395388139028,0.0015234835386508383
2021-06-04,13969.52744873438,0,6984.76372436719,-6984.76372436719,0.0,13969.52744873438,1,2,-0.14736913645025806,-0.008471021845068316
2021-06-05,14182.268285914755,0,7091.134142957378,-7091.134142957378,0.0,14182.268285914755,1,2,-0.14798768863801098,0.015228921519435445
2021-06-06,14332.056063873999,0,7166.0280319369995,-7166.0280319369995,0.0,14332.056063873999,1,2,-0.14917666216362485,0.010561623496292638
2021-06-07,14460.763599715377,0,7230.381799857689,-7230.381799857689,0.0,14460.763599715377,1,2,-0.14384009844345763,0.00898039578325438
2021-06-08,14888.619142413352,0,7444.309571206676,-7444.309571206676,0.0,14888.619142413352,1,2,-0.14282734214434295,0.02958734092758397
2021-06-09,15323.308378869498,0,7661.654189434749,-7661.654189434749,0.0,15323.308378869498,1,2,-0.10980893793433988,0.029196074686190565
2021-06-10,15161.33533471542,0,7580.66766735771,-7580.66766735771,0.0,15161.33533471542,1,2,-0.11195099614492376,-0.010570370324037515
2021-06-11,15316.521749809459,0,7658.2608749047295,-7658.2608749047295,0.0,15316.521749809459,1,2,-0.11701675480549178,0.010235669330438402
2021-06-12,15321.266392668122,0,7660.633196334061,-7660.633196334061,0.0,15321.266392668122,1,2,-0.11736590582208545,0.00030977286724520603
2021-06-13,15120.170356403169,0,7560.085178201584,-7560.085178201584,0.0,15120.170356403169,2,3,-0.24945121780763574,-0.013125288152498027
2021-06-14,15083.762587928244,0,7541.881293964122,-7541.881293964122,0.0,15083.762587928244,2,3,-0.24993280908754018,-0.00240789406579045
2021-06-15,15171.884443654893,0,7585.942221827447,-7585.942221827447,0.0,15171.884443654893,2,3,-0.2520784633824801,0.00584216671490001
2021-06-16,15203.1458641195,0,7601.57293205975,-7601.57293205975,0.0,15203.1458641195,2,3,-0.25453757429406154,0.0020604836914428493
2021-06-17,15245.236262386961,0,7622.618131193481,-7622.618131193481,0.0,15245.236262386961,2,3,-0.2554103092139123,0.002768532160623227
2021-06-18,15236.534500594222,0,7618.267250297111,-7618.267250297111,0.0,15236.534500594222,2,3,-0.25106464134755696,-0.0005707856305388059
2021-06-19,15297.56840039839,0,7648.784200199195,-7648.784200199195,0.0,15297.56840039839,2,3,-0.25083421408797685,0.004005759958197075
2021-06-20,15657.566117113096,0,7828.783058556548,-7828.783058556548,0.0,15657.566117113096,2,3,-0.25505553131846964,0.023533002585256035
2021-06-21,15857.377912439984,0,7928.688956219992,-7928.688956219992,0.0,15857.377912439984,2,3,-0.25214630495747614,0.012761357278159746
2021-06-22,16722.07325428187,0,8361.036627140935,-8361.036627140935,0.0,16722.07325428187,2,3,-0.2480062752436959,0.054529528564967844
2021-06-23,16829.912234805157,0,8414.956117402578,-8414.956117402578,0.0,16829.912234805157,2,3,-0.23339425387720103,0.006448900138364966
2021-06-24,16351.947583119068,0,8175.973791559534,-8175.973791559534,0.0,16351.947583119068,2,3,0.35331147202647134,-0.02839971147904341
2021-06-25,16296.73718868021,0,8148.368594340105,-8148.368594340105,0.0,16296.73718868021,2,3,0.3476832198976223,-0.003376380346024055
2021-06-26,16528.85249274354,0,8264.42624637177,-8264.42624637177,0.0,16528.85249274354,2,3,0.34679148456712133,0.014243053770576664
2021-06-27,16588.731438952447,0,8294.365719476224,-8294.365719476224,0.0,16588.731438952447,2,3,0.34894526902704737,0.003622692273114403
2021-06-28,16432.28671180454,0,8216.14335590227,-8216.14335590227,0.0,16432.28671180454,2,3,0.3482707190429247,-0.009430783042310042
2021-06-29,16624.92524495291,0,8312.462622476454,-8312.462622476454,0.0,16624.92524495291,2,3,0.3576531001825027,0.01172317258863198
2021-06-30,16377.467165815842,0,8188.733582907921,-8188.733582907921,0.0,16377.467165815842,2,3,0.35637874652674556,-0.014884763419444003
2021-07-01,16318.8626793343,0,8159.43133966715,-8159.43133966715,0.0,16318.8626793343,2,3,0.35618731978080664,-0.0035783607982964316
2021-07-02,16404.47050040957,0,8202.235250204785,-8202.235250204785,0.0,16404.47050040957,2,3,0.35408861749518616,0.005245942855054642
2021-07-03,16643.206922624224,0,8321.603461312112,-8321.603461312112,0.0,16643.206922624224,2,3,0.6153772460688125,0.014553131855654433
2021-07-04,16258.589961207586,0,8129.294980603793,-8129.294980603793,0.0,16258.589961207586,2,3,0.6166735548180302,-0.02310954632750506
2021-07-05,16130.84778047531,0,8065.423890237655,-8065.423890237655,0.0,16130.84778047531,2,3,0.35620971514644784,-0.00785690401425121
2021-07-06,16268.770384983942,0,8134.385192491971,-8134.385192491971,0.0,16268.770384983942,2,3,0.3528700351557505,0.008550239044197827
2021-07-07,15402.039313629328,0,7701.019656814664,-7701.019656814664,0.0,15402.039313629328,2,3,0.35148398547381754,-0.05327575783813421
2021-07-08,15678.005158807042,0,7839.002579403521,-7839.002579403521,0.0,15678.005158807042,2,3,0.35617216434898874,0.017917487389706332
2021-07-09,15706.591009252097,0,7853.295504626049,-7853.295504626049,0.0,15706.591009252097,2,3,0.35962367038984144,0.0018233091618162778
2021-07-10,15800.57826724039,0,7900.289133620195,-7900.289133620195,0.0,15800.57826724039,2,3,0.35937312495221885,0.00598393743957093
2021-07-11,15637.98786001285,0,7818.993930006425,-7818.993930006425,0.0,15637.98786001285,2,3,0.3584159164709645,-0.010290155491627817
2021-07-12,15442.964299643065,0,7721.482149821532,-7721.482149821532,0.0,15442.964299643065,2,3,0.35819079059823705,-0.012471141563453414
2021-07-13,14918.122557305118,0,7459.061278652559,-7459.061278652559,0.0,14918.122557305118,2,3,-0.49534527289071145,-0.03398581594532846
2021-07-14,15216.97343717074,0,7608.48671858537,-7608.48671858537,0.0,15216.97343717074,2,3,-0.4967466816947317,0.020032740629234214
2021-07-15,15461.013988904888,0,7730.506994452444,-7730.506994452444,0.0,15461.013988904888,2,3,-0.4955646600031519,0.016037390926767703
2021-07-16,15569.383956259358,0,7784.691978129679,-7784.691978129679,0.0,15569.383956259358,2,3,-0.49698902357971103,0.007009240624983537
2021-07-17,15497.047225001357,0,7748.523612500679,-7748.523612500679,0.0,15497.047225001357,2,3,-0.4954977592896742,-0.004646088211404109
2021-07-18,15864.410936092212,0,7932.205468046106,-7932.205468046106,0.0,15864.410936092212,2,3,-0.49531467160918907,0.02370540050353509
2021-07-19,16118.112592951868,0,8059.056296475934,-8059.056296475934,0.0,16118.112592951868,2,3,-0.49397183744800766,0.015991873753249397
2021-07-20,15545.857786756107,0,7772.9288933780535,-7772.9288933780535,0.0,15545.857786756107,2,3,-0.4975941401810574,-0.03550383476325858
2021-07-21,16132.62337385545,0,8066.311686927725,-8066.311686927725,0.0,16132.62337385545,2,3,-0.4948177126938232,0.03774417566068444
2021-07-22,15564.439025247528,0,7782.219512623764,-7782.219512623764,0.0,15564.439025247528,2,3,-0.4941031120118261,-0.03521958800133662
2021-07-23,15250.171575597216,0,7625.085787798608,-7625.085787798608,0.0,15250.171575597216,2,3,-0.49449897749870836,-0.02019137658225456
2021-07-24,15293.09063514532,0,7646.54531757266,-7646.54531757266,0.0,15293.09063514532,2,3,-0.49585589383450385,0.002814332896869276
2021-07-25,15210.567632640259,0,7605.2838163201295,-7605.2838163201295,0.0,15210.567632640259,2,3,-0.4962473519622858,-0.005396097131302735
2021-07-26,14936.48302096321,0,7468.241510481605,-7468.241510481605,0.0,14936.48302096321,2,3,-0.49042717495155047,-0.018019354589298375
2021-07-27,14711.303922816249,0,7355.651961408124,-7355.651961408124,0.0,14711.303922816249,2,3,-0.4876349204068988,-0.015075777733682294
2021-07-28,14694.427571383616,0,7347.213785691808,-7347.213785691808,0.0,14694.427571383616,2,3,-0.4879003423026691,-0.0011471689743598468
2021-07-29,14678.752741065497,0,7339.376370532748,-7339.376370532748,0.0,14678.752741065497,2,3,-0.500255746066183,-0.0010667193561623156
2021-07-30,14495.791772790235,0,7247.8958863951175,-7247.8958863951175,0.0,14495.791772790235,2,3,-0.4932656615888886,-0.012464340227178017
2021-07-31,14432.42991264372,0,7216.21495632186,-7216.21495632186,0.0,14432.42991264372,2,3,-0.4906622183415241,-0.004371052036319267
2021-08-01,14370.42103910415,0,7185.210519552075,-7185.210519552075,0.0,14370.42103910415,2,3,-0.4871677313703462,-0.004296495733213002
2021-08-02,14426.258720962418,0,7213.129360481209,-7213.129360481209,0.0,14426.258720962418,2,3,-0.4869773176897631,0.003885598181592842
2021-08-03,14267.733339694994,0,7133.866669847497,-7133.866669847497,0.0,14267.733339694994,2,3,-0.49138819095347874,-0.010988668949703073
2021-08-04,14451.038448701842,0,7225.519224350921,-7225.519224350921,0.0,14451.038448701842,2,3,-0.4910456471110817,0.012847528380479645
