date,portfolio_value,num_positions,num_longs,num_shorts,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return
2023-09-13,8744.59051622009,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-14,8744.59051622009,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-15,8744.59051622009,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-16,8744.59051622009,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-17,8744.59051622009,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-18,8744.59051622009,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-19,8744.59051622009,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-20,8744.59051622009,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-21,8744.59051622009,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-22,8744.59051622009,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-23,8744.59051622009,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-24,8744.59051622009,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-25,8744.59051622009,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-26,8744.59051622009,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-27,8744.59051622009,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-28,8744.59051622009,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-29,8744.59051622009,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-09-30,8744.59051622009,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-01,8744.59051622009,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-02,8744.59051622009,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-03,8744.59051622009,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-04,8744.59051622009,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-05,8744.59051622009,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-06,8744.59051622009,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-07,8744.59051622009,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-08,8744.59051622009,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-09,8744.59051622009,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-10,8744.59051622009,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-11,8744.59051622009,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-12,8744.59051622009,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-13,8744.59051622009,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-14,8744.59051622009,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-15,8744.59051622009,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-16,8744.59051622009,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-17,8744.59051622009,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-18,8744.59051622009,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-19,8744.59051622009,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-20,8744.59051622009,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-21,8744.59051622009,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-22,8744.59051622009,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-23,8744.59051622009,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-24,8744.59051622009,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-25,8878.446743242925,1,1,0,4439.223371621462,0.0,4439.223371621462,4439.223371621462,0.015307317909803553
2023-10-26,8863.550006540312,1,1,0,4431.775003270156,0.0,4431.775003270156,4431.775003270156,-0.0016778539234860723
2023-10-27,8870.99211576736,1,1,0,4435.49605788368,0.0,4435.49605788368,4435.49605788368,0.0008396307598599329
2023-10-28,8900.661096341448,1,1,0,4450.330548170724,0.0,4450.330548170724,4450.330548170724,0.0033444940753981633
2023-10-29,9010.551384466524,1,1,0,4505.275692233262,0.0,4505.275692233262,4505.275692233262,0.01234630629518585
2023-10-30,9010.551384466524,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-31,9010.551384466524,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-01,9010.551384466524,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-02,9010.551384466524,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-03,9010.551384466524,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-04,9010.551384466524,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-05,9010.551384466524,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-06,8805.811952391392,3,3,0,4402.905976195696,0.0,4402.905976195696,4402.905976195696,-0.02272218683843108
2023-11-07,8820.017894224186,3,3,0,4410.008947112093,0.0,4410.008947112093,4410.008947112093,0.0016132461049132019
2023-11-08,8867.158697442906,3,3,0,4433.579348721453,0.0,4433.579348721453,4433.579348721453,0.005344751426138439
2023-11-09,9159.581825376861,3,3,0,4579.790912688431,0.0,4579.790912688431,4579.790912688431,0.032978221988773315
2023-11-10,9357.35628850468,3,3,0,4678.67814425234,0.0,4678.67814425234,4678.67814425234,0.021592084322002547
2023-11-11,9357.35628850468,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-12,9528.812301855476,1,1,0,4764.406150927738,0.0,4764.406150927738,4764.406150927738,0.018323125470965262
2023-11-13,9589.656301518386,1,1,0,4794.828150759193,0.0,4794.828150759193,4794.828150759193,0.0063852658374918825
2023-11-14,9624.164224092368,1,1,0,4812.082112046184,0.0,4812.082112046184,4812.082112046184,0.0035984524876577773
2023-11-15,9061.93297013366,1,1,0,4530.96648506683,0.0,4530.96648506683,4530.96648506683,-0.058418709497003785
2023-11-16,8663.11765128956,1,1,0,4331.55882564478,0.0,4331.55882564478,4331.55882564478,-0.04400996124761858
2023-11-17,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-18,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-19,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-20,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-21,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-22,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-23,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-24,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-25,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-26,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-27,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-28,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-29,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-30,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-01,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-02,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-03,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-04,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-05,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-06,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-07,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-08,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-09,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-10,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-11,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-12,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-13,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-14,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-15,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-16,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-17,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-18,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-19,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-20,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-21,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-22,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-23,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-24,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-25,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-26,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-27,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-28,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-29,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-30,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-31,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-01,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-02,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-03,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-04,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-05,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-06,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-07,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-08,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-09,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-10,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-11,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-12,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-13,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-14,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-15,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-16,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-17,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-18,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-19,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-20,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-21,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-22,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-23,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-24,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-25,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-26,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-27,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-28,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-29,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-30,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-31,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-01,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-02,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-03,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-04,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-05,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-06,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-07,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-08,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-09,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-10,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-11,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-12,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-13,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-14,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-15,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-16,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-17,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-18,8663.11765128956,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-19,8743.658252182931,1,1,0,4371.829126091466,0.0,4371.829126091466,4371.829126091466,0.009296953375830252
2024-02-20,9269.272019288523,1,1,0,4634.636009644261,0.0,4634.636009644261,4634.636009644261,0.0601137134990799
2024-02-21,9070.878636342464,1,1,0,4535.439318171232,0.0,4535.439318171232,4535.439318171232,-0.021403340255116032
2024-02-22,8992.88411295612,1,1,0,4496.44205647806,0.0,4496.44205647806,4496.44205647806,-0.008598342730974151
2024-02-23,9083.520952273468,1,1,0,4541.760476136734,0.0,4541.760476136734,4541.760476136734,0.01007872871249016
2024-02-24,9083.520952273468,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-25,9083.520952273468,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-26,9083.520952273468,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-27,9083.520952273468,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-28,9083.520952273468,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-29,9083.520952273468,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-01,9083.520952273468,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-02,8979.178986114131,2,2,0,4489.589493057066,0.0,4489.589493057066,4489.589493057066,-0.011486951668584044
2024-03-03,9144.735893127348,2,2,0,4572.367946563674,0.0,4572.367946563674,4572.367946563674,0.018437866899550848
2024-03-04,9098.897830682854,2,2,0,4549.448915341427,0.0,4549.448915341427,4549.448915341427,-0.005012508068050758
2024-03-05,9283.762745553244,2,2,0,4641.881372776622,0.0,4641.881372776622,4641.881372776622,0.020317286589041306
2024-03-06,9325.865626633067,2,2,0,4662.932813316534,0.0,4662.932813316534,4662.932813316534,0.0045351095491954485
2024-03-07,9325.865626633067,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-08,9325.865626633067,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-09,9325.865626633067,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-10,9325.865626633067,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-11,9507.542762379344,2,2,0,4753.771381189672,0.0,4753.771381189672,4753.771381189672,0.019480994367690352
2024-03-12,9892.312580030977,2,2,0,4946.156290015489,0.0,4946.156290015489,4946.156290015489,0.04046995393742958
2024-03-13,10275.544920553175,2,2,0,5137.7724602765875,0.0,5137.7724602765875,5137.7724602765875,0.03874041963613295
2024-03-14,10135.205197165993,2,2,0,5067.6025985829965,0.0,5067.6025985829965,5067.6025985829965,-0.013657642925240299
2024-03-15,10025.371161286432,2,2,0,5012.685580643216,0.0,5012.685580643216,5012.685580643216,-0.010836883293716904
2024-03-16,10025.371161286432,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-17,10025.371161286432,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-18,10025.371161286432,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-19,10025.371161286432,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-20,10025.371161286432,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-21,10025.371161286432,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-22,10025.371161286432,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-23,10025.371161286432,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-24,10025.371161286432,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-25,10025.371161286432,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-26,10025.371161286432,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-27,10025.371161286432,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-28,10025.371161286432,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-29,10025.371161286432,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-30,10025.371161286432,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-31,10025.371161286432,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-01,10025.371161286432,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-02,10025.371161286432,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-03,10025.371161286432,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-04,10025.371161286432,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-05,10025.371161286432,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-06,10025.371161286432,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-07,10025.371161286432,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-08,10025.371161286432,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-09,10025.371161286432,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-10,10025.371161286432,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-11,10025.371161286432,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-12,10025.371161286432,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-13,9573.399247711875,1,0,1,0.0,-4786.699623855938,-4786.699623855938,4786.699623855938,-0.04508281103046563
2024-04-14,9694.682475501737,1,0,1,0.0,-4847.3412377508685,-4847.3412377508685,4847.3412377508685,0.012668773614434636
2024-04-15,9598.054533570818,1,0,1,0.0,-4799.027266785409,-4799.027266785409,4799.027266785409,-0.00996710745040863
2024-04-16,9912.73177004515,1,0,1,0.0,-4956.365885022575,-4956.365885022575,4956.365885022575,0.03278552287588021
2024-04-17,9641.737527022779,1,0,1,0.0,-4820.868763511389,-4820.868763511389,4820.868763511389,-0.02733799817334681
2024-04-18,9641.737527022779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-19,9641.737527022779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-20,9641.737527022779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-21,9641.737527022779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-22,9641.737527022779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-23,9641.737527022779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-24,9641.737527022779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-25,9641.737527022779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-26,9641.737527022779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-27,9641.737527022779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-28,9641.737527022779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-29,9641.737527022779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-30,9641.737527022779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-01,9641.737527022779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-02,9641.737527022779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-03,9641.737527022779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-04,9641.737527022779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-05,9641.737527022779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-06,9641.737527022779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-07,9641.737527022779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-08,9641.737527022779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-09,9641.737527022779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-10,9641.737527022779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-11,9641.737527022779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-12,9641.737527022779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-13,9641.737527022779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-14,9641.737527022779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-15,9641.737527022779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-16,9641.737527022779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-17,9641.737527022779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-18,9641.737527022779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-19,9641.737527022779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-20,9641.737527022779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-21,9641.737527022779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-22,9641.737527022779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-23,9641.737527022779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-24,9641.737527022779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-25,9641.737527022779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-26,9641.737527022779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-27,9641.737527022779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-28,9641.737527022779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-29,9641.737527022779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-30,9641.737527022779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-31,9641.737527022779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-01,9641.737527022779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-02,9641.737527022779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-03,9641.737527022779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-04,9641.737527022779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-05,9641.737527022779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-06,9641.737527022779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-07,9641.737527022779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-08,9641.737527022779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-09,9641.737527022779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-10,9641.737527022779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-11,9641.737527022779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-12,9641.737527022779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-13,9641.737527022779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-14,9641.737527022779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-15,9641.737527022779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-16,9641.737527022779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-17,9641.737527022779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-18,9461.530172361803,1,0,1,0.0,-4730.765086180902,-4730.765086180902,4730.765086180902,-0.01869034021678251
2024-06-19,9492.260620208308,1,0,1,0.0,-4746.130310104154,-4746.130310104154,4746.130310104154,0.0032479363577226916
2024-06-20,9458.017107227728,1,0,1,0.0,-4729.008553613864,-4729.008553613864,4729.008553613864,-0.0036075192570753645
2024-06-21,9638.191605951508,1,0,1,0.0,-4819.095802975754,-4819.095802975754,4819.095802975754,0.01904992311613518
2024-06-22,9692.481655937334,1,0,1,0.0,-4846.240827968667,-4846.240827968667,4846.240827968667,0.005632804597109464
2024-06-23,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-24,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-25,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-26,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-27,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-28,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-29,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-30,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-01,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-02,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-03,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-04,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-05,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-06,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-07,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-08,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-09,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-10,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-11,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-12,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-13,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-14,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-15,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-16,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-17,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-18,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-19,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-20,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-21,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-22,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-23,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-24,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-25,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-26,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-27,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-28,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-29,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-30,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
