date,portfolio_value,num_positions,num_longs,num_shorts,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return
2023-10-26,7967.880734870143,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-27,7967.880734870143,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-28,7967.880734870143,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-29,7967.880734870143,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-30,7967.880734870143,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-31,7967.880734870143,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-01,7967.880734870143,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-02,7967.880734870143,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-03,7967.880734870143,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-04,7967.880734870143,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-05,7967.880734870143,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-06,7967.880734870143,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-07,7967.880734870143,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-08,7967.880734870143,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-09,7967.880734870143,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-10,8295.723993899135,1,1,0,4147.861996949568,0.0,4147.861996949568,4147.861996949568,0.04114560319587102
2023-11-11,7958.574847654414,1,1,0,3979.287423827207,0.0,3979.287423827207,3979.287423827207,-0.04064131671842852
2023-11-12,7637.052235929315,1,1,0,3818.5261179646577,0.0,3818.5261179646577,3818.5261179646577,-0.0403995210046757
2023-11-13,7483.779776132225,1,1,0,3741.8898880661127,0.0,3741.8898880661127,3741.8898880661127,-0.020069583795172097
2023-11-14,8102.322820432094,1,1,0,4051.161410216047,0.0,4051.161410216047,4051.161410216047,0.08265115527217515
2023-11-15,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-16,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-17,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-18,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-19,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-20,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-21,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-22,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-23,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-24,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-25,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-26,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-27,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-28,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-29,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-30,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-01,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-02,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-03,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-04,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-05,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-06,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-07,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-08,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-09,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-10,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-11,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-12,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-13,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-14,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-15,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-16,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-17,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-18,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-19,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-20,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-21,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-22,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-23,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-24,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-25,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-26,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-27,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-28,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-29,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-30,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-31,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-01,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-02,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-03,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-04,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-05,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-06,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-07,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-08,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-09,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-10,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-11,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-12,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-13,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-14,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-15,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-16,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-17,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-18,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-19,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-20,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-21,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-22,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-23,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-24,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-25,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-26,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-27,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-28,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-29,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-30,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-31,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-01,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-02,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-03,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-04,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-05,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-06,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-07,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-08,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-09,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-10,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-11,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-12,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-13,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-14,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-15,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-16,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-17,8102.322820432094,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-18,8211.209049085897,1,1,0,4105.604524542949,0.0,4105.604524542949,4105.604524542949,0.013438890435125472
2024-02-19,8287.548276774445,1,1,0,4143.774138387223,0.0,4143.774138387223,4143.774138387223,0.009296953375830252
2024-02-20,8785.743579494258,1,1,0,4392.871789747129,0.0,4392.871789747129,4392.871789747129,0.0601137134990799
2024-02-21,8597.699320268142,1,1,0,4298.849660134071,0.0,4298.849660134071,4298.849660134071,-0.02140334025511581
2024-02-22,8523.773354814615,1,1,0,4261.886677407308,0.0,4261.886677407308,4261.886677407308,-0.008598342730973929
2024-02-23,8523.773354814615,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-24,8523.773354814615,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-25,8523.773354814615,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-26,8523.773354814615,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-27,8523.773354814615,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-28,8523.773354814615,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-29,8523.773354814615,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-01,8523.773354814615,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-02,8523.773354814615,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-03,8523.773354814615,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-04,8523.773354814615,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-05,8523.773354814615,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-06,8523.773354814615,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-07,8523.773354814615,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-08,8523.773354814615,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-09,8363.072773114887,1,1,0,4181.536386557444,0.0,4181.536386557444,4181.536386557444,-0.018853220869482268
2024-03-10,8338.13121120106,1,1,0,4169.06560560053,0.0,4169.06560560053,4169.06560560053,-0.0029823442400271905
2024-03-11,8440.467959708112,1,1,0,4220.233979854056,0.0,4220.233979854056,4220.233979854056,0.012273343500468936
2024-03-12,8398.569985815848,1,1,0,4199.284992907924,0.0,4199.284992907924,4199.284992907924,-0.004963939688210517
2024-03-13,8359.346398512113,1,1,0,4179.673199256056,0.0,4179.673199256056,4179.673199256056,-0.00467026974472784
2024-03-14,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-15,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-16,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-17,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-18,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-19,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-20,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-21,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-22,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-23,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-24,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-25,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-26,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-27,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-28,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-29,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-30,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-31,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-01,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-02,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-03,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-04,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-05,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-06,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-07,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-08,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-09,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-10,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-11,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-12,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-13,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-14,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-15,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-16,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-17,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-18,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-19,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-20,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-21,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-22,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-23,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-24,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-25,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-26,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-27,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-28,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-29,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-30,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-01,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-02,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-03,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-04,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-05,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-06,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-07,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-08,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-09,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-10,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-11,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-12,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-13,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-14,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-15,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-16,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-17,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-18,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-19,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-20,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-21,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-22,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-23,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-24,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-25,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-26,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-27,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-28,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-29,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-30,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-31,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-01,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-02,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-03,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-04,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-05,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-06,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-07,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-08,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-09,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-10,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-11,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-12,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-13,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-14,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-15,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-16,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-17,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-18,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-19,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-20,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-21,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-22,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-23,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-24,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-25,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-26,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-27,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-28,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-29,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-30,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-01,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-02,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-03,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-04,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-05,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-06,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-07,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-08,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-09,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-10,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-11,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-12,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-13,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-14,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-15,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-16,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-17,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-18,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-19,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-20,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-21,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-22,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-23,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-24,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-25,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-26,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-27,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-28,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-29,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-30,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-31,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-01,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-02,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-03,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-04,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-05,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-06,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-07,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-08,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-09,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-10,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-11,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-12,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-13,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-14,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-15,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-16,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-17,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-18,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-19,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-20,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-21,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-22,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-23,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-24,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-25,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-26,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-27,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-28,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-29,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-30,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-31,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-01,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-02,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-03,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-04,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-05,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-06,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-07,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-08,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-09,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-10,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-11,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-12,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-13,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-14,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-15,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-16,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-17,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-18,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-19,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-20,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-21,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-22,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
