date,portfolio_value,long_exposure,short_exposure,net_exposure,gross_exposure
2025-06-14,6766.58325548357,0.5,0.5,0.0,1.0
2025-06-15,6812.285743514252,0.5,0.5,0.0,1.0
2025-06-16,6788.057213493799,0.5,0.5,0.0,1.0
2025-06-17,6767.773584171907,0.5,0.5,0.0,1.0
2025-06-18,6810.227370909721,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-06-19,6817.604872961444,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-06-20,6879.3891989265085,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-06-21,6984.556950890645,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-06-22,6859.244783909331,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-06-23,6894.233355899099,0.5,0.5,0.0,1.0
2025-06-24,7003.729416645896,0.5,0.5,0.0,1.0
2025-06-25,7017.052822166456,0.5,0.5,0.0,1.0
2025-06-26,7041.534636096013,0.5,0.5,0.0,1.0
2025-06-27,6977.747106555624,0.5,0.5,0.0,1.0
2025-06-28,6917.133874192661,0.5,0.5,0.0,1.0
2025-06-29,6997.579896032025,0.5,0.5,0.0,1.0
2025-06-30,7067.236084163333,0.5,0.5,0.0,1.0
2025-07-01,6953.328028847346,0.5,0.5,0.0,1.0
2025-07-02,6928.570906495434,0.5,0.5,0.0,1.0
2025-07-03,6884.542020779973,0.5,0.5,0.0,1.0
2025-07-04,6851.672295898265,0.5,0.5,0.0,1.0
2025-07-05,6805.201563821604,0.5,0.5,0.0,1.0
2025-07-06,6804.062776383699,0.5,0.5,0.0,1.0
2025-07-07,6812.99798367592,0.5,0.5,0.0,1.0
2025-07-08,6807.092880341183,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-07-09,6808.207012560151,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-07-10,6858.556751430151,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-07-11,6779.075865763276,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-07-12,6800.086353051154,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-07-13,6902.6590242331595,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-07-14,6943.81569530084,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-07-15,7035.919905224913,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-07-16,6969.317028133932,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-07-17,6978.911438098276,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-07-18,6798.721504652555,0.5,0.5,0.0,1.0
2025-07-19,6845.811671126795,0.5,0.5,0.0,1.0
2025-07-20,6947.661980032018,0.5,0.5,0.0,1.0
2025-07-21,6948.78365102988,0.5,0.5,0.0,1.0
2025-07-22,6982.629787696347,0.5,0.5,0.0,1.0
2025-07-23,6993.656761591644,0.5,0.5,0.0,1.0
2025-07-24,7005.96595126518,0.5,0.5,0.0,1.0
2025-07-25,7043.093204642074,0.5,0.5,0.0,1.0
2025-07-26,7009.357666562328,0.5,0.5,0.0,1.0
2025-07-27,7066.28251139906,0.5,0.5,0.0,1.0
2025-07-28,7084.370250107067,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-07-29,7147.467155246092,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-07-30,7257.360280343909,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-07-31,7303.72305526856,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-08-01,7323.36243781315,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-08-02,7285.573855793078,0.5,0.5,0.0,1.0
2025-08-03,7345.317839939091,0.5,0.5,0.0,1.0
2025-08-04,7368.275460751564,0.5,0.5,0.0,1.0
2025-08-05,7316.086452647641,0.5,0.5,0.0,1.0
2025-08-06,7207.468232990807,0.5,0.5,0.0,1.0
2025-08-07,7188.212465685805,0.5,0.5,0.0,1.0
2025-08-08,7185.527228282393,0.5,0.5,0.0,1.0
2025-08-09,7186.782292353963,0.5,0.5,0.0,1.0
2025-08-10,7199.987158096092,0.5,0.5,0.0,1.0
2025-08-11,7151.592807836439,0.5,0.5,0.0,1.0
2025-08-12,7126.529371864071,0.5,0.5,0.0,1.0
2025-08-13,7209.19283974758,0.5,0.5,0.0,1.0
2025-08-14,7167.579128929052,0.5,0.5,0.0,1.0
2025-08-15,7136.986690583154,0.5,0.5,0.0,1.0
2025-08-16,7068.08671290533,0.5,0.5,0.0,1.0
2025-08-17,7106.59416122161,0.5,0.5,0.0,1.0
2025-08-18,7287.430370840872,0.5,0.5,0.0,1.0
2025-08-19,7231.679534468056,0.5,0.5,0.0,1.0
2025-08-20,7283.690679424451,0.5,0.5,0.0,1.0
2025-08-21,7226.767941026335,0.5,0.5,0.0,1.0
2025-08-22,7276.7002136509245,0.5,0.5,0.0,1.0
2025-08-23,7287.945594303209,0.5,0.5,0.0,1.0
2025-08-24,7420.833597399715,0.5,0.5,0.0,1.0
2025-08-25,7474.904389884075,0.5,0.5,0.0,1.0
2025-08-26,7509.217396308251,0.5,0.5,0.0,1.0
2025-08-27,7527.127225531762,0.5,0.5,0.0,1.0
2025-08-28,7509.763763350905,0.5,0.5,0.0,1.0
2025-08-29,7543.428539941346,0.5,0.5,0.0,1.0
2025-08-30,7531.690706024668,0.5,0.5,0.0,1.0
2025-08-31,7551.12797253281,0.5,0.5,0.0,1.0
2025-09-01,7561.884913888752,0.5,0.5,0.0,1.0
2025-09-02,7582.853545513408,0.5,0.5,0.0,1.0
2025-09-03,7557.070884754387,0.5,0.5,0.0,1.0
2025-09-04,7504.750766509099,0.5,0.5,0.0,1.0
2025-09-05,7459.601597287326,0.5,0.5,0.0,1.0
2025-09-06,7482.838719650224,0.5,0.5000000000000001,-1.1102230246251565e-16,1.0
2025-09-07,7446.651225437531,0.5,0.5000000000000001,-1.1102230246251565e-16,1.0
2025-09-08,7336.831624505311,0.5,0.5000000000000001,-1.1102230246251565e-16,1.0
2025-09-09,7390.216080688217,0.5,0.5000000000000001,-1.1102230246251565e-16,1.0
2025-09-10,7529.760024989419,0.5,0.5000000000000001,-1.1102230246251565e-16,1.0
2025-09-11,7520.351789760913,0.5,0.5,0.0,1.0
2025-09-12,7460.411649216411,0.5,0.5,0.0,1.0
2025-09-13,7572.751206872049,0.5,0.5,0.0,1.0
2025-09-14,7636.477471646298,0.5,0.5,0.0,1.0
2025-09-15,7597.725110258354,0.5,0.5,0.0,1.0
2025-09-16,7665.604136236814,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-09-17,7620.781210457736,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-09-18,7552.063402323509,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-09-19,7521.314497110022,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-09-20,7469.265139387797,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-09-21,7614.095227879792,0.5,0.5,0.0,1.0
2025-09-22,7688.84070905435,0.5,0.5,0.0,1.0
2025-09-23,7647.321912290137,0.5,0.5,0.0,1.0
2025-09-24,7690.89396305158,0.5,0.5,0.0,1.0
2025-09-25,7681.5476078550755,0.5,0.5,0.0,1.0
2025-09-26,7681.502110691886,0.5,0.5,0.0,1.0
2025-09-27,7658.102865868395,0.5,0.5,0.0,1.0
2025-09-28,7579.802208728794,0.5,0.5,0.0,1.0
2025-09-29,7699.712362619526,0.5,0.5,0.0,1.0
2025-09-30,7623.75220674302,0.5,0.5,0.0,1.0
2025-10-01,7620.440956066111,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-10-02,7657.401297393316,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-10-03,7627.64261061546,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-10-04,7623.897773627471,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-10-05,7622.889117418725,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-10-06,7611.7226217562875,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-10-07,7590.395090551808,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-10-08,7624.7357351653445,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-10-09,7522.871387121854,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-10-10,7559.315238626515,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-10-11,7630.2988192775265,0.5,0.5,0.0,1.0
2025-10-12,7690.990945987876,0.5,0.5,0.0,1.0
2025-10-13,7610.089142296382,0.5,0.5,0.0,1.0
2025-10-14,7549.129967405191,0.5,0.5,0.0,1.0
2025-10-15,7515.486240077542,0.5,0.5,0.0,1.0
2025-10-16,7458.2577414466,0.5,0.5,0.0,1.0
2025-10-17,7457.642896973428,0.5,0.5,0.0,1.0
2025-10-18,7437.937695667426,0.5,0.5,0.0,1.0
2025-10-19,7323.499554594381,0.5,0.5,0.0,1.0
2025-10-20,7354.709691112023,0.5,0.5,0.0,1.0
2025-10-21,7404.676732777452,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-10-22,7378.741658333641,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-10-23,7368.611505115257,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-10-24,7368.611505115257,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
