date,portfolio_value,num_positions,num_longs,num_shorts,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return
2023-10-24,10683.319106440598,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-25,10846.852068334763,1,1,0,5423.426034167382,0.0,5423.426034167382,5423.426034167382,0.015307317909803553
2023-10-26,10828.652635034434,1,1,0,5414.326317517217,0.0,5414.326317517217,5414.326317517217,-0.0016778539234861833
2023-10-27,10837.744704874647,1,1,0,5418.872352437324,0.0,5418.872352437324,5418.872352437324,0.0008396307598599329
2023-10-28,10873.991477830778,1,1,0,5436.995738915389,0.0,5436.995738915389,5436.995738915389,0.0033444940753981633
2023-10-29,11008.245107267318,1,1,0,5504.122553633659,0.0,5504.122553633659,5504.122553633659,0.01234630629518585
2023-10-30,11008.245107267318,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-31,11008.245107267318,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-01,11008.245107267318,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-02,11008.245107267318,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-03,11008.245107267318,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-04,11008.245107267318,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-05,11008.245107267318,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-06,11008.245107267318,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-07,11008.245107267318,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-08,11269.279772236985,1,1,0,5634.6398861184925,0.0,5634.6398861184925,5634.6398861184925,0.023712650147782455
2023-11-09,12187.357117948497,1,1,0,6093.6785589742485,0.0,6093.6785589742485,6093.6785589742485,0.08146726004383065
2023-11-10,12688.81327792998,1,1,0,6344.40663896499,0.0,6344.40663896499,6344.40663896499,0.04114560319587102
2023-11-11,12173.123198720627,1,1,0,6086.561599360313,0.0,6086.561599360313,6086.561599360313,-0.04064131671842852
2023-11-12,11681.334852361408,1,1,0,5840.667426180704,0.0,5840.667426180704,5840.667426180704,-0.0403995210046757
2023-11-13,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-14,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-15,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-16,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-17,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-18,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-19,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-20,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-21,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-22,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-23,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-24,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-25,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-26,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-27,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-28,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-29,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-30,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-01,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-02,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-03,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-04,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-05,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-06,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-07,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-08,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-09,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-10,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-11,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-12,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-13,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-14,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-15,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-16,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-17,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-18,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-19,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-20,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-21,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-22,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-23,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-24,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-25,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-26,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-27,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-28,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-29,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-30,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-31,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-01,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-02,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-03,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-04,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-05,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-06,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-07,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-08,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-09,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-10,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-11,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-12,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-13,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-14,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-15,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-16,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-17,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-18,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-19,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-20,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-21,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-22,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-23,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-24,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-25,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-26,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-27,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-28,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-29,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-30,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-31,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-01,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-02,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-03,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-04,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-05,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-06,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-07,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-08,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-09,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-10,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-11,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-12,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-13,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-14,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-15,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-16,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-17,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-18,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-19,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-20,11681.334852361408,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-21,11431.315267882372,1,1,0,5715.657633941186,0.0,5715.657633941186,5715.657633941186,-0.02140334025511592
2024-02-22,11333.024901343302,1,1,0,5666.512450671651,0.0,5666.512450671651,5666.512450671651,-0.00859834273097404
2024-02-23,11447.247384815837,1,1,0,5723.6236924079185,0.0,5723.6236924079185,5723.6236924079185,0.01007872871249016
2024-02-24,11827.735426613182,1,1,0,5913.867713306591,0.0,5913.867713306591,5913.867713306591,0.033238387273961
2024-02-25,11935.134296959779,1,1,0,5967.5671484798895,0.0,5967.5671484798895,5967.5671484798895,0.009080256403515952
2024-02-26,11935.134296959779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-27,11935.134296959779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-28,11935.134296959779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-29,11935.134296959779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-01,11935.134296959779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-02,11935.134296959779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-03,11935.134296959779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-04,11935.134296959779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-05,11935.134296959779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-06,11935.134296959779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-07,11935.134296959779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-08,11935.134296959779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-09,11935.134296959779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-10,11935.134296959779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-11,11935.134296959779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-12,11935.134296959779,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-13,13120.502152824716,1,1,0,6560.251076412358,0.0,6560.251076412358,6560.251076412358,0.0993175130142343
2024-03-14,13106.403822559123,1,1,0,6553.2019112795615,0.0,6553.2019112795615,6553.2019112795615,-0.0010745267293414962
2024-03-15,13209.516213070552,1,1,0,6604.758106535276,0.0,6604.758106535276,6604.758106535276,0.007867328971960186
2024-03-16,12985.160461016358,1,1,0,6492.580230508179,0.0,6492.580230508179,6492.580230508179,-0.016984403397922954
2024-03-17,12314.709449637052,1,1,0,6157.354724818526,0.0,6157.354724818526,6157.354724818526,-0.05163209291037352
2024-03-18,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-19,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-20,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-21,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-22,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-23,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-24,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-25,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-26,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-27,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-28,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-29,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-30,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-31,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-01,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-02,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-03,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-04,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-05,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-06,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-07,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-08,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-09,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-10,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-11,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-12,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-13,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-14,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-15,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-16,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-17,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-18,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-19,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-20,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-21,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-22,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-23,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-24,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-25,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-26,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-27,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-28,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-29,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-30,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-01,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-02,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-03,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-04,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-05,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-06,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-07,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-08,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-09,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-10,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-11,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-12,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-13,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-14,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-15,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-16,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-17,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-18,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-19,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-20,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-21,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-22,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-23,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-24,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-25,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-26,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-27,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-28,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-29,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-30,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-31,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-01,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-02,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-03,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-04,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-05,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-06,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-07,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-08,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-09,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-10,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-11,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-12,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-13,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-14,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-15,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-16,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-17,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-18,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-19,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-20,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-21,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-22,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-23,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-24,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-25,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-26,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-27,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-28,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-29,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-30,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-01,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-02,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-03,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-04,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-05,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-06,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-07,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-08,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-09,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-10,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-11,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-12,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-13,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-14,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-15,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-16,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-17,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-18,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-19,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-20,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-21,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-22,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-23,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-24,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-25,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-26,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-27,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-28,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-29,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-30,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-31,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-01,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-02,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-03,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-04,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-05,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-06,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-07,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-08,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-09,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-10,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-11,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-12,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-13,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-14,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-15,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-16,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-17,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-18,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-19,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-20,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-21,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-22,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-23,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-24,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-25,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-26,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-27,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-28,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-29,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-30,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-31,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-01,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-02,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-03,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-04,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-05,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-06,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-07,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-08,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-09,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-10,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-11,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-12,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-13,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-14,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-15,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-16,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-17,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-18,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
