date,portfolio_value,num_positions,num_longs,num_shorts,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return
2023-10-08,9949.565040185294,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-09,9949.565040185294,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-10,9949.565040185294,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-11,9949.565040185294,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-12,9949.565040185294,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-13,9949.565040185294,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-14,9949.565040185294,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-15,9949.565040185294,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-16,9949.565040185294,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-17,9949.565040185294,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-18,9949.565040185294,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-19,9949.565040185294,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-20,9949.565040185294,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-21,9949.565040185294,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-22,9949.565040185294,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-23,9949.565040185294,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-24,9949.565040185294,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-25,9949.565040185294,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-10-26,9932.871123445639,1,1,0,4966.435561722819,0.0,4966.435561722819,4966.435561722819,-0.0016778539234861833
2023-10-27,9941.211067574608,1,1,0,4970.605533787304,0.0,4970.605533787304,4970.605533787304,0.0008396307598599329
2023-10-28,9974.459389092393,1,1,0,4987.229694546197,0.0,4987.229694546197,4987.229694546197,0.0033444940753981633
2023-10-29,10097.60711983902,1,1,0,5048.80355991951,0.0,5048.80355991951,5048.80355991951,0.01234630629518585
2023-10-30,10162.859124200859,1,1,0,5081.429562100429,0.0,5081.429562100429,5081.429562100429,0.006462125490467541
2023-10-31,10162.859124200859,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-01,10162.859124200859,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-02,10162.859124200859,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-03,10162.859124200859,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-04,10162.859124200859,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-05,10162.859124200859,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-06,10162.859124200859,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-07,10162.859124200859,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-08,10162.859124200859,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-09,10162.859124200859,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-10,10581.016093060765,1,1,0,5290.508046530383,0.0,5290.508046530383,5290.508046530383,0.04114560319587102
2023-11-11,10150.989666819894,1,1,0,5075.494833409947,0.0,5075.494833409947,5075.494833409947,-0.04064131671842841
2023-11-12,9740.894546556958,1,1,0,4870.447273278479,0.0,4870.447273278479,4870.447273278479,-0.0403995210046757
2023-11-13,9545.398847214898,1,1,0,4772.699423607449,0.0,4772.699423607449,4772.699423607449,-0.020069583795172097
2023-11-14,10334.337089470897,1,1,0,5167.168544735448,0.0,5167.168544735448,5167.168544735448,0.08265115527217515
2023-11-15,10334.337089470897,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-16,10334.337089470897,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-17,10334.337089470897,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-18,10334.337089470897,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-19,10334.337089470897,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-20,10334.337089470897,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-21,10334.337089470897,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-22,10334.337089470897,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-23,10334.337089470897,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-24,10334.337089470897,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-25,10334.337089470897,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-26,10334.337089470897,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-27,10334.337089470897,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-28,10334.337089470897,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-29,10334.337089470897,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-11-30,10334.337089470897,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-01,10334.337089470897,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-02,10334.337089470897,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-03,10334.337089470897,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-04,10334.337089470897,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-05,10334.337089470897,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-06,10334.337089470897,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-07,10334.337089470897,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-08,10334.337089470897,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-09,10334.337089470897,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-10,10334.337089470897,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-11,10334.337089470897,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-12,10334.337089470897,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-13,10334.337089470897,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-14,10334.337089470897,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-15,10334.337089470897,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-16,10334.337089470897,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-17,10334.337089470897,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-18,10334.337089470897,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-19,10334.337089470897,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-20,10334.337089470897,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-21,10334.337089470897,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-22,10334.337089470897,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-23,10334.337089470897,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-24,10334.337089470897,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-25,10381.406764049492,1,1,0,5190.703382024746,0.0,5190.703382024746,5190.703382024746,0.0045546873661157505
2023-12-26,10200.472080053076,1,1,0,5100.236040026538,0.0,5100.236040026538,5100.236040026538,-0.017428725037823223
2023-12-27,10114.616526505477,1,1,0,5057.3082632527385,0.0,5057.3082632527385,5057.3082632527385,-0.008416821581766598
2023-12-28,9914.86997779815,1,1,0,4957.434988899075,0.0,4957.434988899075,4957.434988899075,-0.01974830663959326
2023-12-29,9829.323471717424,1,1,0,4914.661735858712,0.0,4914.661735858712,4914.661735858712,-0.008628101656631415
2023-12-30,9829.323471717424,0,0,0,0.0,0.0,0.0,0.0,0.0
2023-12-31,9829.323471717424,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-01,9829.323471717424,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-02,9829.323471717424,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-03,9829.323471717424,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-04,9829.323471717424,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-05,9829.323471717424,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-06,9829.323471717424,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-07,9829.323471717424,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-08,9829.323471717424,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-09,9829.323471717424,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-10,9829.323471717424,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-11,9829.323471717424,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-12,9829.323471717424,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-13,9829.323471717424,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-14,9829.323471717424,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-15,9829.323471717424,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-16,9829.323471717424,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-17,9829.323471717424,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-18,9829.323471717424,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-19,9829.323471717424,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-20,9829.323471717424,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-21,9829.323471717424,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-22,9829.323471717424,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-23,9829.323471717424,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-24,9829.323471717424,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-25,9829.323471717424,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-26,9829.323471717424,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-27,9829.323471717424,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-28,9829.323471717424,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-29,9829.323471717424,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-30,9829.323471717424,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-01-31,9829.323471717424,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-01,9829.323471717424,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-02,9829.323471717424,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-03,9829.323471717424,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-04,9829.323471717424,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-05,9829.323471717424,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-06,9829.323471717424,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-07,9829.323471717424,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-08,9829.323471717424,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-09,9829.323471717424,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-10,9829.323471717424,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-11,9829.323471717424,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-12,9829.323471717424,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-13,9829.323471717424,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-14,9829.323471717424,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-15,9829.323471717424,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-16,9829.323471717424,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-17,9829.323471717424,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-18,9961.418672905242,1,1,0,4980.709336452621,0.0,4980.709336452621,4980.709336452621,0.013438890435125472
2024-02-19,10054.029517864366,1,1,0,5027.014758932183,0.0,5027.014758932183,5027.014758932183,0.009296953375830252
2024-02-20,10658.414567812557,1,1,0,5329.2072839062785,0.0,5329.2072839062785,5329.2072839062785,0.0601137134990799
2024-02-21,10430.288894237581,1,1,0,5215.144447118791,0.0,5215.144447118791,5215.144447118791,-0.02140334025511581
2024-02-22,10340.605695541853,1,1,0,5170.302847770927,0.0,5170.302847770927,5170.302847770927,-0.008598342730974151
2024-02-23,10340.605695541853,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-24,10340.605695541853,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-25,10340.605695541853,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-26,10340.605695541853,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-27,10340.605695541853,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-28,10340.605695541853,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-02-29,10340.605695541853,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-01,10340.605695541853,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-02,10340.605695541853,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-03,10340.605695541853,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-04,9540.335137002196,2,2,0,4770.167568501098,0.0,4770.167568501098,4770.167568501098,-0.07739107186774163
2024-03-05,9594.323803579458,2,2,0,4797.161901789729,0.0,4797.161901789729,4797.161901789729,0.0056589905702439935
2024-03-06,9409.067580857607,2,2,0,4704.5337904288035,0.0,4704.5337904288035,4704.5337904288035,-0.019308940006041442
2024-03-07,9786.810089079847,2,2,0,4893.405044539923,0.0,4893.405044539923,4893.405044539923,0.04014664630433118
2024-03-08,9958.167476032328,2,2,0,4979.083738016164,0.0,4979.083738016164,4979.083738016164,0.017509013191507883
2024-03-09,9770.423945151395,1,1,0,4885.2119725756975,0.0,4885.2119725756975,4885.2119725756975,-0.018853220869482268
2024-03-10,9741.28517757595,1,1,0,4870.642588787975,0.0,4870.642588787975,4870.642588787975,-0.0029823442400270794
2024-03-11,9860.843316696366,1,1,0,4930.421658348183,0.0,4930.421658348183,4930.421658348183,0.012273343500468936
2024-03-12,9811.89468519739,1,1,0,4905.947342598695,0.0,4905.947342598695,4905.947342598695,-0.004963939688210628
2024-03-13,9766.070490310658,1,1,0,4883.035245155329,0.0,4883.035245155329,4883.035245155329,-0.004670269744727729
2024-03-14,9755.576586528186,1,1,0,4877.788293264093,0.0,4877.788293264093,4877.788293264093,-0.0010745267293414962
2024-03-15,9832.326916845555,1,1,0,4916.163458422778,0.0,4916.163458422778,4916.163458422778,0.007867328971960186
2024-03-16,9665.330710149594,1,1,0,4832.665355074797,0.0,4832.665355074797,4832.665355074797,-0.016984403397923065
2024-03-17,9166.289456913662,1,1,0,4583.144728456831,0.0,4583.144728456831,4583.144728456831,-0.05163209291037363
2024-03-18,8991.919593044937,1,1,0,4495.959796522468,0.0,4495.959796522468,4495.959796522468,-0.019022949764826325
2024-03-19,8991.919593044937,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-20,8991.919593044937,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-21,8991.919593044937,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-22,8991.919593044937,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-23,8991.919593044937,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-24,8991.919593044937,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-25,8991.919593044937,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-26,8991.919593044937,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-27,8991.919593044937,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-28,8991.919593044937,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-29,8991.919593044937,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-30,8991.919593044937,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-31,8991.919593044937,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-01,8991.919593044937,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-02,8991.919593044937,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-03,8991.919593044937,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-04,8991.919593044937,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-05,8991.919593044937,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-06,8991.919593044937,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-07,8991.919593044937,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-08,8991.919593044937,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-09,8991.919593044937,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-10,8991.919593044937,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-11,8991.919593044937,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-12,8991.919593044937,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-13,8586.53858123055,1,0,1,0.0,-4293.269290615275,-4293.269290615275,4293.269290615275,-0.04508281103046563
2024-04-14,8695.319494647769,1,0,1,0.0,-4347.659747323884,-4347.659747323884,4347.659747323884,0.012668773614434636
2024-04-15,8608.652310928981,1,0,1,0.0,-4304.3261554644905,-4304.3261554644905,4304.3261554644905,-0.009967107450408741
2024-04-16,8890.891478199443,1,0,1,0.0,-4445.445739099721,-4445.445739099721,4445.445739099721,0.03278552287588021
2024-04-17,8647.832303209003,1,0,1,0.0,-4323.9161516045015,-4323.9161516045015,4323.9161516045015,-0.0273379981733467
2024-04-18,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-19,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-20,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-21,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-22,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-23,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-24,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-25,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-26,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-27,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-28,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-29,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-30,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-01,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-02,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-03,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-04,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-05,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-06,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-07,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-08,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-09,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-10,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-11,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-12,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-13,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-14,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-15,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-16,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-17,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-18,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-19,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-20,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-21,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-22,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-23,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-24,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-25,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-26,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-27,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-28,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-29,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-30,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-31,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-01,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-02,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-03,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-04,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-05,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-06,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-07,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-08,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-09,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-10,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-11,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-12,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-13,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-14,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-15,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-16,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-17,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-18,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-19,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-20,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-21,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-22,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-23,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-24,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-25,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-26,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-27,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-28,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-29,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-30,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-01,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-02,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-03,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-04,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-05,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-06,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-07,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-08,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-09,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-10,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-11,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-12,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-13,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-14,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-15,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-16,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-17,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-18,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-19,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-20,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-21,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-22,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-23,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-24,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-25,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-26,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-27,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-28,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-29,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-30,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-31,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-01,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-02,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-03,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-04,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-05,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-06,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-07,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-08,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-09,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-10,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-11,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-12,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-13,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-14,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-15,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-16,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-17,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-18,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-19,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-20,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-21,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-22,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-23,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-24,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
