date,portfolio_value,long_exposure,short_exposure,net_exposure,gross_exposure
2025-05-13,11413.39951064837,0.5,0.5,0.0,1.0
2025-05-14,11580.970794131597,0.5,0.5,0.0,1.0
2025-05-15,11576.906138820328,0.5,0.5,0.0,1.0
2025-05-16,11654.966284382315,0.5,0.5,0.0,1.0
2025-05-17,11554.91260939447,0.5,0.5,0.0,1.0
2025-05-18,11657.257124046979,0.5,0.5,0.0,1.0
2025-05-19,11613.967759589705,0.5,0.5,0.0,1.0
2025-05-20,11499.235457974812,0.5,0.5,0.0,1.0
2025-05-21,11472.037687701622,0.5,0.5,0.0,1.0
2025-05-22,11571.060818644391,0.5,0.5,0.0,1.0
2025-05-23,11622.01068921593,0.5,0.5,0.0,1.0
2025-05-24,11661.913280477302,0.5,0.5,0.0,1.0
2025-05-25,11646.095721751857,0.5,0.5,0.0,1.0
2025-05-26,11683.331556328534,0.5,0.5,0.0,1.0
2025-05-27,11654.36317797948,0.5,0.5,0.0,1.0
2025-05-28,11650.390909675392,0.5,0.5,0.0,1.0
2025-05-29,11947.63413896286,0.5,0.5,0.0,1.0
2025-05-30,11793.223872822071,0.5,0.5,0.0,1.0
2025-05-31,11811.931348527742,0.5,0.5,0.0,1.0
2025-06-01,11800.179689563764,0.5,0.5,0.0,1.0
2025-06-02,11878.67849998456,0.5,0.5,0.0,1.0
2025-06-03,11978.88941035157,0.5,0.5,0.0,1.0
2025-06-04,12027.667354031713,0.5,0.5,0.0,1.0
2025-06-05,12090.302353747526,0.5,0.5,0.0,1.0
2025-06-06,11995.766441716698,0.5,0.5,0.0,1.0
2025-06-07,11962.784570728805,0.5,0.5,0.0,1.0
2025-06-08,11879.627285196844,0.5,0.5,0.0,1.0
2025-06-09,11755.327190247455,0.5,0.5,0.0,1.0
2025-06-10,11767.373145663412,0.5,0.5,0.0,1.0
2025-06-11,11845.511157393854,0.5,0.5,0.0,1.0
2025-06-12,11895.32066920812,0.5,0.5,0.0,1.0
2025-06-13,11984.3142335304,0.5,0.5,0.0,1.0
2025-06-14,11991.874815241585,0.5,0.5,0.0,1.0
2025-06-15,12086.80849177635,0.5,0.5,0.0,1.0
2025-06-16,12173.110081652916,0.5,0.5,0.0,1.0
2025-06-17,12206.382145612273,0.5,0.5,0.0,1.0
2025-06-18,12282.951956644669,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-06-19,12296.258047370573,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-06-20,12407.692492385468,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-06-21,12597.373449335844,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-06-22,12371.359948936533,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-06-23,12256.351357102127,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-06-24,12427.796733799412,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-06-25,12513.361432711454,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-06-26,12500.954235773292,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-06-27,12349.991237764056,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-06-28,12242.711212113389,0.5,0.5,0.0,1.0
2025-06-29,12385.093509674118,0.5,0.5,0.0,1.0
2025-06-30,12508.378762054428,0.5,0.5,0.0,1.0
2025-07-01,12306.771643942979,0.5,0.5,0.0,1.0
2025-07-02,12262.953741194524,0.5,0.5,0.0,1.0
2025-07-03,12333.763507681148,0.5,0.5,0.0,1.0
2025-07-04,12350.008471154062,0.5,0.5,0.0,1.0
2025-07-05,12182.095302667974,0.5,0.5,0.0,1.0
2025-07-06,12310.267911330719,0.5,0.5,0.0,1.0
2025-07-07,12279.631959363092,0.5,0.5,0.0,1.0
2025-07-08,12268.98870131336,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-07-09,12270.996794319664,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-07-10,12361.746309298978,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-07-11,12218.49130964509,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-07-12,12256.360255416128,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-07-13,12390.73349777438,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-07-14,12266.098293179388,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-07-15,12173.44951478808,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-07-16,12283.415206062386,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-07-17,12178.04924543744,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-07-18,11863.621715800806,0.5,0.5,0.0,1.0
2025-07-19,11945.793035982426,0.5,0.5,0.0,1.0
2025-07-20,12123.519618202648,0.5,0.5,0.0,1.0
2025-07-21,12125.476909790355,0.5,0.5,0.0,1.0
2025-07-22,12184.537684919544,0.5,0.5,0.0,1.0
2025-07-23,12158.45088518168,0.5,0.5,0.0,1.0
2025-07-24,12181.150742285181,0.5,0.5,0.0,1.0
2025-07-25,12195.856971636615,0.5,0.5,0.0,1.0
2025-07-26,12275.890253893152,0.5,0.5,0.0,1.0
2025-07-27,12244.048009406497,0.5,0.5,0.0,1.0
2025-07-28,12275.3894029561,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-07-29,12384.720091974114,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-07-30,12575.136580054064,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-07-31,12655.47133048486,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-08-01,12689.501323251658,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-08-02,12581.24283743502,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-08-03,12529.780037872442,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-08-04,12464.33035172927,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-08-05,12458.875060380718,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-08-06,12396.003405428479,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-08-07,12362.885735066178,0.5,0.5,0.0,1.0
2025-08-08,12358.267440413872,0.5,0.5,0.0,1.0
2025-08-09,12360.426004004068,0.5,0.5,0.0,1.0
2025-08-10,12383.136830526813,0.5,0.5,0.0,1.0
2025-08-11,12299.904201366377,0.5,0.5,0.0,1.0
2025-08-12,12293.66310334316,0.5,0.5,0.0,1.0
2025-08-13,12347.421750452813,0.5,0.5,0.0,1.0
2025-08-14,12346.60160753183,0.5,0.5,0.0,1.0
2025-08-15,12265.90902009702,0.5,0.5,0.0,1.0
2025-08-16,12372.951552606371,0.5,0.5,0.0,1.0
2025-08-17,12440.360288772821,0.5,0.5,0.0,1.0
2025-08-18,12756.920873193889,0.5,0.5,0.0,1.0
2025-08-19,12659.326937879167,0.5,0.5,0.0,1.0
2025-08-20,12750.374402756199,0.5,0.5,0.0,1.0
2025-08-21,12650.729008882407,0.5,0.5,0.0,1.0
2025-08-22,12626.041591293279,0.5,0.5,0.0,1.0
2025-08-23,12568.022398092447,0.5,0.5,0.0,1.0
2025-08-24,12557.726047758815,0.5,0.5,0.0,1.0
2025-08-25,12423.768183459932,0.5,0.5,0.0,1.0
2025-08-26,12426.855825795898,0.5,0.5,0.0,1.0
2025-08-27,12456.494449087668,0.5,0.5,0.0,1.0
2025-08-28,12427.759997843223,0.5,0.5,0.0,1.0
2025-08-29,12483.471172925558,0.5,0.5,0.0,1.0
2025-08-30,12464.04646298689,0.5,0.5,0.0,1.0
2025-08-31,12496.212812127747,0.5,0.5,0.0,1.0
2025-09-01,12601.701613875417,0.5,0.5,0.0,1.0
2025-09-02,12598.38083362234,0.5,0.5,0.0,1.0
2025-09-03,12660.793423844647,0.5,0.5,0.0,1.0
2025-09-04,12657.12044300559,0.5,0.5,0.0,1.0
2025-09-05,12581.082613732906,0.5,0.5,0.0,1.0
2025-09-06,12620.273467606303,0.5,0.5000000000000001,-1.1102230246251565e-16,1.0
2025-09-07,12559.241005170315,0.5,0.5000000000000001,-1.1102230246251565e-16,1.0
2025-09-08,12374.023409576756,0.5,0.5000000000000001,-1.1102230246251565e-16,1.0
2025-09-09,12464.059619254573,0.5,0.5000000000000001,-1.1102230246251565e-16,1.0
2025-09-10,12699.409170916688,0.5,0.5000000000000001,-1.1102230246251565e-16,1.0
2025-09-11,12727.978451172035,0.5,0.5000000000000001,-1.1102230246251565e-16,1.0
2025-09-12,12737.285759630739,0.5,0.5000000000000001,-1.1102230246251565e-16,1.0
2025-09-13,12783.994641355008,0.5,0.5000000000000001,-1.1102230246251565e-16,1.0
2025-09-14,12720.559923354474,0.5,0.5000000000000001,-1.1102230246251565e-16,1.0
2025-09-15,12704.55818806589,0.5,0.5000000000000001,-1.1102230246251565e-16,1.0
2025-09-16,12818.062299201501,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-09-17,12743.111513215472,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-09-18,12628.204830053313,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-09-19,12576.787958577323,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-09-20,12489.753473354813,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-09-21,12267.927154512714,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-09-22,12231.092786480853,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-09-23,12147.060782135926,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-09-24,12119.037396333595,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-09-25,12205.717515913055,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-09-26,12205.645222470375,0.5,0.5,0.0,1.0
2025-09-27,12168.464619422473,0.5,0.5,0.0,1.0
2025-09-28,12044.047542142494,0.5,0.5,0.0,1.0
2025-09-29,12234.5806925435,0.5,0.5,0.0,1.0
2025-09-30,12113.882592053274,0.5,0.5,0.0,1.0
2025-10-01,12100.48896024652,0.5,0.5,0.0,1.0
2025-10-02,12270.837513172211,0.5,0.5,0.0,1.0
2025-10-03,12285.057660909295,0.5,0.5,0.0,1.0
2025-10-04,12368.174281920932,0.5,0.5,0.0,1.0
2025-10-05,12254.021559398241,0.5,0.5,0.0,1.0
2025-10-06,12236.071084652682,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-10-07,12201.786442286411,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-10-08,12256.990052489313,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-10-09,12093.240075566959,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-10-10,12151.824653561824,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-10-11,12185.428995341923,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-10-12,12088.120425650888,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-10-13,12072.479171633973,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-10-14,12046.181396846352,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-10-15,11889.636066860161,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-10-16,11799.099540062172,0.5,0.5,0.0,1.0
2025-10-17,11798.12684491109,0.5,0.5,0.0,1.0
2025-10-18,11766.952857670824,0.5,0.5,0.0,1.0
2025-10-19,11585.909634908903,0.5,0.5,0.0,1.0
2025-10-20,11635.284639125259,0.5,0.5,0.0,1.0
2025-10-21,11706.06299268323,0.5,0.5,0.0,1.0
2025-10-22,11727.564786470159,0.5,0.5,0.0,1.0
2025-10-23,11736.781153161035,0.5,0.5,0.0,1.0
2025-10-24,11736.781153161035,0.5,0.5,0.0,1.0
