date,portfolio_value,long_exposure,short_exposure,net_exposure,gross_exposure
2025-06-27,9953.674346905307,0.5,0.5,0.0,1.0
2025-06-28,10040.896075879673,0.5,0.5,0.0,1.0
2025-06-29,9965.663137985228,0.5,0.5,0.0,1.0
2025-06-30,9853.864432676452,0.5,0.5,0.0,1.0
2025-07-01,10032.654304900487,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-07-02,10031.462225357616,0.5,0.5,0.0,1.0
2025-07-03,10095.61668945212,0.5,0.5,0.0,1.0
2025-07-04,10079.646388881778,0.49999999999999994,0.49999999999999994,0.0,0.9999999999999999
2025-07-05,10225.631544723465,0.5,0.5,0.0,1.0
2025-07-06,10218.170842224992,0.5,0.5,0.0,1.0
2025-07-07,10201.544012255157,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-07-08,10210.39377714381,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-07-09,10218.44473554279,0.5,0.5,0.0,1.0
2025-07-10,10245.895314117346,0.5,0.5,0.0,1.0
2025-07-11,10322.050177488238,0.5,0.5,0.0,1.0
2025-07-12,10415.304169074949,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-07-13,10260.534019478318,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-07-14,10337.406498522627,0.5,0.5,0.0,1.0
2025-07-15,10322.520563521333,0.5,0.5,0.0,1.0
2025-07-16,10334.663056049112,0.5,0.5,0.0,1.0
2025-07-17,10228.383050906235,0.5,0.5,0.0,1.0
2025-07-18,10499.471028247106,0.5,0.5,0.0,1.0
2025-07-19,10461.394471142958,0.5,0.5,0.0,1.0
2025-07-20,10624.434407002022,0.5,0.5,0.0,1.0
2025-07-21,10608.348223870558,0.5,0.5,0.0,1.0
2025-07-22,10450.466140493401,0.5,0.5,0.0,1.0
2025-07-23,10433.988778041507,0.5,0.5,0.0,1.0
2025-07-24,10357.096859848238,0.5,0.5,0.0,1.0
2025-07-25,10313.943561263037,0.5,0.5,0.0,1.0
2025-07-26,10342.952345251082,0.5,0.5,0.0,1.0
2025-07-27,10343.991605755738,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-07-28,10317.581436501823,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-07-29,10353.388725402447,0.5,0.5,0.0,1.0
2025-07-30,10319.210895123304,0.5,0.5,0.0,1.0
2025-07-31,10250.808418776558,0.5,0.5,0.0,1.0
2025-08-01,10292.599927450226,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-08-02,10345.98525635592,0.5,0.5,0.0,1.0
2025-08-03,10335.654172984121,0.5,0.5,0.0,1.0
2025-08-04,10332.946613911203,0.5,0.5,0.0,1.0
2025-08-05,10349.1848945208,0.5,0.5,0.0,1.0
2025-08-06,10318.18589893024,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-08-07,10345.826231993295,0.5,0.5,0.0,1.0
2025-08-08,10353.466981449863,0.5,0.5,0.0,1.0
2025-08-09,10405.589328701439,0.5,0.5,0.0,1.0
2025-08-10,10520.820176761785,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-08-11,10705.884177985781,0.5,0.5,0.0,1.0
2025-08-12,10743.535919615008,0.5,0.5,0.0,1.0
2025-08-13,10523.719641992437,0.5,0.5,0.0,1.0
2025-08-14,10586.761376543569,0.5,0.5,0.0,1.0
2025-08-15,10518.811967492824,0.5,0.5,0.0,1.0
2025-08-16,10484.872144414541,0.5,0.5,0.0,1.0
2025-08-17,10428.059321978873,0.5,0.5,0.0,1.0
2025-08-18,10640.496585114508,0.5,0.5,0.0,1.0
2025-08-19,10728.148687167693,0.5,0.5,0.0,1.0
2025-08-20,10789.455190022694,0.5,0.5,0.0,1.0
2025-08-21,10615.83232828194,0.5,0.5,0.0,1.0
2025-08-22,10542.987134940278,0.5,0.5,0.0,1.0
2025-08-23,10528.330064937014,0.5,0.5,0.0,1.0
2025-08-24,10434.241939319078,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-08-25,10415.99763072237,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-08-26,10617.163222797108,0.5,0.5,0.0,1.0
2025-08-27,10591.901051126428,0.5,0.5,0.0,1.0
2025-08-28,10578.800926671427,0.5,0.5,0.0,1.0
2025-08-29,10657.590556165202,0.5,0.5,0.0,1.0
2025-08-30,10602.262062737367,0.5,0.5,0.0,1.0
2025-08-31,10501.144220025913,0.5,0.5,0.0,1.0
2025-09-01,10486.206120090323,0.5,0.5,0.0,1.0
2025-09-02,10416.078002587019,0.5,0.5,0.0,1.0
2025-09-03,10408.605887183261,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-09-04,10476.513972872355,0.5,0.5,0.0,1.0
2025-09-05,10500.878699892219,0.5,0.5,0.0,1.0
2025-09-06,10468.269390456406,0.5000000000000001,0.5,1.1102230246251565e-16,1.0
2025-09-07,10943.890927428254,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-09-08,11033.369745271451,0.5,0.5,0.0,1.0
2025-09-09,10882.631252230562,0.5,0.5,0.0,1.0
2025-09-10,10980.874036065312,0.5,0.5,0.0,1.0
2025-09-11,10994.611511230578,0.5,0.5,0.0,1.0
2025-09-12,11007.163038241846,0.5,0.5,0.0,1.0
2025-09-13,10954.848047647709,0.5,0.5,0.0,1.0
2025-09-14,10935.62278373837,0.5,0.5,0.0,1.0
2025-09-15,10890.062190761058,0.5,0.5,0.0,1.0
2025-09-16,10793.630546077067,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-09-17,10934.53749845954,0.5,0.5,0.0,1.0
2025-09-18,10778.673768496454,0.5,0.5,0.0,1.0
2025-09-19,10821.742978765717,0.5,0.5,0.0,1.0
2025-09-20,10796.564094806947,0.5,0.5,0.0,1.0
2025-09-21,10591.199269904988,0.5,0.5,0.0,1.0
2025-09-22,10596.335494026398,0.5,0.5,0.0,1.0
2025-09-23,10742.677812190757,0.5,0.5,0.0,1.0
2025-09-24,10737.099483819113,0.5,0.5,0.0,1.0
2025-09-25,10811.668673630502,0.5,0.5,0.0,1.0
2025-09-26,10811.732710617918,0.5,0.5,0.0,1.0
2025-09-27,10869.766435475924,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-09-28,10709.882301642932,0.5,0.5,0.0,1.0
2025-09-29,10613.40194655403,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-09-30,10574.408896364273,0.5,0.5,0.0,1.0
2025-10-01,10579.003711653555,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-10-02,10589.566601556631,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-10-03,10561.188423316798,0.5,0.5,0.0,1.0
2025-10-04,10479.273266312379,0.5,0.5,0.0,1.0
2025-10-05,10609.171253423967,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-10-06,10624.735045047799,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-10-07,10646.65727659472,0.5,0.5,0.0,1.0
2025-10-08,10596.269277071582,0.5,0.5,0.0,1.0
2025-10-09,10301.87514845336,0.5,0.5,0.0,1.0
2025-10-10,10216.926415352636,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-10-11,10121.879807429841,0.5,0.5,0.0,1.0
2025-10-12,10212.474131706622,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-10-13,10137.38185686221,0.5,0.5,0.0,1.0
2025-10-14,10119.54292064418,0.5,0.5,0.0,1.0
2025-10-15,10260.084503867789,0.49999999999999994,0.49999999999999994,0.0,0.9999999999999999
2025-10-16,10338.811902723954,0.5,0.5,0.0,1.0
2025-10-17,10293.417261052253,0.5,0.5,0.0,1.0
2025-10-18,10283.05053298042,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-10-19,10170.765931306389,0.5,0.5,0.0,1.0
2025-10-20,10063.150819229742,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-10-21,9995.244292798392,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-10-22,10003.841083710124,0.5,0.5,0.0,1.0
2025-10-23,10044.397376167552,0.5,0.5,0.0,1.0
2025-10-24,10044.397376167552,0.5,0.5,0.0,1.0
