date,portfolio_value,long_exposure,short_exposure,net_exposure,gross_exposure
2025-06-20,7406.392000879195,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-06-21,7396.399152547997,0.5,0.5,0.0,1.0
2025-06-22,7351.980733418041,0.5,0.5,0.0,1.0
2025-06-23,7367.957940032915,0.5,0.5,0.0,1.0
2025-06-24,7268.110459857053,0.5,0.5,0.0,1.0
2025-06-25,7262.712423533118,0.5,0.5,0.0,1.0
2025-06-26,7280.445397205829,0.5,0.5,0.0,1.0
2025-06-27,7374.373941177804,0.5,0.5,0.0,1.0
2025-06-28,7478.533691738244,0.5,0.5,0.0,1.0
2025-06-29,7374.128561383778,0.5,0.5,0.0,1.0
2025-06-30,7291.402704154988,0.5,0.5,0.0,1.0
2025-07-01,7386.633543957315,0.5,0.5,0.0,1.0
2025-07-02,7391.193844037201,0.5,0.5,0.0,1.0
2025-07-03,7438.462932972628,0.5,0.5,0.0,1.0
2025-07-04,7474.147685481291,0.5,0.5,0.0,1.0
2025-07-05,7525.186455065999,0.5,0.5,0.0,1.0
2025-07-06,7519.69601888695,0.5,0.5,0.0,1.0
2025-07-07,7538.6062778371615,0.5,0.5,0.0,1.0
2025-07-08,7454.6179449266865,0.5,0.5,0.0,1.0
2025-07-09,7460.495957103772,0.5,0.5,0.0,1.0
2025-07-10,7488.652116908704,0.5,0.5,0.0,1.0
2025-07-11,7488.470764280294,0.5,0.5,0.0,1.0
2025-07-12,7556.124939336771,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-07-13,7567.847451212771,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-07-14,7574.849243711866,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-07-15,7563.941409768932,0.5,0.5,0.0,1.0
2025-07-16,7557.133387085389,0.5,0.5,0.0,1.0
2025-07-17,7686.4267892686585,0.5,0.5,0.0,1.0
2025-07-18,7890.14402208161,0.5,0.5,0.0,1.0
2025-07-19,7835.870224706698,0.5,0.5,0.0,1.0
2025-07-20,7720.999091767105,0.5,0.5,0.0,1.0
2025-07-21,7709.308925440117,0.5,0.5,0.0,1.0
2025-07-22,7835.778827623686,0.5,0.5,0.0,1.0
2025-07-23,7894.729054851854,0.5,0.5,0.0,1.0
2025-07-24,7836.54987970062,0.5,0.5,0.0,1.0
2025-07-25,7799.9198132173915,0.5,0.5,0.0,1.0
2025-07-26,7838.796000902335,0.5,0.5,0.0,1.0
2025-07-27,7839.58364361941,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-07-28,7825.542229230515,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-07-29,7879.741682113399,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-07-30,7853.729669911637,0.5,0.5,0.0,1.0
2025-07-31,7796.7710081622645,0.5,0.5,0.0,1.0
2025-08-01,7759.486943877318,0.5,0.5,0.0,1.0
2025-08-02,7799.733603181887,0.5,0.5,0.0,1.0
2025-08-03,7736.293576366726,0.5,0.5,0.0,1.0
2025-08-04,7712.18930727876,0.5,0.5,0.0,1.0
2025-08-05,7724.30905382979,0.5,0.5,0.0,1.0
2025-08-06,7679.0947245167845,0.5,0.5,0.0,1.0
2025-08-07,7686.507620731472,0.5,0.5,0.0,1.0
2025-08-08,7692.184371684856,0.5,0.5,0.0,1.0
2025-08-09,7728.450570047892,0.5,0.5,0.0,1.0
2025-08-10,7942.866899802495,0.5,0.5,0.0,1.0
2025-08-11,8082.5840230847525,0.5,0.5,0.0,1.0
2025-08-12,8110.533700614243,0.5,0.5,0.0,1.0
2025-08-13,7988.833342249535,0.5,0.5,0.0,1.0
2025-08-14,8036.689986864593,0.5,0.5,0.0,1.0
2025-08-15,8080.576510959287,0.5,0.5,0.0,1.0
2025-08-16,8044.732992142147,0.5,0.5,0.0,1.0
2025-08-17,8001.142190010296,0.5,0.5,0.0,1.0
2025-08-18,7802.595356265487,0.5,0.5,0.0,1.0
2025-08-19,7862.747526299725,0.5,0.5,0.0,1.0
2025-08-20,7907.679561427633,0.5,0.5,0.0,1.0
2025-08-21,7830.894084946676,0.5,0.5,0.0,1.0
2025-08-22,7824.819398021132,0.5,0.5,0.0,1.0
2025-08-23,7813.941178763935,0.5,0.5,0.0,1.0
2025-08-24,7847.560122515311,0.5,0.5,0.0,1.0
2025-08-25,7913.091990133065,0.5,0.5,0.0,1.0
2025-08-26,8065.918621990372,0.5,0.5,0.0,1.0
2025-08-27,8247.206849420294,0.5,0.5,0.0,1.0
2025-08-28,8088.360165664368,0.5,0.5,0.0,1.0
2025-08-29,8148.601293660093,0.5,0.5,0.0,1.0
2025-08-30,8132.189311199775,0.5,0.5,0.0,1.0
2025-08-31,8024.318869335335,0.5,0.5,0.0,1.0
2025-09-01,8012.904105889216,0.5,0.5,0.0,1.0
2025-09-02,7990.746268680359,0.5,0.5,0.0,1.0
2025-09-03,8018.008511340067,0.5,0.5,0.0,1.0
2025-09-04,8070.3198021071075,0.5,0.5,0.0,1.0
2025-09-05,8032.070815065147,0.5,0.5,0.0,1.0
2025-09-06,8033.882058263977,0.5,0.5,0.0,1.0
2025-09-07,8398.89820275541,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-09-08,8522.16953113183,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-09-09,8481.253089439866,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-09-10,8557.817469377196,0.5,0.5,0.0,1.0
2025-09-11,8623.178696882944,0.5,0.5,0.0,1.0
2025-09-12,8637.705119222648,0.5,0.5,0.0,1.0
2025-09-13,8596.651719677542,0.5,0.5,0.0,1.0
2025-09-14,8573.832289745464,0.5,0.5,0.0,1.0
2025-09-15,8580.744241417187,0.5,0.5,0.0,1.0
2025-09-16,8504.761637707676,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-09-17,8554.783845290884,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-09-18,8632.625616948893,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-09-19,8667.119690696527,0.5,0.5,0.0,1.0
2025-09-20,8644.871898718007,0.5,0.5,0.0,1.0
2025-09-21,8596.601717319812,0.5,0.5,0.0,1.0
2025-09-22,8600.770657208246,0.5,0.5,0.0,1.0
2025-09-23,8556.523774003042,0.5,0.5,0.0,1.0
2025-09-24,8529.452903138392,0.5,0.5,0.0,1.0
2025-09-25,8588.689980477568,0.5,0.5,0.0,1.0
2025-09-26,8565.209562274862,0.5,0.5,0.0,1.0
2025-09-27,8539.833132623151,0.5,0.5,0.0,1.0
2025-09-28,8414.220146217896,0.5,0.5,0.0,1.0
2025-09-29,8407.441485379844,0.5,0.5,0.0,1.0
2025-09-30,8478.402509170928,0.5,0.5,0.0,1.0
2025-10-01,8482.086563179017,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-10-02,8441.145674440599,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-10-03,8474.078183604352,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-10-04,8408.351163400343,0.5,0.5,0.0,1.0
2025-10-05,8449.194761404213,0.5,0.5,0.0,1.0
2025-10-06,8352.967056116047,0.5,0.5,0.0,1.0
2025-10-07,8370.201902644605,0.5,0.5,0.0,1.0
2025-10-08,8273.350614461906,0.5,0.5,0.0,1.0
2025-10-09,8010.47616371572,0.5,0.5,0.0,1.0
2025-10-10,7944.422188897033,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-10-11,7989.625781216399,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-10-12,8090.489784815561,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-10-13,8031.000451015333,0.5,0.5,0.0,1.0
2025-10-14,7965.576023528791,0.5,0.5,0.0,1.0
2025-10-15,7954.802152394599,0.5,0.5,0.0,1.0
2025-10-16,8015.840721973374,0.5,0.5,0.0,1.0
2025-10-17,8016.501586999204,0.5,0.5,0.0,1.0
2025-10-18,8037.739567741328,0.5,0.5,0.0,1.0
2025-10-19,7949.97238398308,0.5,0.5,0.0,1.0
2025-10-20,8038.994415266341,0.5,0.5,0.0,1.0
2025-10-21,8037.388360639276,0.5,0.5,0.0,1.0
2025-10-22,8044.3012229154465,0.5,0.5,0.0,1.0
2025-10-23,8045.716307338593,0.5,0.5,0.0,1.0
2025-10-24,8045.716307338593,0.5,0.5,0.0,1.0
