date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,portfolio_beta,daily_return
2021-01-23,10401.932929714321,0,5200.966464857161,-5200.966464857161,0.0,10401.932929714321,1,2,-0.1793076616195213,-0.00867704320363738
2021-01-24,10660.799076319998,0,5330.399538159999,-5330.399538159999,0.0,10660.799076319998,1,2,-0.17879875978988208,0.024886350292280257
2021-01-25,10701.011811322123,0,5350.505905661062,-5350.505905661062,0.0,10701.011811322123,1,2,-0.17855769952373174,0.0037720188434511304
2021-01-26,10707.377100193871,0,5353.688550096936,-5353.688550096936,0.0,10707.377100193871,1,2,-0.18242562553811517,0.0005948305621916727
2021-01-27,10165.258263340686,0,5082.629131670343,-5082.629131670343,0.0,10165.258263340686,1,2,-0.17727873382789405,-0.05063040479291325
2021-01-28,10235.497690276354,0,5117.748845138177,-5117.748845138177,0.0,10235.497690276354,1,2,-0.1936714246555299,0.006909753310348821
2021-01-29,10071.372398898864,0,5035.686199449432,-5035.686199449432,0.0,10071.372398898864,1,2,-0.1930802850440503,-0.016034910694514348
2021-01-30,10525.810238407634,0,5262.905119203817,-5262.905119203817,0.0,10525.810238407634,1,2,-0.19425897486386787,0.04512173927343355
2021-01-31,11037.410924904998,0,5518.705462452499,-5518.705462452499,0.0,11037.410924904998,1,2,-0.20208187022775956,0.0486043995578207
2021-02-01,10719.264239311458,0,5359.632119655729,-5359.632119655729,0.0,10719.264239311458,1,2,-0.20171572956158637,-0.028824394394492248
2021-02-02,10586.268544209612,0,5293.134272104806,-5293.134272104806,0.0,10586.268544209612,1,2,-0.2061794777038921,-0.012407166399919789
2021-02-03,11555.420346627147,0,5777.710173313573,-5777.710173313573,0.0,11555.420346627147,1,2,-0.20330203732901214,0.09154800847628541
2021-02-04,11773.156595926042,0,5886.578297963021,-5886.578297963021,0.0,11773.156595926042,1,2,-0.2163800510631596,0.0188427805105722
2021-02-05,11081.106648415638,0,5540.553324207819,-5540.553324207819,0.0,11081.106648415638,1,2,-0.2243789277670864,-0.05878202178588876
2021-02-06,11048.784330333712,0,5524.392165166856,-5524.392165166856,0.0,11048.784330333712,1,2,-0.23018848483683726,-0.002916885389470325
2021-02-07,11192.224735298443,0,5596.112367649222,-5596.112367649222,0.0,11192.224735298443,1,2,-0.229483216701948,0.012982460393486495
2021-02-08,11368.251507004614,0,5684.125753502307,-5684.125753502307,0.0,11368.251507004614,1,2,-0.18029841458473636,0.015727594456802718
2021-02-09,11132.752911563082,0,5566.376455781541,-5566.376455781541,0.0,11132.752911563082,1,2,-0.19283908098008465,-0.02071546317359607
2021-02-10,11302.163978763068,0,5651.081989381534,-5651.081989381534,0.0,11302.163978763068,1,2,-0.18573651957113377,0.015217356259117798
2021-02-11,11560.883261916184,0,5780.441630958092,-5780.441630958092,0.0,11560.883261916184,1,2,-0.17673119122050607,0.022891128074168154
2021-02-12,11170.694668913648,0,5585.347334456824,-5585.347334456824,0.0,11170.694668913648,1,2,-0.17941364765123002,-0.03375075970950192
2021-02-13,11409.324897050134,0,5704.662448525067,-5704.662448525067,0.0,11409.324897050134,1,2,-0.17623348712934866,0.021362165488289397
2021-02-14,11621.724511121702,0,5810.862255560851,-5810.862255560851,0.0,11621.724511121702,1,2,-0.17254919617452824,0.018616317441050745
2021-02-15,11650.97347044632,0,5825.48673522316,-5825.48673522316,0.0,11650.97347044632,1,2,-0.1746469175378226,0.002516748637143129
2021-02-16,11491.872593833245,0,5745.936296916622,-5745.936296916622,0.0,11491.872593833245,1,2,-0.1711937907581208,-0.013655586549626064
2021-02-17,11495.731406171148,0,5747.865703085574,-5747.865703085574,0.0,11495.731406171148,1,2,-0.17285954314928578,0.00033578620946195237
2021-02-18,11816.999060818112,0,5908.499530409056,-5908.499530409056,0.0,11816.999060818112,1,2,-0.16833357151861542,0.027946691106100596
2021-02-19,11649.90750036723,0,5824.953750183615,-5824.953750183615,0.0,11649.90750036723,1,2,-0.15542059875037537,-0.014139931770402847
2021-02-20,12291.52192320338,0,6145.76096160169,-6145.76096160169,0.0,12291.52192320338,1,2,-0.1530638310254595,0.055074636671228916
2021-02-21,12355.909771459883,0,6177.954885729941,-6177.954885729941,0.0,12355.909771459883,1,2,-0.15340547664172438,0.005238395103453808
2021-02-22,12159.056552676728,0,6079.528276338364,-6079.528276338364,0.0,12159.056552676728,1,2,-0.1382256086309192,-0.01593190808481404
2021-02-23,11656.02153023654,0,5828.01076511827,-5828.01076511827,0.0,11656.02153023654,1,2,-0.15994262649227345,-0.041371221546744774
2021-02-24,11519.188438005987,0,5759.594219002994,-5759.594219002994,0.0,11519.188438005987,1,2,-0.15751998426180092,-0.011739262138080075
2021-02-25,11090.064304926409,0,5545.0321524632045,-5545.0321524632045,0.0,11090.064304926409,1,2,-0.15340440946041625,-0.037252983175771526
2021-02-26,10562.095872964077,0,5281.0479364820385,-5281.0479364820385,0.0,10562.095872964077,1,2,-0.14956649950623668,-0.04760733729269706
2021-02-27,10449.993237663773,0,5224.996618831887,-5224.996618831887,0.0,10449.993237663773,1,2,-0.146569004881664,-0.01061367333232166
2021-02-28,10729.548613088473,0,5364.774306544236,-5364.774306544236,0.0,10729.548613088473,1,2,-0.14599685300356433,0.026751727878361553
2021-03-01,10899.0915756388,0,5449.5457878194,-5449.5457878194,0.0,10899.0915756388,1,2,-0.1386565582949564,0.015801500013104874
2021-03-02,10883.585804713928,0,5441.792902356964,-5441.792902356964,0.0,10883.585804713928,1,2,-0.14044003557987234,-0.0014226663586834887
2021-03-03,10891.456351986799,0,5445.728175993399,-5445.728175993399,0.0,10891.456351986799,1,2,-0.139771675699793,0.0007231575524917488
2021-03-04,11177.49174909665,0,5588.745874548325,-5588.745874548325,0.0,11177.49174909665,1,2,-0.13562759619975742,0.026262364542063654
2021-03-05,10937.369899735762,0,5468.684949867881,-5468.684949867881,0.0,10937.369899735762,1,2,-0.1593138343706594,-0.021482623718357408
2021-03-06,11311.032494726933,0,5655.516247363466,-5655.516247363466,0.0,11311.032494726933,1,2,-0.15889462940072197,0.0341638436312004
2021-03-07,11308.85494618109,0,5654.427473090545,-5654.427473090545,0.0,11308.85494618109,1,2,-0.15126130402390026,-0.0001925154531080553
2021-03-08,11334.182128553211,0,5667.091064276606,-5667.091064276606,0.0,11334.182128553211,1,2,-0.15079561880934747,0.002239588578388574
2021-03-09,11227.680845861993,0,5613.840422930996,-5613.840422930996,0.0,11227.680845861993,1,2,-0.14754027616544982,-0.00939646826592977
2021-03-10,11388.309488523742,0,5694.154744261871,-5694.154744261871,0.0,11388.309488523742,1,2,-0.14690505322291186,0.014306484559627464
2021-03-11,11508.847962756296,0,5754.423981378148,-5754.423981378148,0.0,11508.847962756296,1,2,-0.14433113957675608,0.010584404503058309
2021-03-12,11425.486632639208,0,5712.743316319604,-5712.743316319604,0.0,11425.486632639208,1,2,-0.14948178768983947,-0.007243238453305989
2021-03-13,11411.189638130723,0,5705.594819065362,-5705.594819065362,0.0,11411.189638130723,1,2,-0.14769218381595703,-0.0012513247766307023
2021-03-14,11507.795425608103,0,5753.8977128040515,-5753.8977128040515,0.0,11507.795425608103,1,2,-0.14657896050076039,0.008465882220953569
2021-03-15,11875.882766777959,0,5937.941383388979,-5937.941383388979,0.0,11875.882766777959,1,2,-0.1464947319681364,0.03198591281443508
2021-03-16,11768.586181405064,0,5884.293090702532,-5884.293090702532,0.0,11768.586181405064,1,2,-0.13622928329571912,-0.009034830292620422
2021-03-17,12170.698387335175,0,6085.349193667587,-6085.349193667587,0.0,12170.698387335175,1,2,-0.1343710262617397,0.03416826794075467
2021-03-18,12166.86618564051,0,6083.433092820255,-6083.433092820255,0.0,12166.86618564051,1,2,-0.139237742854496,-0.0003148711415486005
2021-03-19,11778.968157388657,0,5889.484078694329,-5889.484078694329,0.0,11778.968157388657,1,2,-0.1404753564426246,-0.03188150690024483
2021-03-20,11702.490318132412,0,5851.245159066206,-5851.245159066206,0.0,11702.490318132412,1,2,0.07097570211415763,-0.006492745224739638
2021-03-21,11893.596213270792,0,5946.798106635396,-5946.798106635396,0.0,11893.596213270792,1,2,-0.1323288966905578,0.01633036131141008
2021-03-22,12274.633304802986,0,6137.316652401493,-6137.316652401493,0.0,12274.633304802986,1,2,-0.13379509964631223,0.032037163924149015
2021-03-23,12248.75531165697,0,6124.377655828485,-6124.377655828485,0.0,12248.75531165697,1,2,-0.13487721638377193,-0.0021082497947934042
2021-03-24,12081.816819489039,0,6040.908409744519,-6040.908409744519,0.0,12081.816819489039,1,2,-0.13198957457351498,-0.013629016820105755
2021-03-25,11804.744516827692,0,5902.372258413846,-5902.372258413846,0.0,11804.744516827692,1,2,-0.128846271620813,-0.02293299979638863
2021-03-26,12109.625973480339,0,6054.812986740169,-6054.812986740169,0.0,12109.625973480339,1,2,-0.1316154744028416,0.02582702710914564
2021-03-27,11509.414921729212,0,5754.707460864606,-5754.707460864606,0.0,11509.414921729212,1,2,-0.1286815808446261,-0.04956478862894431
2021-03-28,12064.614886879855,0,6032.307443439928,-6032.307443439928,0.0,12064.614886879855,1,2,-0.12645382576940054,0.048238765300089526
2021-03-29,12976.375257144038,0,6488.187628572019,-6488.187628572019,0.0,12976.375257144038,1,2,-0.12023055445881073,0.07557310190279787
2021-03-30,13144.781521192204,0,6572.390760596102,-6572.390760596102,0.0,13144.781521192204,1,2,-0.1147379669144146,0.012977912607409436
2021-03-31,13175.983426902923,0,6587.991713451462,-6587.991713451462,0.0,13175.983426902923,1,2,-0.11519818323848013,0.0023737104843024603
2021-04-01,12854.756656995609,0,6427.378328497804,-6427.378328497804,0.0,12854.756656995609,1,2,-0.11324006350939436,-0.024379718727592592
2021-04-02,12643.239321268014,0,6321.619660634007,-6321.619660634007,0.0,12643.239321268014,1,2,-0.12171484076781114,-0.016454402161902082
2021-04-03,12729.388944231117,0,6364.694472115559,-6364.694472115559,0.0,12729.388944231117,1,2,-0.12245331159747905,0.006813888495979414
2021-04-04,11796.41691743845,0,5898.208458719225,-5898.208458719225,0.0,11796.41691743845,1,2,-0.13290447489957669,-0.07329275826829729
2021-04-05,12238.826664172535,0,6119.4133320862675,-6119.4133320862675,0.0,12238.826664172535,1,2,-0.13687196183177108,0.037503739468556674
2021-04-06,11931.625165813566,0,5965.812582906783,-5965.812582906783,0.0,11931.625165813566,1,2,-0.11246194179247307,-0.025100567790396044
2021-04-07,12138.52137722149,0,6069.260688610745,-6069.260688610745,0.0,12138.52137722149,1,2,-0.11424280809905935,0.01734015346046247
2021-04-08,12976.248172852758,0,6488.124086426379,-6488.124086426379,0.0,12976.248172852758,1,2,-0.11325589646085504,0.0690139078391625
2021-04-09,12774.463167768778,0,6387.231583884389,-6387.231583884389,0.0,12774.463167768778,1,2,-0.10922147637529397,-0.015550334919312792
2021-04-10,12341.514547573806,0,6170.757273786903,-6170.757273786903,0.0,12341.514547573806,1,2,-0.10777790213444888,-0.03389172715197486
2021-04-11,12245.218625314103,0,6122.609312657051,-6122.609312657051,0.0,12245.218625314103,1,2,-0.12970381180730714,-0.0078026016894851
2021-04-12,12766.934835631148,0,6383.467417815574,-6383.467417815574,0.0,12766.934835631148,1,2,-0.12748893384224017,0.04260570809560882
2021-04-13,12327.24813078208,0,6163.62406539104,-6163.62406539104,0.0,12327.24813078208,1,2,-0.12496618961984746,-0.034439488452776446
2021-04-14,12116.256990541073,0,6058.128495270536,-6058.128495270536,0.0,12116.256990541073,1,2,-0.1203073963940901,-0.01711583461309152
2021-04-15,12054.866696544015,0,6027.433348272008,-6027.433348272008,0.0,12054.866696544015,1,2,-0.12692408020373622,-0.005066770541841792
2021-04-16,11648.185739790872,0,5824.092869895436,-5824.092869895436,0.0,11648.185739790872,1,2,-0.13883869403829002,-0.033735831925021165
2021-04-17,11629.624502329723,0,5814.812251164862,-5814.812251164862,0.0,11629.624502329723,1,2,-0.13253356190387486,-0.001593487421628459
2021-04-18,11639.336313831265,0,5819.668156915633,-5819.668156915633,0.0,11639.336313831265,1,2,-0.12398337830149025,0.0008350924399662674
2021-04-19,11990.940509240978,0,5995.470254620489,-5995.470254620489,0.0,11990.940509240978,1,2,-0.12198975356879854,0.030208268403748573
2021-04-20,12060.596894555305,0,6030.2984472776525,-6030.2984472776525,0.0,12060.596894555305,1,2,-0.11959562211750757,0.005809084388388452
2021-04-21,11872.385000615845,0,5936.192500307922,-5936.192500307922,0.0,11872.385000615845,1,2,-0.14056600579336467,-0.015605520654158322
2021-04-22,11793.109610056916,0,5896.554805028458,-5896.554805028458,0.0,11793.109610056916,1,2,-0.13057285612730804,-0.00667729277266671
2021-04-23,11703.282103242498,0,5851.641051621249,-5851.641051621249,0.0,11703.282103242498,1,2,-0.1322309593312775,-0.0076169483524357595
2021-04-24,11748.198002814866,0,5874.099001407433,-5874.099001407433,0.0,11748.198002814866,1,2,-0.13012771383582486,0.003837889164435726
2021-04-25,11704.74785327482,0,5852.37392663741,-5852.37392663741,0.0,11704.74785327482,1,2,-0.13054129113718893,-0.0036984522672870446
2021-04-26,12473.037940371887,0,6236.5189701859435,-6236.5189701859435,0.0,12473.037940371887,1,2,-0.12778785756086314,0.0656391830672467
2021-04-27,12163.244128572425,0,6081.622064286213,-6081.622064286213,0.0,12163.244128572425,1,2,-0.09284718729506525,-0.02483707764543408
2021-04-28,11989.158083197815,0,5994.579041598908,-5994.579041598908,0.0,11989.158083197815,1,2,-0.07905566245109757,-0.014312468247321242
2021-04-29,11991.99029323467,0,5995.995146617335,-5995.995146617335,0.0,11991.99029323467,1,2,-0.07052660742826122,0.00023623093608415857
2021-04-30,12143.448126565941,0,6071.724063282971,-6071.724063282971,0.0,12143.448126565941,1,2,-0.07032371914341543,0.012629916271422958
2021-05-01,12077.859855236133,0,6038.929927618066,-6038.929927618066,0.0,12077.859855236133,1,2,-0.0760169367291682,-0.005401124182045414
2021-05-02,11932.94862800861,0,5966.474314004305,-5966.474314004305,0.0,11932.94862800861,1,2,-0.09411472025916695,-0.011998088151743191
2021-05-03,11905.63668429976,0,5952.81834214988,-5952.81834214988,0.0,11905.63668429976,1,2,-0.11021669824720381,-0.0022887841522039043
2021-05-04,11855.088085194808,0,5927.544042597404,-5927.544042597404,0.0,11855.088085194808,1,2,-0.10150472558581136,-0.004245770339322719
2021-05-05,11346.522018802807,0,5673.2610094014035,-5673.2610094014035,0.0,11346.522018802807,1,2,-0.10307906793432803,-0.04289854809489957
2021-05-06,11538.14450063504,0,5769.07225031752,-5769.07225031752,0.0,11538.14450063504,1,2,-0.09782591726597117,0.016888213103071426
2021-05-07,11404.20957429737,0,5702.104787148685,-5702.104787148685,0.0,11404.20957429737,1,2,-0.0948697658383773,-0.011608012564784387
2021-05-08,11575.523203654062,0,5787.761601827031,-5787.761601827031,0.0,11575.523203654062,1,2,-0.10370080478066329,0.01502196432296321
2021-05-09,12509.061308237986,0,6254.530654118993,-6254.530654118993,0.0,12509.061308237986,1,2,-0.11857247533121418,0.08064759477042327
2021-05-10,11388.192632807388,0,5694.096316403694,-5694.096316403694,0.0,11388.192632807388,1,2,-0.16285279648033973,-0.08960453928644807
2021-05-11,11882.636311037872,0,5941.318155518936,-5941.318155518936,0.0,11882.636311037872,1,2,-0.1862345241724006,0.04341722116695479
2021-05-12,12196.712254573784,0,6098.356127286892,-6098.356127286892,0.0,12196.712254573784,1,2,-0.1970284844876955,0.02643150352453061
2021-05-13,12418.951631762802,0,6209.475815881401,-6209.475815881401,0.0,12418.951631762802,1,2,-0.18884415228016888,0.018221252789306197
2021-05-14,12443.170766008236,0,6221.585383004118,-6221.585383004118,0.0,12443.170766008236,1,2,-0.18947467678191932,0.0019501754224962031
2021-05-15,12185.125922025381,0,6092.562961012691,-6092.562961012691,0.0,12185.125922025381,1,2,-0.18242833889080556,-0.020737868894942002
2021-05-16,12428.107310011575,0,6214.053655005788,-6214.053655005788,0.0,12428.107310011575,1,2,-0.1832838348685572,0.019940818793426685
2021-05-17,12732.437058304906,0,6366.218529152453,-6366.218529152453,0.0,12732.437058304906,1,2,-0.18740960885041175,0.024487216009808188
2021-05-18,13099.568255296039,0,6549.784127648019,-6549.784127648019,0.0,13099.568255296039,1,2,-0.1988424026794175,0.028834322550345348
2021-05-19,13249.234638199569,0,6624.617319099784,-6624.617319099784,0.0,13249.234638199569,1,2,-0.1985111403763613,0.011425291275765526
2021-05-20,13049.233480214452,0,6524.616740107226,-6524.616740107226,0.0,13049.233480214452,1,2,-0.2080763019502812,-0.01509529896983497
2021-05-21,13204.408604834553,0,6602.204302417276,-6602.204302417276,0.0,13204.408604834553,1,2,-0.18624606380325825,0.011891512620674671
2021-05-22,13618.310493436687,0,6809.155246718344,-6809.155246718344,0.0,13618.310493436687,1,2,-0.20125936786334186,0.03134573467005497
2021-05-23,13121.104184790278,0,6560.552092395139,-6560.552092395139,0.0,13121.104184790278,1,2,-0.20666025437805852,-0.036510131626535935
2021-05-24,13144.012672951018,0,6572.006336475509,-6572.006336475509,0.0,13144.012672951018,1,2,-0.21192755485422332,0.0017459268547912465
2021-05-25,13104.160917429275,0,6552.080458714638,-6552.080458714638,0.0,13104.160917429275,1,2,-0.21418647823407538,-0.0030319322198884002
2021-05-26,12814.98407361416,0,6407.49203680708,-6407.49203680708,0.0,12814.98407361416,2,3,-0.27472830146478044,-0.02206755897132595
2021-05-27,13155.376802644334,0,6577.688401322167,-6577.688401322167,0.0,13155.376802644334,2,3,-0.2707923548150109,0.02656208755897227
2021-05-28,12531.414490664689,0,6265.707245332344,-6265.707245332344,0.0,12531.414490664689,2,3,-0.27336739297249385,-0.047430212098084734
2021-05-29,12738.981898680788,0,6369.490949340394,-6369.490949340394,0.0,12738.981898680788,2,3,-0.26708834755697153,0.016563765261353947
2021-05-30,12481.744124219626,0,6240.872062109813,-6240.872062109813,0.0,12481.744124219626,2,3,-0.25880723265837385,-0.020192961769401774
2021-05-31,12692.181334522544,0,6346.090667261272,-6346.090667261272,0.0,12692.181334522544,2,3,-0.26166443255768734,0.01685959976495477
2021-06-01,12168.218772303591,0,6084.109386151796,-6084.109386151796,0.0,12168.218772303591,2,3,-0.26148126942590605,-0.041282309825954155
2021-06-02,12082.521775364023,0,6041.260887682011,-6041.260887682011,0.0,12082.521775364023,2,3,-0.2678285474706976,-0.007042690351247272
2021-06-03,11706.012976567748,0,5853.006488283874,-5853.006488283874,0.0,11706.012976567748,2,3,-0.2656894082269519,-0.03116144177484259
2021-06-04,11908.866368456122,0,5954.433184228061,-5954.433184228061,0.0,11908.866368456122,2,3,-0.2492314748972555,0.017328990860887572
2021-06-05,11874.046774442177,0,5937.023387221088,-5937.023387221088,0.0,11874.046774442177,2,3,-0.25362026095031764,-0.002923837831128373
2021-06-06,12117.989396225908,0,6058.994698112954,-6058.994698112954,0.0,12117.989396225908,2,3,-0.25520727403082316,0.02054418568644989
2021-06-07,11992.478443820673,0,5996.239221910337,-5996.239221910337,0.0,11992.478443820673,2,3,-0.25878202396101146,-0.010357407347156511
2021-06-08,11901.591998972108,0,5950.795999486054,-5950.795999486054,0.0,11901.591998972108,2,3,-0.2607808977036519,-0.007578620655799173
2021-06-09,11921.924731008514,0,5960.962365504257,-5960.962365504257,0.0,11921.924731008514,2,3,-0.25006211915484533,0.0017084043914596947
2021-06-10,11728.257809297847,0,5864.128904648924,-5864.128904648924,0.0,11728.257809297847,2,3,-0.2497409656959239,-0.01624460194811883
2021-06-11,12084.983020347456,0,6042.491510173728,-6042.491510173728,0.0,12084.983020347456,2,3,-0.25231541784694356,0.030415873938822058
2021-06-12,12033.80901161203,0,6016.904505806015,-6016.904505806015,0.0,12033.80901161203,2,3,-0.25629928203043667,-0.004234512257838108
2021-06-13,11875.861800762494,0,5937.930900381247,-5937.930900381247,0.0,11875.861800762494,2,3,-0.24945121780763574,-0.013125288152498027
2021-06-14,11847.26598360629,0,5923.632991803145,-5923.632991803145,0.0,11847.26598360629,2,3,-0.24993280908754018,-0.00240789406579045
2021-06-15,11916.479686598283,0,5958.239843299141,-5958.239843299141,0.0,11916.479686598283,2,3,-0.2520784633824801,0.00584216671490001
2021-06-16,11941.033398651929,0,5970.5166993259645,-5970.5166993259645,0.0,11941.033398651929,2,3,-0.25453757429406154,0.0020604836914428493
2021-06-17,11974.092533647174,0,5987.046266823587,-5987.046266823587,0.0,11974.092533647174,2,3,-0.2554103092139123,0.002768532160623227
2021-06-18,11967.257893690226,0,5983.628946845113,-5983.628946845113,0.0,11967.257893690226,2,3,-0.25106464134755696,-0.0005707856305388059
2021-06-19,12015.195856170189,0,6007.597928085094,-6007.597928085094,0.0,12015.195856170189,2,3,-0.25083421408797685,0.004005759958197075
2021-06-20,12297.9494913158,0,6148.9747456579,-6148.9747456579,0.0,12297.9494913158,2,3,-0.25505553131846964,0.023533002585256035
2021-06-21,12454.888018563244,0,6227.444009281622,-6227.444009281622,0.0,12454.888018563244,2,3,-0.25214630495747614,0.012761357278159746
2021-06-22,13134.047190544965,0,6567.023595272482,-6567.023595272482,0.0,13134.047190544965,2,3,-0.2480062752436959,0.054529528564967844
2021-06-23,13277.154458865727,0,6638.5772294328635,-6638.5772294328635,0.0,13277.154458865727,2,3,-0.23476740233128068,0.010895900269323189
2021-06-24,13163.104399877142,0,6581.552199938571,-6581.552199938571,0.0,13163.104399877142,2,3,0.3383819801783527,-0.008589947442573354
2021-06-25,12940.641806169302,0,6470.320903084651,-6470.320903084651,0.0,12940.641806169302,1,2,-0.20910078970418844,-0.01690046564622827
2021-06-26,13063.118157215393,0,6531.559078607696,-6531.559078607696,0.0,13063.118157215393,1,2,-0.21023152593762412,0.00946447269622297
2021-06-27,13088.570304514067,0,6544.285152257034,-6544.285152257034,0.0,13088.570304514067,1,2,-0.2018266121721003,0.0019483975412575294
2021-06-28,13207.941260085065,0,6603.970630042532,-6603.970630042532,0.0,13207.941260085065,1,2,-0.2053200952265219,0.009120244059798388
2021-06-29,13277.350477710912,0,6638.675238855456,-6638.675238855456,0.0,13277.350477710912,1,2,-0.19128795907544688,0.005255112531095563
2021-06-30,14475.477577237652,0,7237.738788618826,-7237.738788618826,0.0,14475.477577237652,1,2,-0.19098517098978623,0.0902384177881026
2021-07-01,13451.376479581757,0,6725.6882397908785,-6725.6882397908785,0.0,13451.376479581757,1,2,-0.2053445850224434,-0.07074730986881361
2021-07-02,12991.190677160528,0,6495.595338580264,-6495.595338580264,0.0,12991.190677160528,1,2,-0.21016798138921922,-0.0342110566245587
2021-07-03,12738.439543639157,0,6369.219771819578,-6369.219771819578,0.0,12738.439543639157,1,2,-0.20550643046085565,-0.0194555787689058
2021-07-04,12657.098314585315,0,6328.549157292658,-6328.549157292658,0.0,12657.098314585315,1,2,-0.20644084614642522,-0.00638549398261723
2021-07-05,12551.824851419604,0,6275.912425709802,-6275.912425709802,0.0,12551.824851419604,1,2,-0.7861394417643988,-0.008317345773035556
2021-07-06,12490.099185528701,0,6245.049592764351,-6245.049592764351,0.0,12490.099185528701,1,2,-0.7847204250313906,-0.004917664691913015
2021-07-07,12407.927472768926,0,6203.963736384463,-6203.963736384463,0.0,12407.927472768926,1,2,-0.7824185321001613,-0.006578947976248362
2021-07-08,12476.015926151375,0,6238.007963075687,-6238.007963075687,0.0,12476.015926151375,1,2,-0.7793821511611112,0.005487496081185039
2021-07-09,12229.018534049475,0,6114.509267024738,-6114.509267024738,0.0,12229.018534049475,2,3,-0.49364320492960884,-0.019797777877484157
2021-07-10,12412.691313614292,0,6206.345656807146,-6206.345656807146,0.0,12412.691313614292,2,3,-0.4934232154166768,0.015019421145974432
2021-07-11,12596.678828027829,0,6298.339414013914,-6298.339414013914,0.0,12596.678828027829,2,3,-0.489664843767025,0.014822532017028323
2021-07-12,12883.594329156127,0,6441.7971645780635,-6441.7971645780635,0.0,12883.594329156127,2,3,-0.49509286658672,0.022777075215246967
2021-07-13,12445.73486357115,0,6222.867431785575,-6222.867431785575,0.0,12445.73486357115,2,3,-0.49534527289071145,-0.03398581594532846
2021-07-14,12695.057042033288,0,6347.528521016644,-6347.528521016644,0.0,12695.057042033288,2,3,-0.4967466816947317,0.020032740629234214
2021-07-15,12898.65263465399,0,6449.326317326995,-6449.326317326995,0.0,12898.65263465399,2,3,-0.4955646600031519,0.016037390926767703
2021-07-16,12989.062394708359,0,6494.531197354179,-6494.531197354179,0.0,12989.062394708359,2,3,-0.49698902357971103,0.007009240624983537
2021-07-17,12928.714065039112,0,6464.357032519556,-6464.357032519556,0.0,12928.714065039112,2,3,-0.4954977592896742,-0.004646088211404109
2021-07-18,13235.19440994655,0,6617.597204973275,-6617.597204973275,0.0,13235.19440994655,2,3,-0.49531467160918907,0.02370540050353509
