date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,avg_divergence_long,avg_divergence_short,daily_return,cumulative_max,drawdown
2021-07-20,7119.219053457986,3,3,0.5,0.5,0.0,1.0,-0.045103008452530756,0.6082167063369607,0.018357099537092525,10697.900142349179,-0.33452182589781976
2021-07-21,7114.1090495923345,3,3,0.5,0.5,0.0,1.0,0.05679319231747144,0.1802058175392847,-0.0007177759003171857,10697.900142349179,-0.33499949009337743
2021-07-22,7163.619532875151,3,3,0.5,0.5,0.0,1.0,0.12137673416772393,0.08594989137533378,0.0069594776995516305,10697.900142349179,-0.3303714338744918
2021-07-23,7328.47263763354,3,3,0.5,0.5,0.0,1.0,0.17294697538176362,-0.11520773482242286,0.023012543310242606,10697.900142349179,-0.3149615774947529
2021-07-24,7073.338843155106,3,3,0.5,0.5,0.0,1.0,0.19177240443633603,-0.16312851023034972,-0.03481404749582584,10697.900142349179,-0.3388105376723162
2021-07-25,6786.904249020489,3,3,0.5,0.5,0.0,1.0,-0.31581987505855497,-0.06320057052568402,-0.04049496291440924,10697.900142349179,-0.36558538042867395
2021-07-26,6821.656133534397,3,3,0.5,0.5,0.0,1.0,0.03118954298538562,0.06734525743713062,0.005120432414958964,10697.900142349179,-0.362336903246097
2021-07-27,6709.254502726515,3,3,0.5,0.5,0.0,1.0,0.044792312224793844,0.04573977611087404,-0.01647717630552048,10697.900142349179,-0.3728437905148353
2021-07-28,6838.288046030954,3,3,0.5,0.5,0.0,1.0,-0.1850206834430079,0.15568238834109918,0.01923217300103941,10697.900142349179,-0.3607822137953405
2021-07-29,6876.941306706643,3,3,0.5,0.5,0.0,1.0,-0.16845314344632134,0.12894463822750307,0.005652476236084336,10697.900142349179,-0.3571690504491362
2021-07-30,6954.208091550447,3,3,0.5,0.5,0.0,1.0,-0.16115106756428496,0.11461175078453982,0.011235632441482402,10697.900142349179,-0.34994643817797366
2021-07-31,6960.0910676223575,3,3,0.5,0.5,0.0,1.0,-0.2802011631681477,0.10399104770564709,0.000845959165222343,10697.900142349179,-0.3493965194094648
2021-08-01,7059.890012991116,3,3,0.5,0.5,0.0,1.0,-0.25687313108710025,0.432276693088975,0.014338741318057346,10697.900142349179,-0.3400676844006494
2021-08-02,7161.041444760434,3,3,0.5,0.5,0.0,1.0,-0.253911507395729,0.36177541399785196,0.014327621476140084,10697.900142349179,-0.33061242398286933
2021-08-03,7206.104252505691,3,3,0.5,0.5,0.0,1.0,-0.23426570978614955,0.2721726848542157,0.006292772928751633,10697.900142349179,-0.3264001199656661
2021-08-04,7228.298283084094,3,3,0.5,0.5,0.0,1.0,-0.3633886174017466,0.36963743370209867,0.00307989307408163,10697.900142349179,-0.32432550436044605
2021-08-05,7193.713435433537,3,3,0.5,0.5,0.0,1.0,-0.16488712952739423,0.25290222565933856,-0.004784645887053851,10697.900142349179,-0.3275583675569951
2021-08-06,7493.139144644582,3,3,0.5,0.5,0.0,1.0,-0.05787550312844186,0.21923672922037876,0.041623246727647834,10697.900142349179,-0.29956916357987756
2021-08-07,7409.401985182869,3,3,0.5,0.5,0.0,1.0,-0.1719693177856673,0.18752651506720175,-0.011175177431685834,10697.900142349179,-0.3073966024554965
2021-08-08,7542.432712060361,3,3,0.5,0.5,0.0,1.0,-0.07045595826624841,0.11244660897703475,0.017954313606350913,10697.900142349179,-0.2949613838511584
2021-08-09,7713.52669214564,3,3,0.5,0.5,0.0,1.0,0.050275882771728064,0.02561264602815048,0.02268419044848735,10697.900142349179,-0.27896815360890004
2021-08-10,7722.396284563861,3,3,0.5,0.5,0.0,1.0,-0.03790474212673498,0.0330694259233395,0.0011498751183751654,10697.900142349179,-0.2781390570291788
2021-08-11,7761.878010207404,3,3,0.5,0.5,0.0,1.0,-0.09904353214960275,0.08363352211929277,0.00511262620936237,10697.900142349179,-0.27444845185263117
2021-08-12,7797.820751387546,3,3,0.5,0.5,0.0,1.0,-0.019775533694362395,-0.1663345498951332,0.004630675866442946,10697.900142349179,-0.27108865780876484
2021-08-13,7879.306347490908,3,3,0.5,0.5,0.0,1.0,0.09704975672212728,-0.18971431555295845,0.0104497908712331,10697.900142349179,-0.2634716867191966
2021-08-14,8055.056263449316,3,3,0.5,0.5,0.0,1.0,0.2970279060867997,-0.48104222161670934,0.02230525229094238,10697.900142349179,-0.247043236872046
2021-08-15,8092.396697515187,3,3,0.5,0.5,0.0,1.0,-0.5802213052311725,1.8659789740671087,0.0046356515515983965,10697.900142349179,-0.24355279168476543
2021-08-16,8084.024803746013,3,3,0.5,0.5,0.0,1.0,-0.5452203054871333,1.7246704241298765,-0.0010345382316396812,10697.900142349179,-0.2443353652419846
2021-08-17,8092.819126346654,3,3,0.5,0.5,0.0,1.0,-0.4372506709428398,1.5298973620535217,0.0010878643762406437,10697.900142349179,-0.24351330460544648
2021-08-18,8051.014468588386,3,3,0.5,0.5,0.0,1.0,-0.5870658014834942,1.8179172645396389,-0.005165648348938179,10697.900142349179,-0.24742104885450508
2021-08-19,7952.285424697177,3,3,0.5,0.5,0.0,1.0,-0.753930958286408,1.6270644929191376,-0.012262932115748582,10697.900142349179,-0.25664987344414353
2021-08-20,8014.420555205074,3,3,0.5,0.5,0.0,1.0,-0.6479042142515511,1.2464218105310614,0.007813493504009061,10697.900142349179,-0.25084171205909506
2021-08-21,8007.416705644754,3,3,0.5,0.5,0.0,1.0,-0.6292720354559042,-0.46407988708084275,-0.0008739059189715181,10697.900142349179,-0.2514964059211731
2021-08-22,8124.613157175086,3,3,0.5,0.5,0.0,1.0,-0.4567936590569892,-0.6493888228373379,0.014635987589819655,10697.900142349179,-0.24054131660729997
2021-08-23,8034.919642597667,3,3,0.5,0.5,0.0,1.0,-0.5342608586513647,-0.7298763725755538,-0.01103972741129311,10697.900142349179,-0.24892553345209498
2021-08-24,8093.919464182374,3,3,0.5,0.5,0.0,1.0,-0.2924539662774082,-0.5973647783018908,0.0073429261534758705,10697.900142349179,-0.24341044910847243
2021-08-25,8379.5325008891,3,3,0.5,0.5,0.0,1.0,-0.0698263334365325,-0.7491772912848834,0.03528735836458896,10697.900142349179,-0.21671240249125967
2021-08-26,8195.784275770282,3,3,0.5,0.5,0.0,1.0,-0.017869520915040443,-0.8250322463353683,-0.021928219157730022,10697.900142349179,-0.23388850459296315
2021-08-27,8177.044879966774,3,3,0.5,0.5,0.0,1.0,-0.03677111543728347,-1.0323598784677108,-0.0022864676732534672,10697.900142349179,-0.23564019376131926
2021-08-28,8318.57258213886,3,3,0.5,0.5,0.0,1.0,-0.07755963362866357,-1.0581542453399138,0.017307927772149068,10697.900142349179,-0.22241070944300625
2021-08-29,8474.08483185585,3,3,0.5,0.5,0.0,1.0,-0.9918353007700639,0.9808114154273321,0.018694583497521622,10697.900142349179,-0.20787400152390997
2021-08-30,8690.95808088652,3,3,0.5,0.5,0.0,1.0,-0.8883672669290908,0.8472978646438768,0.025592527492219297,10697.900142349179,-0.1876014951306089
2021-08-31,8690.81954953464,3,3,0.5,0.5,0.0,1.0,-1.0717102141603472,0.9179895940612631,-1.5939710051426914e-05,10697.900142349179,-0.18761444452722273
2021-09-01,8680.272148729673,3,3,0.5,0.5,0.0,1.0,-0.3948830222928003,0.7643898372692615,-0.0012136255671690854,10697.900142349179,-0.18860037640774333
2021-09-02,8762.606883609524,3,3,0.5,0.5,0.0,1.0,-0.5163207604704378,0.39476095674584144,0.009485271137714246,10697.900142349179,-0.18090403097693145
2021-09-03,8750.748498588275,3,3,0.5,0.5,0.0,1.0,-0.5043006583921964,-0.09825137944659222,-0.0013532941941547527,10697.900142349179,-0.1820125087962659
2021-09-04,8750.080048331352,3,3,0.5,0.5,0.0,1.0,-1.09894227940747,-0.07585800071143094,-7.638778066010321e-05,10697.900142349179,-0.18207499304532673
2021-09-05,8866.21317633429,3,3,0.5,0.5,0.0,1.0,-1.1199721889227383,-0.14121774915805915,0.013272236066581344,10697.900142349179,-0.17121929926826412
2021-09-06,9186.37485622317,3,3,0.5,0.5,0.0,1.0,-0.4590576204883035,-0.08878311475478799,0.0361103070184976,10697.900142349179,-0.1412917737138355
2021-09-07,9093.921144164313,3,3,0.5,0.5,0.0,1.0,0.23963318491542054,-0.15747790422125385,-0.010064221578790278,10697.900142349179,-0.14993400357470943
2021-09-08,8841.070844589314,3,3,0.5,0.5,0.0,1.0,0.6849101857938519,-0.15701067430586388,-0.027804320662848103,10697.900142349179,-0.17356951112390165
2021-09-09,8821.883635374612,3,3,0.5,0.5,0.0,1.0,0.4980272556107596,-0.03819030258237858,-0.0021702358856726667,10697.900142349179,-0.1753630602278746
2021-09-10,8969.328045180302,3,3,0.5,0.5,0.0,1.0,0.4295280608910073,0.14116560532846978,0.016713483865787637,10697.900142349179,-0.16158050403986063
2021-09-11,8787.544275222926,3,3,0.5,0.5,0.0,1.0,0.4962020234329003,0.21232091367936987,-0.020267267407513057,10697.900142349179,-0.17857297616415707
2021-09-12,8562.5904339446,4,4,0.5,0.5,0.0,1.0,-0.17386676307166749,1.518699199708141,-0.025599170170055197,10697.900142349179,-0.1996008263296128
2021-09-13,8840.800053311794,4,4,0.5,0.5,0.0,1.0,-0.22635364794195406,1.3666350223317627,0.03249129121770089,10697.900142349179,-0.17359482368748116
2021-09-14,8981.041232946354,4,4,0.5,0.5,0.0,1.0,-0.010113325185349922,1.3203921987682008,0.015862951179630658,10697.900142349179,-0.16048559872104165
2021-09-15,8989.757476784513,4,4,0.5,0.5,0.0,1.0,0.0470940076311228,1.4081313060409695,0.0009705159582369394,10697.900142349179,-0.1596708365974307
2021-09-16,9156.989515897434,4,4,0.5,0.5,0.0,1.0,0.05619292603480659,1.5406513315136292,0.01860250841524791,10697.900142349179,-0.1440386062636562
2021-09-17,9002.255720454834,4,4,0.5,0.5,0.0,1.0,0.05239405482588527,1.0988114009191585,-0.01689788933076386,10697.900142349179,-0.15850254716641937
2021-09-18,9002.250737207927,4,4,0.5,0.5,0.0,1.0,0.11421286303122449,0.9802064614438226,-5.535553601054843e-07,10697.900142349179,-0.15850301298184485
2021-09-19,9044.171933062871,4,4,0.5,0.5,0.0,1.0,0.20290544546980477,0.5057784240864722,0.004656746082585261,10697.900142349179,-0.1545843751840407
2021-09-20,9171.449815593587,4,4,0.5,0.5,0.0,1.0,0.3495242614402621,0.3158544168995197,0.01407291717502912,10697.900142349179,-0.1426869111175303
2021-09-21,8973.819512990025,4,4,0.5,0.5,0.0,1.0,0.41659853762785987,0.2681556692349001,-0.021548425448236652,10697.900142349179,-0.16116065829911166
2021-09-22,8612.416486158701,4,4,0.5,0.5,0.0,1.0,0.3474327714112416,0.2203436031331094,-0.04027304385921471,10697.900142349179,-0.1949432718982663
2021-09-23,8368.202205506399,4,4,0.5,0.5,0.0,1.0,0.24073124233802703,-0.2559519550465963,-0.02835606952413261,10697.900142349179,-0.2177715164511898
2021-09-24,8642.029680274834,4,4,0.5,0.5,0.0,1.0,0.3511367072882753,-0.13910397556707127,0.03272237788282095,10697.900142349179,-0.19217514042179973
2021-09-25,8664.539435097518,4,4,0.5,0.5,0.0,1.0,0.223218028478501,-0.1958895069104653,0.0026046838133479966,10697.900142349179,-0.19007101208603633
2021-09-26,8259.662842236912,4,4,0.5,0.5,0.0,1.0,-0.4058447131097139,0.4237292939742273,-0.04672799932337657,10697.900142349179,-0.22791737328526307
2021-09-27,8282.530272539521,4,4,0.5,0.5,0.0,1.0,-0.37615279253399736,0.5694765150963111,0.002768567039525216,10697.900142349179,-0.22577981077315054
2021-09-28,8210.938602445673,4,4,0.5,0.5,0.0,1.0,-0.2987690718213425,0.5789910074783287,-0.008643695554148345,10697.900142349179,-0.23247193438070252
2021-09-29,8170.458850112573,4,4,0.5,0.5,0.0,1.0,-0.2793270315697678,0.7637841598087481,-0.004929978689773962,10697.900142349179,-0.23625583138800912
2021-09-30,8235.13627589756,4,4,0.5,0.5,0.0,1.0,-0.21394182669520742,0.7256798383885505,0.007916008999188096,10697.900142349179,-0.23021002567619922
2021-10-01,8087.169851652346,4,4,0.5,0.5,0.0,1.0,-0.2689988175809848,0.5865969510617967,-0.017967695893300384,10697.900142349179,-0.2440413778365608
2021-10-02,8248.701616110535,4,4,0.5,0.5,0.0,1.0,-0.29941335811767694,0.5360817857865681,0.01997383107085171,10697.900142349179,-0.2289419880209144
2021-10-03,8274.618972120688,4,4,0.5,0.5,0.0,1.0,-0.3104690783185045,0.47964059671486825,0.0031419921845075027,10697.900142349179,-0.22651932977347425
2021-10-04,8169.796228149523,4,4,0.5,0.5,0.0,1.0,-0.3282802398253275,0.46436583848265617,-0.012667984389896358,10697.900142349179,-0.23631777082979047
2021-10-05,8121.319883264238,4,4,0.5,0.5,0.0,1.0,-0.2824669718812872,0.3949183780128551,-0.005933605139165743,10697.900142349179,-0.24084915962948433
2021-10-06,7956.4887785413775,4,4,0.5,0.5,0.0,1.0,-0.053514317591642636,0.2094783368576567,-0.02029609805944621,10697.900142349179,-0.2562569595275553
2021-10-07,8142.96639320132,4,4,0.5,0.5,0.0,1.0,-0.08559875119281574,0.24344163448562306,0.023437174342892497,10697.900142349179,-0.2388257242216896
2021-10-08,8151.509707571148,4,4,0.5,0.5,0.0,1.0,0.06264655138258421,-0.28486016814314147,0.001049164881358422,10697.900142349179,-0.2380271269029496
2021-10-09,8326.96553712497,4,4,0.5,0.5,0.0,1.0,0.12694342544489054,-0.32494072941489693,0.021524335472588252,10697.900142349179,-0.22162616716139671
2021-10-10,8055.990644199061,4,4,0.5,0.5,0.0,1.0,-0.4410137147485873,1.6804080728653037,-0.03254185353809791,10697.900142349179,-0.24695589442751845
2021-10-11,8208.790837377393,4,4,0.5,0.5,0.0,1.0,-0.44521870005867104,2.185989271746116,0.018967275401239547,10697.900142349179,-0.23267269948784508
2021-10-12,8223.052055845965,4,4,0.5,0.5,0.0,1.0,-0.32340480305826563,2.0147510563204243,0.0017373104944562456,10697.900142349179,-0.2313396137159826
2021-10-13,8193.843893425064,4,4,0.5,0.5,0.0,1.0,-0.4173078860418975,2.131565811043503,-0.003551985591546347,10697.900142349179,-0.23406988433285586
2021-10-14,8040.083555122699,4,4,0.5,0.5,0.0,1.0,-0.3959146372477794,1.7764547007042408,-0.018765348754782418,10697.900142349179,-0.24844283007514065
2021-10-15,7998.972775980116,4,4,0.5,0.5,0.0,1.0,-0.27014703682970975,1.189221441020719,-0.005113227849030233,10697.900142349179,-0.25228571312653875
2021-10-16,7970.942890661223,4,4,0.5,0.5,0.0,1.0,-0.1415316822060864,0.6559924091106915,-0.0035041856128156246,10697.900142349179,-0.2549058427730974
2021-10-17,7845.845290103332,4,4,0.5,0.5,0.0,1.0,-0.16043147747900988,0.5942421937205422,-0.015694203593461298,10697.900142349179,-0.2665995021729149
2021-10-18,7922.832490217458,4,4,0.5,0.5,0.0,1.0,-0.08422155209058699,-0.7375990291922353,0.009812480015535918,10697.900142349179,-0.2594030244446025
2021-10-19,7889.457504944487,4,4,0.5,0.5,0.0,1.0,-0.138805536349086,-0.7731248024383776,-0.004212506741014699,10697.900142349179,-0.26252279419650476
2021-10-20,7830.512366334786,4,4,0.5,0.5,0.0,1.0,-0.39165047263632247,-0.9525579659627609,-0.007471380455849941,10697.900142349179,-0.2680327669785798
2021-10-21,8081.380301198935,4,4,0.5,0.5,0.0,1.0,-0.5840273323678878,-0.9439005135529693,0.032037231170553904,10697.900142349179,-0.24458256352500182
2021-10-22,8029.589730209926,4,4,0.5,0.5,0.0,1.0,-0.34375544290966203,-1.0176864072412173,-0.006408629350276418,10697.900142349179,-0.24942375388010607
2021-10-23,7759.876145094507,4,4,0.5,0.5,0.0,1.0,-0.11319232979476607,-1.2033455318674189,-0.03358995841352497,10697.900142349179,-0.274635578773453
2021-10-24,7742.157917310603,4,4,0.5,0.5,0.0,1.0,-1.441306909446039,0.6540225817182809,-0.0022833132195163586,10697.900142349179,-0.27629181294540645
2021-10-25,7854.473944737113,4,4,0.5,0.5,0.0,1.0,-1.707123567840183,0.7595961029003665,0.014507070073497719,10697.900142349179,-0.26579292756304146
2021-10-26,8554.816116846709,4,4,0.5,0.5,0.0,1.0,-1.9441352914765198,0.41483984175610555,0.08916474572798849,10697.900142349179,-0.20032754063750918
2021-10-27,8387.148520027838,4,4,0.5,0.5,0.0,1.0,-2.886270635941869,0.0741394725701237,-0.019599205234661632,10697.900142349179,-0.2160004852890613
2021-10-28,8396.92145386726,4,4,0.5,0.5,0.0,1.0,-2.2649482242923864,0.0014108462477626094,0.0011652272302182798,10697.900142349179,-0.21508694770604214
2021-10-29,8473.242682666283,4,4,0.5,0.5,0.0,1.0,-0.3670201345621414,0.08523213505669991,0.009089191701784127,10697.900142349179,-0.2079527225045099
2021-10-30,8343.55588883832,4,4,0.5,0.5,0.0,1.0,-0.30039771018675643,0.023642282138260917,-0.015305450190074565,10697.900142349179,-0.22007536265840133
2021-10-31,8270.326997119637,4,4,0.5,0.5,0.0,1.0,-0.24562021111314142,0.08863545015476493,-0.008776700569195661,10697.900142349179,-0.22692052766688708
2021-11-01,8118.011689220768,4,4,0.5,0.5,0.0,1.0,0.158081606206632,-0.061349692824606256,-0.01841708410706333,10697.900142349179,-0.24115839733029018
2021-11-02,8238.108747469198,4,4,0.5,0.5,0.0,1.0,0.2261021357524245,-0.10596802541979117,0.014793900630605927,10697.900142349179,-0.2299321700660247
2021-11-03,8193.126292825993,4,4,0.5,0.5,0.0,1.0,0.26703768180869697,0.5290089234410522,-0.005460289008326513,10697.900142349179,-0.23413696297347905
2021-11-04,8139.31837371475,4,4,0.5,0.5,0.0,1.0,0.17658325703909933,0.46459667575428526,-0.006567446562902091,10697.900142349179,-0.23916672754365265
2021-11-05,8131.451888594586,4,4,0.5,0.5,0.0,1.0,0.0038404437478029596,0.5534471235427411,-0.000966479594356251,10697.900142349179,-0.23990205737618897
2021-11-06,8067.060182557924,4,4,0.5,0.5,0.0,1.0,0.05091717325970879,0.5206507139363663,-0.007918844865451358,10697.900142349179,-0.24592115506637569
2021-11-07,8371.670841964426,1,1,0.5,0.5,0.0,1.0,0.018874202060012207,0.5866408054170321,0.03775980995717765,10697.900142349179,-0.21744728118895404
2021-11-08,7912.038546101457,1,1,0.5,0.5,0.0,1.0,-0.09275152508327635,-0.5271439666708294,-0.05490329284794426,10697.900142349179,-0.2604120022787919
2021-11-09,8317.641926887096,1,1,0.5,0.5,0.0,1.0,-0.11209086746155181,0.8487818501040134,0.051264080479675345,10697.900142349179,-0.22249770364180987
2021-11-10,8408.731621263962,1,1,0.5,0.5,0.0,1.0,0.13525602082939336,0.6167014353980295,0.010951384440151868,10697.900142349179,-0.21398297709129047
2021-11-11,8808.762799468435,1,1,0.5,0.5,0.0,1.0,0.17595335686083918,0.6541982474384629,0.04757330786879632,10697.900142349179,-0.17658954727033965
2021-11-12,8575.2402828971,1,1,0.5,0.5,0.0,1.0,0.2156883976401488,0.5278781938687435,-0.02651025142661656,10697.900142349179,-0.19841836539950708
2021-11-13,8502.520859776258,1,1,0.5,0.5,0.0,1.0,0.18342779327153363,-0.5473552544290894,-0.00848016157236764,10697.900142349179,-0.20521590717436183
2021-11-14,8492.620697665285,1,1,0.5,0.5,0.0,1.0,0.16818403712532662,-0.33367240115717667,-0.0011643796321404443,10697.900142349179,-0.20614133758399725
2021-11-15,8529.269942054078,1,1,0.5,0.5,0.0,1.0,0.06801458999722611,-0.31753673173343383,0.0043154222581573976,10697.900142349179,-0.2027155022423762
2021-11-16,8305.771809073774,1,1,0.5,0.5,0.0,1.0,-0.03560726756764489,-0.21237512279546716,-0.026203665084901573,10697.900142349179,-0.22360727819900095
2021-11-17,9106.127437007215,1,1,0.5,0.5,0.0,1.0,-0.06673206107307225,-0.2505905557599367,0.09636137933130784,10697.900142349179,-0.14879300462346834
2021-11-18,8738.548059791656,1,1,0.5,0.5,0.0,1.0,0.13503259179864882,-0.13008046732909523,-0.040366157816078885,10697.900142349179,-0.18315296053298777
2021-11-19,8604.526172028576,1,1,0.5,0.5,0.0,1.0,0.08299286039528832,-0.1265894400424239,-0.015336859950424664,10697.900142349179,-0.1956808291782123
2021-11-20,8782.479905641823,1,1,0.5,0.5,0.0,1.0,0.047692808381709986,-0.046649123108305365,0.0206814099992787,10697.900142349179,-0.17904637463616704
2021-11-21,8794.806716510167,1,1,0.5,0.5,0.0,1.0,-0.22111822619096635,0.09143074282698081,0.0014035683543580646,10697.900142349179,-0.17789411010721087
2021-11-22,8697.378557673252,1,1,0.5,0.5,0.0,1.0,-0.12342481609603558,0.13330147911681645,-0.011077919274111836,10697.900142349179,-0.18700133279021502
2021-11-23,8662.529214384444,1,1,0.5,0.5,0.0,1.0,-0.2417830425650238,0.09973069900915517,-0.004006878975971739,10697.900142349179,-0.19025892005735093
2021-11-24,8851.462676933415,1,1,0.5,0.5,0.0,1.0,-0.09702006954536548,0.18388034967854172,0.021810427171228497,10697.900142349179,-0.1725981212057098
2021-11-25,8690.187092790153,1,1,0.5,0.5,0.0,1.0,-0.27926886429701026,0.09959840536633557,-0.01822021851411526,10697.900142349179,-0.1876735642363313
2021-11-26,8986.5166029988,1,1,0.5,0.5,0.0,1.0,-0.34634041656803144,0.004299010779014487,0.03409932456511755,10697.900142349179,-0.15997378145040084
