date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,portfolio_beta,daily_return
2021-01-27,11416.396154974482,0,5708.198077487241,-5708.198077487241,0.0,11416.396154974482,1,2,-0.17727873382789405,-0.050630404792913364
2021-01-28,11495.28063609857,0,5747.640318049285,-5747.640318049285,0.0,11495.28063609857,1,2,-0.1936714246555299,0.006909753310348821
2021-01-29,11310.95483769035,0,5655.477418845175,-5655.477418845175,0.0,11310.95483769035,1,2,-0.1930802850440503,-0.016034910694514348
2021-01-30,11821.324792810196,0,5910.662396405098,-5910.662396405098,0.0,11821.324792810196,1,2,-0.19425897486386787,0.04512173927343355
2021-01-31,12395.893186342715,0,6197.946593171358,-6197.946593171358,0.0,12395.893186342715,1,2,-0.20208187022775956,0.0486043995578207
2021-02-01,12038.589072267574,0,6019.294536133787,-6019.294536133787,0.0,12038.589072267574,1,2,-0.20171572956158637,-0.028824394394492248
2021-02-02,11889.224294427695,0,5944.6121472138475,-5944.6121472138475,0.0,11889.224294427695,1,2,-0.2061794777038921,-0.012407166399919678
2021-02-03,12977.65910091042,0,6488.82955045521,-6488.82955045521,0.0,12977.65910091042,1,2,-0.20330203732901214,0.09154800847628541
2021-02-04,13222.194282889905,0,6611.097141444952,-6611.097141444952,0.0,13222.194282889905,1,2,-0.2163800510631596,0.0188427805105722
2021-02-05,12444.966970495816,0,6222.483485247908,-6222.483485247908,0.0,12444.966970495816,1,2,-0.2243789277670864,-0.05878202178588876
2021-02-06,12408.666428167136,0,6204.333214083568,-6204.333214083568,0.0,12408.666428167136,1,2,-0.23018848483683726,-0.002916885389470325
2021-02-07,12569.761448606801,0,6284.880724303401,-6284.880724303401,0.0,12569.761448606801,1,2,-0.229483216701948,0.012982460393486495
2021-02-08,12767.453559089243,0,6383.726779544621,-6383.726779544621,0.0,12767.453559089243,1,2,-0.18029841458473636,0.015727594456802718
2021-02-09,12605.704255287468,0,6302.852127643734,-6302.852127643734,0.0,12605.704255287468,1,2,-0.18194457395190458,-0.012668877396199707
2021-02-10,13254.179187784051,0,6627.089593892026,-6627.089593892026,0.0,13254.179187784051,1,2,-0.1758273076144943,0.05144297528831676
2021-02-11,14324.959167088002,0,7162.479583544001,-7162.479583544001,0.0,14324.959167088002,1,2,-0.15684734924264063,0.08078810193624464
2021-02-12,13350.114873877457,0,6675.057436938729,-6675.057436938729,0.0,13350.114873877457,1,2,-0.16788372412416808,-0.06805215162150524
2021-02-13,13209.289001557858,0,6604.644500778929,-6604.644500778929,0.0,13209.289001557858,1,2,-0.16190312598376144,-0.010548663711887452
2021-02-14,13183.671846318444,0,6591.835923159222,-6591.835923159222,0.0,13183.671846318444,1,2,0.024341701815189798,-0.0019393288492962624
2021-02-15,13110.729705000556,0,6555.364852500278,-6555.364852500278,0.0,13110.729705000556,1,2,0.02737481764104216,-0.005532763722290057
2021-02-16,13064.408865197049,0,6532.204432598524,-6532.204432598524,0.0,13064.408865197049,1,2,0.029418526696130792,-0.0035330481861616247
2021-02-17,13140.560314593842,0,6570.280157296921,-6570.280157296921,0.0,13140.560314593842,1,2,0.026559179849048764,0.005828924230904642
2021-02-18,13444.483245961317,0,6722.241622980659,-6722.241622980659,0.0,13444.483245961317,1,2,0.029412877586656727,0.023128612790577874
2021-02-19,13105.88434132473,0,6552.942170662365,-6552.942170662365,0.0,13105.88434132473,1,2,0.03541655093964527,-0.02518496980821494
2021-02-20,13817.43741475904,0,6908.71870737952,-6908.71870737952,0.0,13817.43741475904,1,2,0.0365706919254577,0.054292640992617436
2021-02-21,13889.818611254794,0,6944.909305627397,-6944.909305627397,0.0,13889.818611254794,1,2,-0.15340547664172438,0.005238395103453808
2021-02-22,13668.527297825543,0,6834.263648912772,-6834.263648912772,0.0,13668.527297825543,1,2,-0.1382256086309192,-0.01593190808481404
2021-02-23,13306.76055317386,0,6653.38027658693,-6653.38027658693,0.0,13306.76055317386,1,2,-0.12315847365431112,-0.026467134078828947
2021-02-24,13390.331692030573,0,6695.165846015287,-6695.165846015287,0.0,13390.331692030573,1,2,-0.1313091775926321,0.0062803518950207415
2021-02-25,13512.338420347158,0,6756.169210173579,-6756.169210173579,0.0,13512.338420347158,1,2,-0.13437396065356258,0.00911155385263518
2021-02-26,13114.086194218542,0,6557.043097109271,-6557.043097109271,0.0,13114.086194218542,1,2,-0.1375392930462403,-0.029473227633857957
2021-02-27,13211.982120291957,0,6605.991060145979,-6605.991060145979,0.0,13211.982120291957,1,2,-0.13701729247392982,0.007464944535485296
2021-02-28,13189.296691997259,0,6594.648345998629,-6594.648345998629,0.0,13189.296691997259,1,2,-0.14462035457607184,-0.0017170344379937585
2021-03-01,13397.707363848698,0,6698.853681924349,-6698.853681924349,0.0,13397.707363848698,1,2,-0.1386565582949564,0.015801500013104874
2021-03-02,13378.646896298664,0,6689.323448149332,-6689.323448149332,0.0,13378.646896298664,1,2,-0.14044003557987234,-0.0014226663586835997
2021-03-03,13388.321765843843,0,6694.160882921921,-6694.160882921921,0.0,13388.321765843843,1,2,-0.139771675699793,0.0007231575524917488
2021-03-04,13739.930752664879,0,6869.9653763324395,-6869.9653763324395,0.0,13739.930752664879,1,2,-0.13562759619975742,0.026262364542063654
2021-03-05,13980.716219034999,0,6990.3581095174995,-6990.3581095174995,0.0,13980.716219034999,1,2,-0.13491749021000238,0.0175245036313898
2021-03-06,14259.76101274625,0,7129.880506373125,-7129.880506373125,0.0,14259.76101274625,1,2,-0.13561411822396283,0.019959263126400284
2021-03-07,14257.015788393668,0,7128.507894196834,-7128.507894196834,0.0,14257.015788393668,1,2,-0.15126130402390026,-0.0001925154531081663
2021-03-08,14288.94563811526,0,7144.47281905763,-7144.47281905763,0.0,14288.94563811526,1,2,-0.15079561880934747,0.002239588578388574
2021-03-09,14154.680013873114,0,7077.340006936557,-7077.340006936557,0.0,14154.680013873114,1,2,-0.14754027616544982,-0.00939646826592977
2021-03-10,14357.183724938057,0,7178.5918624690285,-7178.5918624690285,0.0,14357.183724938057,1,2,-0.14690505322291186,0.014306484559627464
2021-03-11,14423.003784629595,0,7211.501892314797,-7211.501892314797,0.0,14423.003784629595,1,2,-0.14240777797140786,0.0045844687198095535
2021-03-12,14397.759301409695,0,7198.879650704847,-7198.879650704847,0.0,14397.759301409695,1,2,-0.1428267713529003,-0.0017502930455306487
2021-03-13,14308.420178917186,0,7154.210089458593,-7154.210089458593,0.0,14308.420178917186,1,2,-0.1393632055732076,-0.006205071262981976
2021-03-14,14232.011476514232,0,7116.005738257116,-7116.005738257116,0.0,14232.011476514232,1,2,-0.13760369559459143,-0.00534012151219454
2021-03-15,14173.722398179882,0,7086.861199089941,-7086.861199089941,0.0,14173.722398179882,1,2,-0.1344414654793803,-0.004095631768604169
2021-03-16,13969.076700111149,0,6984.5383500555745,-6984.5383500555745,0.0,13969.076700111149,1,2,-0.4210956692147282,-0.014438387624623683
2021-03-17,14108.42312566465,0,7054.211562832325,-7054.211562832325,0.0,14108.42312566465,1,2,-0.42680350155262026,0.009975349734631545
2021-03-18,13907.684467927018,0,6953.842233963509,-6953.842233963509,0.0,13907.684467927018,1,2,-0.427561519762656,-0.014228284475851116
2021-03-19,13725.262091662858,0,6862.631045831429,-6862.631045831429,0.0,13725.262091662858,1,2,-0.4286074515779278,-0.013116660554447379
2021-03-20,13829.4930003752,0,6914.7465001876,-6914.7465001876,0.0,13829.4930003752,1,2,-0.21386290130047772,0.0075940924126800535
2021-03-21,14055.333617824943,0,7027.666808912471,-7027.666808912471,0.0,14055.333617824943,1,2,-0.1323288966905578,0.01633036131141008
2021-03-22,14505.626644947803,0,7252.813322473901,-7252.813322473901,0.0,14505.626644947803,1,2,-0.13379509964631223,0.032037163924149015
2021-03-23,14475.04516055024,0,7237.52258027512,-7237.52258027512,0.0,14475.04516055024,1,2,-0.13487721638377193,-0.0021082497947935153
2021-03-24,14277.76452658531,0,7138.882263292655,-7138.882263292655,0.0,14277.76452658531,1,2,-0.13198957457351498,-0.013629016820105866
2021-03-25,13950.332555604244,0,6975.166277802122,-6975.166277802122,0.0,13950.332555604244,1,2,-0.128846271620813,-0.02293299979638863
2021-03-26,14310.628172699431,0,7155.314086349716,-7155.314086349716,0.0,14310.628172699431,1,2,-0.1316154744028416,0.02582702710914564
2021-03-27,13601.324912172167,0,6800.662456086084,-6800.662456086084,0.0,13601.324912172167,1,2,-0.1286815808446261,-0.04956478862894442
2021-03-28,14257.436032380701,0,7128.718016190351,-7128.718016190351,0.0,14257.436032380701,1,2,-0.12645382576940054,0.048238765300089526
2021-03-29,15334.91469852843,0,7667.457349264215,-7667.457349264215,0.0,15334.91469852843,1,2,-0.12023055445881073,0.07557310190279787
2021-03-30,15533.92988132801,0,7766.964940664005,-7766.964940664005,0.0,15533.92988132801,1,2,-0.1147379669144146,0.012977912607409436
2021-03-31,15570.802933549738,0,7785.401466774869,-7785.401466774869,0.0,15570.802933549738,1,2,-0.11519818323848013,0.0023737104843024603
2021-04-01,15191.191137667021,0,7595.595568833511,-7595.595568833511,0.0,15191.191137667021,1,2,-0.11324006350939436,-0.024379718727592592
2021-04-02,14941.229169369526,0,7470.614584684763,-7470.614584684763,0.0,14941.229169369526,1,2,-0.12171484076781114,-0.016454402161902082
2021-04-03,15043.037038922484,0,7521.518519461242,-7521.518519461242,0.0,15043.037038922484,1,2,-0.12245331159747905,0.006813888495979414
2021-04-04,13940.491361607696,0,6970.245680803848,-6970.245680803848,0.0,13940.491361607696,1,2,-0.13290447489957669,-0.07329275826829729
2021-04-05,14463.311917697096,0,7231.655958848548,-7231.655958848548,0.0,14463.311917697096,1,2,-0.13687196183177108,0.037503739468556674
2021-04-06,14199.207012965744,0,7099.603506482872,-7099.603506482872,0.0,14199.207012965744,1,2,-0.08560012004392775,-0.018260333887164304
2021-04-07,14473.815884681992,0,7236.907942340996,-7236.907942340996,0.0,14473.815884681992,1,2,-0.08789850859359247,0.019339732948853605
2021-04-08,15722.023115565331,0,7861.0115577826655,-7861.0115577826655,0.0,15722.023115565331,1,2,-0.08799949777727586,0.08623898775749583
2021-04-09,14900.80458294027,0,7450.402291470135,-7450.402291470135,0.0,14900.80458294027,1,2,-0.08407880157748618,-0.0522336423619697
2021-04-10,14578.817484670913,0,7289.408742335457,-7289.408742335457,0.0,14578.817484670913,1,2,-0.08531824779017777,-0.021608705521713678
2021-04-11,14338.684010825125,0,7169.342005412563,-7169.342005412563,0.0,14338.684010825125,1,2,-0.11181299970756625,-0.016471395852117654
2021-04-12,14642.681445896122,0,7321.340722948061,-7321.340722948061,0.0,14642.681445896122,1,2,-0.11424851676267289,0.021201208900446522
2021-04-13,14137.685059673726,0,7068.842529836863,-7068.842529836863,0.0,14137.685059673726,1,2,-0.12261006300047783,-0.034487971898339076
2021-04-14,14116.67073278082,0,7058.33536639041,-7058.33536639041,0.0,14116.67073278082,1,2,-0.11834455311415021,-0.001486405080054265
2021-04-15,14065.350568490157,0,7032.675284245079,-7032.675284245079,0.0,14065.350568490157,1,2,-0.11218273680027968,-0.0036354297172555006
2021-04-16,14127.716948779034,0,7063.858474389517,-7063.858474389517,0.0,14127.716948779034,1,2,-0.12279425546224682,0.004434043786195607
2021-04-17,13851.012889883214,0,6925.506444941607,-6925.506444941607,0.0,13851.012889883214,1,2,-0.12153507817061568,-0.01958590053148923
2021-04-18,13862.57976603343,0,6931.289883016715,-6931.289883016715,0.0,13862.57976603343,1,2,-0.12398337830149025,0.0008350924399662674
2021-04-19,14281.344296374142,0,7140.672148187071,-7140.672148187071,0.0,14281.344296374142,1,2,-0.12198975356879854,0.030208268403748573
2021-04-20,14364.30583057141,0,7182.152915285705,-7182.152915285705,0.0,14364.30583057141,1,2,-0.11959562211750757,0.005809084388388452
2021-04-21,14140.14335924978,0,7070.07167962489,-7070.07167962489,0.0,14140.14335924978,1,2,-0.14056600579336467,-0.015605520654158322
2021-04-22,14045.72548219259,0,7022.862741096295,-7022.862741096295,0.0,14045.72548219259,1,2,-0.13057285612730804,-0.006677292772666599
2021-04-23,13938.739916622239,0,6969.369958311119,-6969.369958311119,0.0,13938.739916622239,1,2,-0.1322309593312775,-0.0076169483524357595
2021-04-24,13992.235255514131,0,6996.117627757066,-6996.117627757066,0.0,13992.235255514131,1,2,-0.13012771383582486,0.003837889164435726
2021-04-25,13940.485641308964,0,6970.242820654482,-6970.242820654482,0.0,13940.485641308964,1,2,-0.13054129113718893,-0.0036984522672869335
2021-04-26,14765.103334766309,0,7382.551667383154,-7382.551667383154,0.0,14765.103334766309,1,2,-0.12652090697270735,0.05915272356178236
2021-04-27,14393.011694385566,0,7196.505847192783,-7196.505847192783,0.0,14393.011694385566,1,2,-0.08572182376694706,-0.025200747461387896
2021-04-28,14240.95934055542,0,7120.47967027771,-7120.47967027771,0.0,14240.95934055542,1,2,-0.07581406440918842,-0.010564318091220493
2021-04-29,14421.453617089648,0,7210.726808544824,-7210.726808544824,0.0,14421.453617089648,1,2,-0.0685908356718094,0.01267430600831898
2021-04-30,14717.199420400648,0,7358.599710200324,-7358.599710200324,0.0,14717.199420400648,1,2,-0.06114017492318857,0.02050735044909313
2021-05-01,14600.98609797679,0,7300.493048988395,-7300.493048988395,0.0,14600.98609797679,1,2,-0.06577979622287691,-0.0078964291441731
2021-05-02,14425.802179670887,0,7212.901089835444,-7212.901089835444,0.0,14425.802179670887,1,2,-0.09411472025916695,-0.011998088151743191
2021-05-03,14392.784632259229,0,7196.392316129614,-7196.392316129614,0.0,14392.784632259229,1,2,-0.11021669824720381,-0.0022887841522039043
2021-05-04,14331.676174167324,0,7165.838087083662,-7165.838087083662,0.0,14331.676174167324,1,2,-0.10150472558581136,-0.004245770339322608
2021-05-05,13716.86807452928,0,6858.43403726464,-6858.43403726464,0.0,13716.86807452928,1,2,-0.10307906793432803,-0.04289854809489957
2021-05-06,13860.037507619083,0,6930.0187538095415,-6930.0187538095415,0.0,13860.037507619083,1,2,-0.09294315791591501,0.010437472483653343
2021-05-07,13717.28739575233,0,6858.643697876165,-6858.643697876165,0.0,13717.28739575233,1,2,-0.10096437586892915,-0.010299402998605212
2021-05-08,13923.347997619154,0,6961.673998809577,-6961.673998809577,0.0,13923.347997619154,1,2,-0.10370080478066329,0.01502196432296321
2021-05-09,15046.232524778728,0,7523.116262389364,-7523.116262389364,0.0,15046.232524778728,1,2,-0.11857247533121418,0.08064759477042327
2021-05-10,13986.94365932046,0,6993.47182966023,-6993.47182966023,0.0,13986.94365932046,1,2,-0.14545838774651604,-0.07040226606320155
2021-05-11,14101.33786942554,0,7050.66893471277,-7050.66893471277,0.0,14101.33786942554,1,2,-0.16204820162295186,0.008178642374730094
2021-05-12,14630.625193134883,0,7315.312596567442,-7315.312596567442,0.0,14630.625193134883,1,2,-0.10854516855805973,0.037534546623192444
2021-05-13,14477.59599115789,0,7238.797995578945,-7238.797995578945,0.0,14477.59599115789,1,2,-0.1040846561055479,-0.010459512150499117
2021-05-14,15060.479212492983,0,7530.239606246491,-7530.239606246491,0.0,15060.479212492983,1,2,-0.10489050806019623,0.04026105036299432
2021-05-15,15482.88695084364,0,7741.44347542182,-7741.44347542182,0.0,15482.88695084364,1,2,-0.11925161607819162,0.0280474301242859
2021-05-16,15791.628393929524,0,7895.814196964762,-7895.814196964762,0.0,15791.628393929524,1,2,-0.1832838348685572,0.019940818793426685
2021-05-17,16178.321409558297,0,8089.160704779149,-8089.160704779149,0.0,16178.321409558297,1,2,-0.18740960885041175,0.024487216009808188
2021-05-18,16644.81234740466,0,8322.40617370233,-8322.40617370233,0.0,16644.81234740466,1,2,-0.1988424026794175,0.028834322550345348
2021-05-19,16834.984176704216,0,8417.492088352108,-8417.492088352108,0.0,16834.984176704216,1,2,-0.1985111403763613,0.011425291275765526
2021-05-20,17008.80191460606,0,8504.40095730303,-8504.40095730303,0.0,17008.80191460606,1,2,-0.16466178564391637,0.010324793660475784
2021-05-21,16798.439229165902,0,8399.219614582951,-8399.219614582951,0.0,16798.439229165902,1,2,-0.16394929193747804,-0.012367872028629656
2021-05-22,17125.42262133704,0,8562.71131066852,-8562.71131066852,0.0,17125.42262133704,1,2,-0.15740551371098638,0.01946510552024483
2021-05-23,16925.562677525664,0,8462.781338762832,-8462.781338762832,0.0,16925.562677525664,1,2,-0.1679608066232256,-0.011670365644720682
2021-05-24,16208.604502520322,0,8104.302251260161,-8104.302251260161,0.0,16208.604502520322,1,2,-0.15396210683416828,-0.042359488347016305
2021-05-25,15707.104361067877,0,7853.552180533939,-7853.552180533939,0.0,15707.104361067877,1,2,-0.15390354036301052,-0.030940365123627078
2021-05-26,15339.524857764947,0,7669.762428882474,-7669.762428882474,0.0,15339.524857764947,1,2,-0.1603899068919708,-0.02340211759298061
2021-05-27,15654.912374609863,0,7827.4561873049315,-7827.4561873049315,0.0,15654.912374609863,1,2,-0.15761080955049267,0.020560448890649008
2021-05-28,15374.232002470057,0,7687.116001235028,-7687.116001235028,0.0,15374.232002470057,1,2,-0.161713132103116,-0.017929220261560297
2021-05-29,15261.820153786326,0,7630.910076893163,-7630.910076893163,0.0,15261.820153786326,1,2,-0.16028261056391624,-0.00731170497919309
2021-05-30,14953.638802889433,0,7476.819401444716,-7476.819401444716,0.0,14953.638802889433,2,3,-0.25880723265837385,-0.020192961769401774
2021-05-31,15205.751168135846,0,7602.875584067923,-7602.875584067923,0.0,15205.751168135846,2,3,-0.26166443255768734,0.01685959976495477
2021-06-01,14578.022637276497,0,7289.011318638249,-7289.011318638249,0.0,14578.022637276497,2,3,-0.26148126942590605,-0.041282309825954155
2021-06-02,14475.354137908686,0,7237.677068954343,-7237.677068954343,0.0,14475.354137908686,2,3,-0.2678285474706976,-0.007042690351247272
2021-06-03,14024.281232770016,0,7012.140616385008,-7012.140616385008,0.0,14024.281232770016,2,3,-0.2656894082269519,-0.031161441774842702
2021-06-04,14267.307874083204,0,7133.653937041602,-7133.653937041602,0.0,14267.307874083204,2,3,-0.2492314748972555,0.017328990860887572
2021-06-05,14230.89189424683,0,7115.445947123415,-7115.445947123415,0.0,14230.89189424683,2,3,-0.2518865058849261,-0.0025524072346209126
2021-06-06,14432.867405548144,0,7216.433702774072,-7216.433702774072,0.0,14432.867405548144,2,3,-0.25192027130359124,0.0141927514313398
2021-06-07,14277.708901471966,0,7138.854450735983,-7138.854450735983,0.0,14277.708901471966,2,3,-0.2514999332665244,-0.010750358866079113
2021-06-08,14229.373429813942,0,7114.686714906971,-7114.686714906971,0.0,14229.373429813942,2,3,-0.25074293739590686,-0.003385380104859781
2021-06-09,14200.088185049433,0,7100.044092524717,-7100.044092524717,0.0,14200.088185049433,2,3,-0.23271325829832123,-0.0020580839282178243
2021-06-10,13973.266935150197,0,6986.633467575099,-6986.633467575099,0.0,13973.266935150197,2,3,-0.2324944736468733,-0.01597322826051495
2021-06-11,14408.390435495585,0,7204.195217747792,-7204.195217747792,0.0,14408.390435495585,2,3,-0.23049642784385993,0.03113971144792349
2021-06-12,14340.259672844051,0,7170.129836422026,-7170.129836422026,0.0,14340.259672844051,2,3,-0.2349116398746513,-0.004728547783081405
2021-06-13,14152.039632456326,0,7076.019816228163,-7076.019816228163,0.0,14152.039632456326,2,3,-0.24945121780763574,-0.013125288152498027
2021-06-14,14117.963020206504,0,7058.981510103252,-7058.981510103252,0.0,14117.963020206504,2,3,-0.24993280908754018,-0.00240789406579045
2021-06-15,14200.442513845343,0,7100.221256922671,-7100.221256922671,0.0,14200.442513845343,2,3,-0.2520784633824801,0.00584216671490001
2021-06-16,14229.702294056393,0,7114.8511470281965,-7114.8511470281965,0.0,14229.702294056393,2,3,-0.25453757429406154,0.0020604836914428493
2021-06-17,14269.097682493582,0,7134.548841246791,-7134.548841246791,0.0,14269.097682493582,2,3,-0.2554103092139123,0.002768532160623227
2021-06-18,14260.95308657566,0,7130.47654328783,-7130.47654328783,0.0,14260.95308657566,2,3,-0.25106464134755696,-0.0005707856305388059
2021-06-19,14318.079041415593,0,7159.039520707796,-7159.039520707796,0.0,14318.079041415593,2,3,-0.25083421408797685,0.004005759958197075
2021-06-20,14655.026432513127,0,7327.513216256563,-7327.513216256563,0.0,14655.026432513127,2,3,-0.25505553131846964,0.023533002585256035
2021-06-21,14842.044460739302,0,7421.022230369651,-7421.022230369651,0.0,14842.044460739302,2,3,-0.25214630495747614,0.012761357278159746
2021-06-22,15651.374148123708,0,7825.687074061854,-7825.687074061854,0.0,15651.374148123708,2,3,-0.2480062752436959,0.054529528564967844
2021-06-23,15752.308297033145,0,7876.154148516573,-7876.154148516573,0.0,15752.308297033145,2,3,-0.23339425387720103,0.006448900138364966
2021-06-24,15304.947286268462,0,7652.473643134231,-7652.473643134231,0.0,15304.947286268462,2,3,0.35331147202647134,-0.02839971147904341
2021-06-25,15253.27196305417,0,7626.635981527085,-7626.635981527085,0.0,15253.27196305417,2,3,0.3476832198976223,-0.003376380346024055
2021-06-26,15470.525135801181,0,7735.2625679005905,-7735.2625679005905,0.0,15470.525135801181,2,3,0.34679148456712133,0.014243053770576664
2021-06-27,15500.667868937739,0,7750.333934468869,-7750.333934468869,0.0,15500.667868937739,1,2,-0.2018266121721003,0.0019483975412575294
2021-06-28,15642.037742992326,0,7821.018871496163,-7821.018871496163,0.0,15642.037742992326,1,2,-0.2053200952265219,0.009120244059798388
2021-06-29,15543.205881955242,0,7771.602940977621,-7771.602940977621,0.0,15543.205881955242,1,2,0.20375140690528354,-0.006318349479840668
2021-06-30,16714.911360913175,0,8357.455680456587,-8357.455680456587,0.0,16714.911360913175,1,2,0.20379922516121246,0.07538377139546326
2021-07-01,15832.812987663086,0,7916.406493831543,-7916.406493831543,0.0,15832.812987663086,1,2,0.1888745282315089,-0.05277314095202579
2021-07-02,15291.155726016097,0,7645.577863008049,-7645.577863008049,0.0,15291.155726016097,1,2,0.18495618979409062,-0.03421105662455859
2021-07-03,15134.143184514402,0,7567.071592257201,-7567.071592257201,0.0,15134.143184514402,1,2,0.17102255621940038,-0.010268193216720567
2021-07-04,14802.843089114496,0,7401.421544557248,-7401.421544557248,0.0,14802.843089114496,1,2,0.17042945973295337,-0.02189090530998139
2021-07-05,15230.883045105955,0,7615.441522552977,-7615.441522552977,0.0,15230.883045105955,1,2,0.17307024439922836,0.028916063854397267
2021-07-06,15236.22235406629,0,7618.111177033145,-7618.111177033145,0.0,15236.22235406629,1,2,0.17319295602145812,0.0003505580697142907
2021-07-07,16609.190050529796,0,8304.595025264898,-8304.595025264898,0.0,16609.190050529796,1,2,0.1705897210800194,0.09011208057731479
2021-07-08,16539.685505543926,0,8269.842752771963,-8269.842752771963,0.0,16539.685505543926,1,2,0.15989770994023705,-0.004184704056875543
2021-07-09,16031.642208470616,0,8015.821104235308,-8015.821104235308,0.0,16031.642208470616,1,2,0.16240409869679684,-0.030716623777581553
2021-07-10,16547.09848684092,0,8273.54924342046,-8273.54924342046,0.0,16547.09848684092,1,2,0.1629320188669235,0.03215243152681846
2021-07-11,16792.36838395104,0,8396.18419197552,-8396.18419197552,0.0,16792.36838395104,2,3,-0.489664843767025,0.014822532017028323
2021-07-12,17174.84942167443,0,8587.424710837215,-8587.424710837215,0.0,17174.84942167443,2,3,-0.49509286658672,0.022777075215246967
2021-07-13,16591.148150340672,0,8295.574075170336,-8295.574075170336,0.0,16591.148150340672,2,3,-0.49534527289071145,-0.03398581594532846
2021-07-14,16923.514317977646,0,8461.757158988823,-8461.757158988823,0.0,16923.514317977646,2,3,-0.4967466816947317,0.020032740629234214
2021-07-15,17194.923332949806,0,8597.461666474903,-8597.461666474903,0.0,17194.923332949806,2,3,-0.4955646600031519,0.016037390926767703
2021-07-16,17315.446688118594,0,8657.723344059297,-8657.723344059297,0.0,17315.446688118594,2,3,-0.49698902357971103,0.007009240624983537
2021-07-17,17234.997595385732,0,8617.498797692866,-8617.498797692866,0.0,17234.997595385732,2,3,-0.4954977592896742,-0.004646088211403998
2021-07-18,17643.560116061813,0,8821.780058030907,-8821.780058030907,0.0,17643.560116061813,2,3,-0.49531467160918907,0.02370540050353509
2021-07-19,17925.71370199574,0,8962.85685099787,-8962.85685099787,0.0,17925.71370199574,2,3,-0.49397183744800766,0.015991873753249397
2021-07-20,17289.282124706602,0,8644.641062353301,-8644.641062353301,0.0,17289.282124706602,2,3,-0.4975941401810574,-0.03550383476325869
2021-07-21,17941.85182626866,0,8970.92591313433,-8970.92591313433,0.0,17941.85182626866,2,3,-0.4948177126938232,0.03774417566068444
2021-07-22,17309.94719696645,0,8654.973598483224,-8654.973598483224,0.0,17309.94719696645,2,3,-0.4941031120118261,-0.03521958800133662
2021-07-23,16960.435534493557,0,8480.217767246779,-8480.217767246779,0.0,16960.435534493557,2,3,-0.49449897749870836,-0.02019137658225456
2021-07-24,17008.167846163513,0,8504.083923081756,-8504.083923081756,0.0,17008.167846163513,2,3,-0.49585589383450385,0.002814332896869276
