date,portfolio_value,long_exposure,short_exposure,net_exposure,gross_exposure
2025-05-14,8258.77066046945,0.5,0.5,0.0,1.0
2025-05-15,8261.670317392216,0.5,0.5,0.0,1.0
2025-05-16,8206.337065298218,0.5,0.5,0.0,1.0
2025-05-17,8277.39551544214,0.5,0.5,0.0,1.0
2025-05-18,8204.724387268494,0.5,0.5,0.0,1.0
2025-05-19,8235.306296192659,0.5,0.5,0.0,1.0
2025-05-20,8317.473119310498,0.5,0.5,0.0,1.0
2025-05-21,8337.19208548814,0.5,0.5,0.0,1.0
2025-05-22,8265.843842097518,0.5,0.5,0.0,1.0
2025-05-23,8229.607111192581,0.5,0.5,0.0,1.0
2025-05-24,8201.44855428157,0.5,0.5,0.0,1.0
2025-05-25,8212.5876430578,0.5,0.5,0.0,1.0
2025-05-26,8186.413383305862,0.5,0.5,0.0,1.0
2025-05-27,8206.761738388655,0.5,0.5,0.0,1.0
2025-05-28,8209.559881368177,0.5,0.5,0.0,1.0
2025-05-29,8005.315588164657,0.5,0.5,0.0,1.0
2025-05-30,8110.130261729718,0.5,0.5,0.0,1.0
2025-05-31,8097.285616737766,0.5,0.5,0.0,1.0
2025-06-01,8105.3496074230925,0.5,0.5,0.0,1.0
2025-06-02,8051.7863846935425,0.5,0.5,0.0,1.0
2025-06-03,7984.428150048386,0.5,0.5,0.0,1.0
2025-06-04,7952.047475129682,0.5,0.5,0.0,1.0
2025-06-05,7910.851111567236,0.5,0.5,0.0,1.0
2025-06-06,7973.194733244573,0.5,0.5,0.0,1.0
2025-06-07,7995.177146996023,0.5,0.5,0.0,1.0
2025-06-08,8051.143316045775,0.5,0.5,0.0,1.0
2025-06-09,8136.275602237338,0.5,0.5,0.0,1.0
2025-06-10,8127.946707424258,0.5,0.5,0.0,1.0
2025-06-11,8074.331326312344,0.5,0.5,0.0,1.0
2025-06-12,8040.52151884483,0.5,0.5,0.0,1.0
2025-06-13,7980.813916471557,0.5,0.5,0.0,1.0
2025-06-14,7975.782209864633,0.5,0.5,0.0,1.0
2025-06-15,7913.137854331227,0.5,0.5,0.0,1.0
2025-06-16,7857.037451627196,0.5,0.5,0.0,1.0
2025-06-17,7835.620798477797,0.5,0.5,0.0,1.0
2025-06-18,7786.774885379816,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-06-19,7778.3486200324305,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-06-20,7708.490670043936,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-06-21,7592.4225156133725,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-06-22,7731.129173276488,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-06-23,7803.674929644119,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-06-24,7696.020772065459,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-06-25,7643.39640700387,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-06-26,7650.982477851707,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-06-27,7744.506046438606,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-06-28,7812.36934835915,0.5,0.5,0.0,1.0
2025-06-29,7722.556292337931,0.5,0.5,0.0,1.0
2025-06-30,7646.441128284035,0.5,0.5,0.0,1.0
2025-07-01,7771.703626385308,0.5,0.5,0.0,1.0
2025-07-02,7799.473424826836,0.5,0.5,0.0,1.0
2025-07-03,7754.695617016051,0.5,0.5,0.0,1.0
2025-07-04,7744.495239636858,0.5,0.5,0.0,1.0
2025-07-05,7851.242289442653,0.5,0.5,0.0,1.0
2025-07-06,7769.496367036293,0.5,0.5,0.0,1.0
2025-07-07,7788.880166021547,0.5,0.5,0.0,1.0
2025-07-08,7795.63696265276,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-07-09,7794.361241998049,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-07-10,7737.14161585568,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-07-11,7827.855288387947,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-07-12,7803.669264051031,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-07-13,7719.041155352677,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-07-14,7797.473942265,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-07-15,7856.818373308256,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-07-16,7786.48121958157,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-07-17,7853.8508004606,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-07-18,8062.005355998604,0.5,0.5,0.0,1.0
2025-07-19,8006.549379035145,0.5,0.5,0.0,1.0
2025-07-20,7889.17614903873,0.5,0.5,0.0,1.0
2025-07-21,7887.9026801083655,0.5,0.5,0.0,1.0
2025-07-22,7849.6685132915645,0.5,0.5,0.0,1.0
2025-07-23,7866.510521574412,0.5,0.5,0.0,1.0
2025-07-24,7851.851096654643,0.5,0.5,0.0,1.0
2025-07-25,7842.38303521958,0.5,0.5,0.0,1.0
2025-07-26,7791.254225655438,0.5,0.5,0.0,1.0
2025-07-27,7811.516398894257,0.5,0.5,0.0,1.0
2025-07-28,7791.572118379786,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-07-29,7722.7891388768385,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-07-30,7605.848350469067,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-07-31,7557.567736251438,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-08-01,7537.30027507643,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-08-02,7602.15688149191,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-08-03,7633.380755706218,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-08-04,7673.463324169512,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-08-05,7676.823256577767,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-08-06,7715.759562670221,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-08-07,7736.42852194617,0.5,0.5,0.0,1.0
2025-08-08,7739.3196316136955,0.5,0.5,0.0,1.0
2025-08-09,7737.968075157286,0.5,0.5,0.0,1.0
2025-08-10,7723.776545741232,0.5,0.5,0.0,1.0
2025-08-11,7776.042825089843,0.5,0.5,0.0,1.0
2025-08-12,7779.990472353003,0.5,0.5,0.0,1.0
2025-08-13,7746.117671150246,0.5,0.5,0.0,1.0
2025-08-14,7746.63221950736,0.5,0.5,0.0,1.0
2025-08-15,7797.594263712459,0.5,0.5,0.0,1.0
2025-08-16,7730.134673822417,0.5,0.5,0.0,1.0
2025-08-17,7688.248538962716,0.5,0.5,0.0,1.0
2025-08-18,7497.466102130127,0.5,0.5,0.0,1.0
2025-08-19,7555.265954001098,0.5,0.5,0.0,1.0
2025-08-20,7501.315553028177,0.5,0.5,0.0,1.0
2025-08-21,7560.400807508633,0.5,0.5,0.0,1.0
2025-08-22,7575.183490626424,0.5,0.5,0.0,1.0
2025-08-23,7610.153672931406,0.5,0.5,0.0,1.0
2025-08-24,7616.393402004271,0.5,0.5,0.0,1.0
2025-08-25,7698.516295696936,0.5,0.5,0.0,1.0
2025-08-26,7696.603481613315,0.5,0.5,0.0,1.0
2025-08-27,7678.29040547861,0.5,0.5,0.0,1.0
2025-08-28,7696.043521191756,0.5,0.5,0.0,1.0
2025-08-29,7661.697655197347,0.5,0.5,0.0,1.0
2025-08-30,7673.638099661505,0.5,0.5,0.0,1.0
2025-08-31,7653.885481327832,0.5,0.5,0.0,1.0
2025-09-01,7589.814831753798,0.5,0.5,0.0,1.0
2025-09-02,7591.815414808927,0.5,0.5,0.0,1.0
2025-09-03,7554.390835743015,0.5,0.5,0.0,1.0
2025-09-04,7556.583051019417,0.5,0.5,0.0,1.0
2025-09-05,7602.253697144184,0.5,0.5,0.0,1.0
2025-09-06,7578.645744866602,0.5000000000000001,0.5,1.1102230246251565e-16,1.0
2025-09-07,7615.474675177663,0.5000000000000001,0.5,1.1102230246251565e-16,1.0
2025-09-08,7729.465077648406,0.5000000000000001,0.5,1.1102230246251565e-16,1.0
2025-09-09,7673.629999857745,0.5000000000000001,0.5,1.1102230246251565e-16,1.0
2025-09-10,7531.419810723639,0.5000000000000001,0.5,1.1102230246251565e-16,1.0
2025-09-11,7514.514750417425,0.5000000000000001,0.5,1.1102230246251565e-16,1.0
2025-09-12,7509.023791980951,0.5000000000000001,0.5,1.1102230246251565e-16,1.0
2025-09-13,7481.588071456651,0.5000000000000001,0.5,1.1102230246251565e-16,1.0
2025-09-14,7518.897154733534,0.5000000000000001,0.5,1.1102230246251565e-16,1.0
2025-09-15,7528.367409436697,0.5000000000000001,0.5,1.1102230246251565e-16,1.0
2025-09-16,7461.70361648855,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-09-17,7505.590900239511,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-09-18,7573.885845334646,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-09-19,7604.849674602182,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-09-20,7657.843849229856,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-09-21,7796.311521066119,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-09-22,7819.7903886433,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-09-23,7873.886821657061,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-09-24,7892.093958160653,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-09-25,7836.047466249478,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-09-26,7836.0938787772875,0.5,0.5,0.0,1.0
2025-09-27,7860.036973084179,0.5,0.5,0.0,1.0
2025-09-28,7941.232503414155,0.5,0.5,0.0,1.0
2025-09-29,7817.561076908748,0.5,0.5,0.0,1.0
2025-09-30,7895.452270362132,0.5,0.5,0.0,1.0
2025-10-01,7904.191485860321,0.5,0.5,0.0,1.0
2025-10-02,7794.462416412656,0.5,0.5,0.0,1.0
2025-10-03,7785.440203399751,0.5,0.5,0.0,1.0
2025-10-04,7733.1204779459595,0.5,0.5,0.0,1.0
2025-10-05,7805.15860452135,0.5,0.5,0.0,1.0
2025-10-06,7816.608873275614,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-10-07,7838.57202113145,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-10-08,7803.268290562294,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-10-09,7908.929386721306,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-10-10,7870.800027244708,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-10-11,7849.0943446380925,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-10-12,7912.279034825823,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-10-13,7922.530281854455,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-10-14,7939.82579735739,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-10-15,8044.3658053518,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-10-16,8106.0916122946255,0.5,0.5,0.0,1.0
2025-10-17,8106.759918044271,0.5,0.5,0.0,1.0
2025-10-18,8128.237018641327,0.5,0.5,0.0,1.0
2025-10-19,8255.250112269616,0.5,0.5,0.0,1.0
2025-10-20,8220.218480320556,0.5,0.5,0.0,1.0
2025-10-21,8170.516583936815,0.5,0.5,0.0,1.0
2025-10-22,8155.53642685227,0.5,0.5,0.0,1.0
2025-10-23,8149.132250673998,0.5,0.5,0.0,1.0
2025-10-24,8149.132250673998,0.5,0.5,0.0,1.0
