date,portfolio_value,long_exposure,short_exposure,net_exposure,gross_exposure
2025-06-18,9332.811428707395,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-06-19,9342.921639675937,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-06-20,9304.23203919395,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-06-21,9330.187217937073,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-06-22,9307.513539815167,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-06-23,9263.504471561973,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-06-24,9390.764174643244,0.5,0.5,0.0,1.0
2025-06-25,9397.743892848795,0.5,0.5,0.0,1.0
2025-06-26,9419.115680062874,0.5,0.5,0.0,1.0
2025-06-27,9393.51155804439,0.5,0.5,0.0,1.0
2025-06-28,9311.913430442863,0.5,0.5,0.0,1.0
2025-06-29,9420.210653659336,0.5,0.5,0.0,1.0
2025-06-30,9527.089265802879,0.5,0.5,0.0,1.0
2025-07-01,9404.26298692292,0.5,0.5,0.0,1.0
2025-07-02,9405.380533823924,0.5,0.5,0.0,1.0
2025-07-03,9490.991330066692,0.5,0.5,0.0,1.0
2025-07-04,9506.02895920603,0.49999999999999994,0.49999999999999994,0.0,0.9999999999999999
2025-07-05,9429.11493706385,0.49999999999999994,0.49999999999999994,0.0,0.9999999999999999
2025-07-06,9435.99951772467,0.5,0.5,0.0,1.0
2025-07-07,9412.329732122676,0.5,0.5,0.0,1.0
2025-07-08,9404.17168190426,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-07-09,9405.710883858412,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-07-10,9380.511309028561,0.5,0.5,0.0,1.0
2025-07-11,9397.332752772167,0.5,0.5,0.0,1.0
2025-07-12,9313.193223552602,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-07-13,9298.767190407722,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-07-14,9229.618387360779,0.5,0.5,0.0,1.0
2025-07-15,9309.576907809867,0.5,0.5,0.0,1.0
2025-07-16,9298.638818447225,0.5,0.5,0.0,1.0
2025-07-17,9270.861856839352,0.5,0.5,0.0,1.0
2025-07-18,9031.49558950876,0.5,0.5,0.0,1.0
2025-07-19,9094.050678804637,0.5,0.5,0.0,1.0
2025-07-20,8954.495632147828,0.5,0.5,0.0,1.0
2025-07-21,8955.022352924425,0.5,0.5,0.0,1.0
2025-07-22,9090.311780856293,0.5,0.5,0.0,1.0
2025-07-23,9109.497693050145,0.5,0.5,0.0,1.0
2025-07-24,9177.127334915447,0.5,0.5,0.0,1.0
2025-07-25,9220.225058027083,0.5,0.5,0.0,1.0
2025-07-26,9194.36517700846,0.5,0.5,0.0,1.0
2025-07-27,9188.704093921984,0.5,0.5,0.0,1.0
2025-07-28,9212.224647826804,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-07-29,9294.273276597236,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-07-30,9325.056453512985,0.5,0.5,0.0,1.0
2025-07-31,9393.179877398772,0.5,0.5,0.0,1.0
2025-08-01,9355.040324604857,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-08-02,9400.274614070067,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-08-03,9409.670731541722,0.5,0.5,0.0,1.0
2025-08-04,9327.789143723709,0.5,0.5,0.0,1.0
2025-08-05,9313.153473463035,0.5,0.5,0.0,1.0
2025-08-06,9367.989102296644,0.5,0.5,0.0,1.0
2025-08-07,9342.961198955505,0.5,0.5,0.0,1.0
2025-08-08,9339.471030990962,0.5,0.5,0.0,1.0
2025-08-09,9292.688947166009,0.5,0.5,0.0,1.0
2025-08-10,9318.202319874119,0.5,0.5,0.0,1.0
2025-08-11,9157.126057805395,0.5,0.5,0.0,1.0
2025-08-12,9125.56972256778,0.5,0.5,0.0,1.0
2025-08-13,9316.181866927442,0.5,0.5,0.0,1.0
2025-08-14,9306.08033558351,0.5,0.5,0.0,1.0
2025-08-15,9366.195742279233,0.5,0.5,0.0,1.0
2025-08-16,9392.59113632261,0.5,0.5,0.0,1.0
2025-08-17,9443.762653089305,0.5,0.5,0.0,1.0
2025-08-18,9684.071048923612,0.5,0.5,0.0,1.0
2025-08-19,9604.949365525816,0.5,0.5,0.0,1.0
2025-08-20,9612.474022189472,0.5,0.5,0.0,1.0
2025-08-21,9769.686871500864,0.5,0.5,0.0,1.0
2025-08-22,9774.229781092821,0.5,0.5,0.0,1.0
2025-08-23,9787.837026424782,0.5,0.5,0.0,1.0
2025-08-24,9745.905937359925,0.5,0.5,0.0,1.0
2025-08-25,9762.976536046624,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-08-26,9774.55917807023,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-08-27,9797.871951742278,0.5,0.5,0.0,1.0
2025-08-28,9775.27037029034,0.5,0.5,0.0,1.0
2025-08-29,9703.00357353006,0.5,0.5,0.0,1.0
2025-08-30,9722.585695682807,0.5,0.5,0.0,1.0
2025-08-31,9816.206625985797,0.5,0.5,0.0,1.0
2025-09-01,9818.36926096896,0.5,0.5,0.0,1.0
2025-09-02,9884.473196927682,0.5,0.5,0.0,1.0
2025-09-03,9933.115953717102,0.5,0.5,0.0,1.0
2025-09-04,9868.730138827592,0.5,0.5,0.0,1.0
2025-09-05,9915.725358353375,0.5,0.5,0.0,1.0
2025-09-06,9946.613458805381,0.5,0.5000000000000001,-1.1102230246251565e-16,1.0
2025-09-07,9898.51098988123,0.5,0.5000000000000001,-1.1102230246251565e-16,1.0
2025-09-08,9818.235690291815,0.5,0.5,0.0,1.0
2025-09-09,9874.431229843638,0.5,0.5,0.0,1.0
2025-09-10,9786.087477823672,0.5,0.5,0.0,1.0
2025-09-11,9711.911734456506,0.5,0.5,0.0,1.0
2025-09-12,9700.837189449534,0.5,0.5,0.0,1.0
2025-09-13,9740.831421574929,0.5,0.5,0.0,1.0
2025-09-14,9757.956194299773,0.5,0.5,0.0,1.0
2025-09-15,9709.111673441386,0.5,0.5,0.0,1.0
2025-09-16,9795.854090934152,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-09-17,9738.574999416107,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-09-18,9879.398504843155,0.5,0.5,0.0,1.0
2025-09-19,9855.571341729594,0.5,0.5,0.0,1.0
2025-09-20,9878.555717590441,0.5,0.5,0.0,1.0
2025-09-21,9779.541218474884,0.5,0.5,0.0,1.0
2025-09-22,9774.800908437423,0.5,0.5,0.0,1.0
2025-09-23,9825.347659147543,0.5,0.5,0.0,1.0
2025-09-24,9830.452298039161,0.5,0.5,0.0,1.0
2025-09-25,9741.432814075022,0.5,0.5,0.0,1.0
2025-09-26,9741.37511638426,0.5,0.5,0.0,1.0
2025-09-27,9711.701125805195,0.5,0.5,0.0,1.0
2025-09-28,9856.683757622359,0.5,0.5,0.0,1.0
2025-09-29,9864.630897819177,0.5,0.5,0.0,1.0
2025-09-30,9901.006647184642,0.5,0.5,0.0,1.0
2025-10-01,9690.09372353018,0.5,0.5,0.0,1.0
2025-10-02,9680.428040598727,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-10-03,9703.930679084628,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-10-04,9779.785080905845,0.5,0.5,0.0,1.0
2025-10-05,9732.509379293022,0.5,0.5,0.0,1.0
2025-10-06,9718.252576905568,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-10-07,9691.022691453023,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-10-08,9737.106009457433,0.5,0.5,0.0,1.0
2025-10-09,9696.02380554802,0.5,0.5,0.0,1.0
2025-10-10,9776.641488881636,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-10-11,9721.327344237341,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-10-12,9635.089957442866,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-10-13,9735.289775228715,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-10-14,9752.451342181514,0.5,0.5,0.0,1.0
2025-10-15,9655.282199310133,0.5,0.5,0.0,1.0
2025-10-16,9581.759703695949,0.5,0.5,0.0,1.0
2025-10-17,9580.969801791065,0.5,0.5,0.0,1.0
2025-10-18,9590.628736003344,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-10-19,9713.872317837535,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-10-20,9817.752253352834,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-10-21,9823.486670241371,0.5,0.49999999999999994,5.551115123125783e-17,1.0
2025-10-22,9815.044866715949,0.5,0.5,0.0,1.0
2025-10-23,9813.318591941545,0.5,0.5,0.0,1.0
2025-10-24,9813.318591941545,0.5,0.5,0.0,1.0
