date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,portfolio_beta,daily_return
2021-01-24,13164.726900865968,0,6582.363450432984,-6582.363450432984,0.0,13164.726900865968,1,2,-0.17879875978988208,0.024886350292280257
2021-01-25,13214.384498804922,0,6607.192249402461,-6607.192249402461,0.0,13214.384498804922,1,2,-0.17855769952373174,0.0037720188434511304
2021-01-26,13222.244818565363,0,6611.1224092826815,-6611.1224092826815,0.0,13222.244818565363,1,2,-0.18242562553811517,0.0005948305621916727
2021-01-27,12552.797211130399,0,6276.398605565199,-6276.398605565199,0.0,12552.797211130399,1,2,-0.17727873382789405,-0.05063040479291325
2021-01-28,12639.533943214145,0,6319.766971607072,-6319.766971607072,0.0,12639.533943214145,1,2,-0.1936714246555299,0.006909753310348821
2021-01-29,12436.860145214423,0,6218.4300726072115,-6218.4300726072115,0.0,12436.860145214423,1,2,-0.1930802850440503,-0.016034910694514348
2021-01-30,12998.032906066945,0,6499.016453033472,-6499.016453033472,0.0,12998.032906066945,1,2,-0.19425897486386787,0.04512173927343355
2021-01-31,13629.794490899123,0,6814.8972454495615,-6814.8972454495615,0.0,13629.794490899123,1,2,-0.20208187022775956,0.0486043995578207
2021-02-01,13236.923918977569,0,6618.4619594887845,-6618.4619594887845,0.0,13236.923918977569,1,2,-0.20171572956158637,-0.028824394394492248
2021-02-02,13072.691201291736,0,6536.345600645868,-6536.345600645868,0.0,13072.691201291736,1,2,-0.2061794777038921,-0.012407166399919789
2021-02-03,14269.470046195454,0,7134.735023097727,-7134.735023097727,0.0,14269.470046195454,1,2,-0.20330203732901214,0.09154800847628541
2021-02-04,14538.3465382781,0,7269.17326913905,-7269.17326913905,0.0,14538.3465382781,1,2,-0.2163800510631596,0.0188427805105722
2021-02-05,13683.753135334237,0,6841.876567667118,-6841.876567667118,0.0,13683.753135334237,1,2,-0.2243789277670864,-0.05878202178588876
2021-02-06,13643.839195740662,0,6821.919597870331,-6821.919597870331,0.0,13643.839195740662,1,2,-0.23018848483683726,-0.002916885389470325
2021-02-07,13820.969797714464,0,6910.484898857232,-6910.484898857232,0.0,13820.969797714464,1,2,-0.229483216701948,0.012982460393486495
2021-02-08,14243.845165864135,0,7121.922582932068,-7121.922582932068,0.0,14243.845165864135,1,2,-0.1898086188972099,0.03059664946374463
2021-02-09,13948.777315880274,0,6974.388657940137,-6974.388657940137,0.0,13948.777315880274,1,2,-0.19283908098008465,-0.02071546317359596
2021-02-10,14161.040829675125,0,7080.520414837562,-7080.520414837562,0.0,14161.040829675125,1,2,-0.18573651957113377,0.015217356259117798
2021-02-11,14485.203028970742,0,7242.601514485371,-7242.601514485371,0.0,14485.203028970742,1,2,-0.17673119122050607,0.022891128074168154
2021-02-12,13996.316422196602,0,6998.158211098301,-6998.158211098301,0.0,13996.316422196602,1,2,-0.17941364765123002,-0.03375075970950181
2021-02-13,14295.308049834028,0,7147.654024917014,-7147.654024917014,0.0,14295.308049834028,1,2,-0.17623348712934866,0.021362165488289397
2021-02-14,14561.434042407345,0,7280.717021203673,-7280.717021203673,0.0,14561.434042407345,1,2,-0.17254919617452824,0.018616317441050745
2021-02-15,14598.081511688424,0,7299.040755844212,-7299.040755844212,0.0,14598.081511688424,1,2,-0.1746469175378226,0.002516748637143129
2021-02-16,14398.736146147068,0,7199.368073073534,-7199.368073073534,0.0,14398.736146147068,1,2,-0.1711937907581208,-0.013655586549625953
2021-02-17,14403.571043178626,0,7201.785521589313,-7201.785521589313,0.0,14403.571043178626,1,2,-0.17285954314928578,0.00033578620946195237
2021-02-18,14806.103193947114,0,7403.051596973557,-7403.051596973557,0.0,14806.103193947114,1,2,-0.16833357151861542,0.027946691106100596
2021-02-19,14596.745904999158,0,7298.372952499579,-7298.372952499579,0.0,14596.745904999158,1,2,-0.15542059875037537,-0.014139931770402847
2021-02-20,15400.656382299234,0,7700.328191149617,-7700.328191149617,0.0,15400.656382299234,1,2,-0.1530638310254595,0.055074636671228916
2021-02-21,15229.360240476832,0,7614.680120238416,-7614.680120238416,0.0,15229.360240476832,1,2,-0.14700313408259136,-0.01112265202016205
2021-02-22,14944.05101820919,0,7472.025509104595,-7472.025509104595,0.0,14944.05101820919,1,2,-0.12979402517053867,-0.01873415677103385
2021-02-23,14325.797372729,0,7162.8986863645,-7162.8986863645,0.0,14325.797372729,1,2,-0.15994262649227345,-0.041371221546744885
2021-02-24,14157.623082033515,0,7078.8115410167575,-7078.8115410167575,0.0,14157.623082033515,1,2,-0.15751998426180092,-0.011739262138080075
2021-02-25,13630.209387549607,0,6815.104693774803,-6815.104693774803,0.0,13630.209387549607,1,2,-0.15340440946041625,-0.037252983175771415
2021-02-26,12981.311411866447,0,6490.6557059332235,-6490.6557059332235,0.0,12981.311411866447,1,2,-0.14956649950623668,-0.04760733729269706
2021-02-27,12843.532013115757,0,6421.766006557878,-6421.766006557878,0.0,12843.532013115757,1,2,-0.146569004881664,-0.01061367333232166
2021-02-28,13187.118686527654,0,6593.559343263827,-6593.559343263827,0.0,13187.118686527654,1,2,-0.14599685300356433,0.026751727878361553
2021-03-01,13301.876930407177,0,6650.938465203589,-6650.938465203589,0.0,13301.876930407177,1,2,-0.13195430644164372,0.00870229855417648
2021-03-02,13504.436971277997,0,6752.218485638999,-6752.218485638999,0.0,13504.436971277997,1,2,-0.13285763497532804,0.01522792925619254
2021-03-03,13401.925185698616,0,6700.962592849308,-6700.962592849308,0.0,13401.925185698616,1,2,-0.13058590958925362,-0.0075909707155810136
2021-03-04,13417.3125936846,0,6708.6562968423,-6708.6562968423,0.0,13417.3125936846,1,2,-0.1288730348385351,0.0011481490735678612
2021-03-05,13129.073515922897,0,6564.5367579614485,-6564.5367579614485,0.0,13129.073515922897,1,2,-0.1593138343706594,-0.021482623718357408
2021-03-06,13577.613130543421,0,6788.8065652717105,-6788.8065652717105,0.0,13577.613130543421,1,2,-0.15889462940072197,0.0341638436312004
2021-03-07,13574.999230199468,0,6787.499615099734,-6787.499615099734,0.0,13574.999230199468,1,2,-0.15126130402390026,-0.0001925154531080553
2021-03-08,13605.401643427056,0,6802.700821713528,-6802.700821713528,0.0,13605.401643427056,1,2,-0.15079561880934747,0.002239588578388574
2021-03-09,13477.558918639364,0,6738.779459319682,-6738.779459319682,0.0,13477.558918639364,1,2,-0.14754027616544982,-0.00939646826592977
2021-03-10,13670.375407210347,0,6835.187703605174,-6835.187703605174,0.0,13670.375407210347,1,2,-0.14690505322291186,0.014306484559627464
2021-03-11,13733.046815652757,0,6866.523407826378,-6866.523407826378,0.0,13733.046815652757,1,2,-0.14240777797140786,0.0045844687198095535
2021-03-12,13709.009959317373,0,6854.504979658686,-6854.504979658686,0.0,13709.009959317373,1,2,-0.1428267713529003,-0.0017502930455306487
2021-03-13,13623.944575574878,0,6811.972287787439,-6811.972287787439,0.0,13623.944575574878,1,2,-0.1393632055732076,-0.006205071262981976
2021-03-14,13551.191056065905,0,6775.595528032953,-6775.595528032953,0.0,13551.191056065905,1,2,-0.13760369559459143,-0.00534012151219454
2021-03-15,13984.638271716982,0,6992.319135858491,-6992.319135858491,0.0,13984.638271716982,1,2,-0.1464947319681364,0.03198591281443508
2021-03-16,13858.289438228334,0,6929.144719114167,-6929.144719114167,0.0,13858.289438228334,1,2,-0.13622928329571912,-0.009034830292620422
2021-03-17,14331.80318495425,0,7165.901592477125,-7165.901592477125,0.0,14331.80318495425,1,2,-0.1343710262617397,0.03416826794075467
2021-03-18,14327.290513724953,0,7163.645256862476,-7163.645256862476,0.0,14327.290513724953,1,2,-0.139237742854496,-0.0003148711415486005
2021-03-19,13870.514902349818,0,6935.257451174909,-6935.257451174909,0.0,13870.514902349818,1,2,-0.1404753564426246,-0.03188150690024483
2021-03-20,13823.030183786084,0,6911.515091893042,-6911.515091893042,0.0,13823.030183786084,1,2,-0.13116212942346314,-0.0034234286829315508
2021-03-21,14048.765261105838,0,7024.382630552919,-7024.382630552919,0.0,14048.765261105838,1,2,-0.1323288966905578,0.01633036131141008
2021-03-22,14498.847856707776,0,7249.423928353888,-7249.423928353888,0.0,14498.847856707776,1,2,-0.13379509964631223,0.032037163924149015
2021-03-23,14468.28066368913,0,7234.140331844565,-7234.140331844565,0.0,14468.28066368913,1,2,-0.13487721638377193,-0.0021082497947935153
2021-03-24,14271.092223165699,0,7135.546111582849,-7135.546111582849,0.0,14271.092223165699,1,2,-0.13198957457351498,-0.013629016820105755
2021-03-25,13943.813268117596,0,6971.906634058798,-6971.906634058798,0.0,13943.813268117596,1,2,-0.128846271620813,-0.02293299979638863
2021-03-26,14303.940511398134,0,7151.970255699067,-7151.970255699067,0.0,14303.940511398134,1,2,-0.1316154744028416,0.02582702710914564
2021-03-27,13594.968723389691,0,6797.484361694846,-6797.484361694846,0.0,13594.968723389691,1,2,-0.1286815808446261,-0.04956478862894431
2021-03-28,14250.773228899345,0,7125.386614449672,-7125.386614449672,0.0,14250.773228899345,1,2,-0.12645382576940054,0.048238765300089526
2021-03-29,15327.748366320619,0,7663.874183160309,-7663.874183160309,0.0,15327.748366320619,1,2,-0.12023055445881073,0.07557310190279787
2021-03-30,15526.67054508709,0,7763.335272543545,-7763.335272543545,0.0,15526.67054508709,1,2,-0.1147379669144146,0.012977912607409436
2021-03-31,15563.526365746275,0,7781.763182873137,-7781.763182873137,0.0,15563.526365746275,1,2,-0.11519818323848013,0.0023737104843024603
2021-04-01,15184.091970539908,0,7592.045985269954,-7592.045985269954,0.0,15184.091970539908,1,2,-0.11324006350939436,-0.024379718727592703
2021-04-02,14934.246814793336,0,7467.123407396668,-7467.123407396668,0.0,14934.246814793336,1,2,-0.12171484076781114,-0.016454402161902082
2021-04-03,15036.007107360774,0,7518.003553680387,-7518.003553680387,0.0,15036.007107360774,1,2,-0.12245331159747905,0.006813888495979414
2021-04-04,13933.976673120582,0,6966.988336560291,-6966.988336560291,0.0,13933.976673120582,1,2,-0.13290447489957669,-0.07329275826829729
2021-04-05,14456.552904030243,0,7228.276452015121,-7228.276452015121,0.0,14456.552904030243,1,2,-0.13687196183177108,0.037503739468556674
2021-04-06,14192.571421145196,0,7096.285710572598,-7096.285710572598,0.0,14192.571421145196,1,2,-0.08560012004392775,-0.018260333887164304
2021-04-07,14467.051962287676,0,7233.525981143838,-7233.525981143838,0.0,14467.051962287676,1,2,-0.08789850859359247,0.019339732948853605
2021-04-08,15714.67587935046,0,7857.33793967523,-7857.33793967523,0.0,15714.67587935046,1,2,-0.08799949777727586,0.08623898775749583
2021-04-09,15470.307406278114,0,7735.153703139057,-7735.153703139057,0.0,15470.307406278114,1,2,-0.10922147637529397,-0.015550334919312792
2021-04-10,14945.991968707362,0,7472.995984353681,-7472.995984353681,0.0,14945.991968707362,1,2,-0.10777790213444888,-0.03389172715197475
2021-04-11,14829.374346521296,0,7414.687173260648,-7414.687173260648,0.0,14829.374346521296,1,2,-0.12970381180730714,-0.0078026016894851
2021-04-12,15461.190341169691,0,7730.595170584846,-7730.595170584846,0.0,15461.190341169691,1,2,-0.12748893384224017,0.04260570809560882
2021-04-13,14928.714854948801,0,7464.3574274744005,-7464.3574274744005,0.0,14928.714854948801,1,2,-0.12496618961984746,-0.034439488452776335
2021-04-14,14673.197440505497,0,7336.5987202527485,-7336.5987202527485,0.0,14673.197440505497,1,2,-0.1203073963940901,-0.017115834613091407
2021-04-15,14598.851715959316,0,7299.425857979658,-7299.425857979658,0.0,14598.851715959316,1,2,-0.12692408020373622,-0.005066770541841792
2021-04-16,14106.347308171406,0,7053.173654085703,-7053.173654085703,0.0,14106.347308171406,1,2,-0.13883869403829002,-0.033735831925021165
2021-04-17,14083.869021170713,0,7041.934510585356,-7041.934510585356,0.0,14083.869021170713,1,2,-0.13253356190387486,-0.001593487421628459
2021-04-18,14095.630353715767,0,7047.815176857884,-7047.815176857884,0.0,14095.630353715767,1,2,-0.12398337830149025,0.0008350924399662674
2021-04-19,14521.434938760838,0,7260.717469380419,-7260.717469380419,0.0,14521.434938760838,1,2,-0.12198975356879854,0.030208268403748573
2021-04-20,14605.791179760592,0,7302.895589880296,-7302.895589880296,0.0,14605.791179760592,1,2,-0.11959562211750757,0.005809084388388452
2021-04-21,14377.860203834514,0,7188.930101917257,-7188.930101917257,0.0,14377.860203834514,1,2,-0.14056600579336467,-0.015605520654158322
2021-04-22,14281.855021809039,0,7140.927510904519,-7140.927510904519,0.0,14281.855021809039,1,2,-0.13057285612730804,-0.00667729277266671
2021-04-23,14173.070869730944,0,7086.535434865472,-7086.535434865472,0.0,14173.070869730944,1,2,-0.1322309593312775,-0.0076169483524357595
2021-04-24,14227.465544848665,0,7113.732772424332,-7113.732772424332,0.0,14227.465544848665,1,2,-0.13012771383582486,0.003837889164435726
2021-04-25,14174.845942646572,0,7087.422971323286,-7087.422971323286,0.0,14174.845942646572,1,2,-0.13054129113718893,-0.0036984522672869335
2021-04-26,15013.326686222797,0,7506.663343111399,-7506.663343111399,0.0,15013.326686222797,1,2,-0.12652090697270735,0.05915272356178236
2021-04-27,14634.97963184798,0,7317.48981592399,-7317.48981592399,0.0,14634.97963184798,1,2,-0.08572182376694706,-0.025200747461388007
2021-04-28,14480.371051758606,0,7240.185525879303,-7240.185525879303,0.0,14480.371051758606,1,2,-0.07581406440918842,-0.010564318091220493
2021-04-29,14552.279262323798,0,7276.139631161899,-7276.139631161899,0.0,14552.279262323798,1,2,-0.07430778838523,0.004965909389211376
2021-04-30,14736.073330965313,0,7368.036665482657,-7368.036665482657,0.0,14736.073330965313,1,2,-0.07032371914341543,0.012629916271422958
2021-05-01,14656.481968949043,0,7328.240984474522,-7328.240984474522,0.0,14656.481968949043,1,2,-0.0760169367291682,-0.005401124182045303
2021-05-02,14678.074826843931,0,7339.0374134219655,-7339.0374134219655,0.0,14678.074826843931,1,2,-0.07346419599490062,0.0014732633616056923
2021-05-03,14408.464513109539,0,7204.232256554769,-7204.232256554769,0.0,14408.464513109539,1,2,-0.07948336896613889,-0.018368234043971254
2021-05-04,14347.289481844597,0,7173.644740922298,-7173.644740922298,0.0,14347.289481844597,1,2,-0.10150472558581136,-0.004245770339322497
2021-05-05,13731.81159397624,0,6865.90579698812,-6865.90579698812,0.0,13731.81159397624,1,2,-0.10307906793432803,-0.04289854809489957
2021-05-06,13875.136999639079,0,6937.568499819539,-6937.568499819539,0.0,13875.136999639079,1,2,-0.09294315791591501,0.010437472483653343
2021-05-07,13732.231372018938,0,6866.115686009469,-6866.115686009469,0.0,13732.231372018938,1,2,-0.10096437586892915,-0.010299402998605212
2021-05-08,13938.516461764082,0,6969.258230882041,-6969.258230882041,0.0,13938.516461764082,1,2,-0.10370080478066329,0.01502196432296321
2021-05-09,14040.918982709738,0,7020.459491354869,-7020.459491354869,0.0,14040.918982709738,1,2,-0.16196128745606875,0.0073467302798375655
2021-05-10,12782.788906105689,0,6391.394453052844,-6391.394453052844,0.0,12782.788906105689,1,2,-0.16285279648033973,-0.08960453928644807
2021-05-11,13337.782079172575,0,6668.891039586288,-6668.891039586288,0.0,13337.782079172575,1,2,-0.1862345241724006,0.04341722116695479
2021-05-12,13583.063922969362,0,6791.531961484681,-6791.531961484681,0.0,13583.063922969362,1,2,-0.1864970843095075,0.018390002351275747
2021-05-13,13882.59597832035,0,6941.297989160175,-6941.297989160175,0.0,13882.59597832035,1,2,-0.17437092939207627,0.02205187703228506
2021-05-14,13909.669475797715,0,6954.834737898857,-6954.834737898857,0.0,13909.669475797715,1,2,-0.18947467678191932,0.0019501754224962031
2021-05-15,13621.212573836645,0,6810.606286918322,-6810.606286918322,0.0,13621.212573836645,1,2,-0.18242833889080556,-0.020737868894942002
2021-05-16,13892.830705518267,0,6946.415352759133,-6946.415352759133,0.0,13892.830705518267,1,2,-0.1832838348685572,0.019940818793426685
2021-05-17,14233.027451991988,0,7116.513725995994,-7116.513725995994,0.0,14233.027451991988,1,2,-0.18740960885041175,0.024487216009808188
2021-05-18,14643.427156410644,0,7321.713578205322,-7321.713578205322,0.0,14643.427156410644,1,2,-0.1988424026794175,0.028834322550345348
2021-05-19,14520.623375581707,0,7260.311687790853,-7260.311687790853,0.0,14520.623375581707,1,2,-0.20671832320879152,-0.008386273207578676
2021-05-20,14468.425856568703,0,7234.212928284352,-7234.212928284352,0.0,14468.425856568703,1,2,-0.19981899914211193,-0.003594716126359976
2021-05-21,15035.424918531691,0,7517.712459265846,-7517.712459265846,0.0,15035.424918531691,1,2,-0.1904422154803148,0.03918871808058988
2021-05-22,15096.847426629558,0,7548.423713314779,-7548.423713314779,0.0,15096.847426629558,1,2,-0.18641424187683525,0.0040851860476627255
2021-05-23,14542.231033520075,0,7271.115516760037,-7271.115516760037,0.0,14542.231033520075,1,2,-0.18991629475849692,-0.03673723244570826
2021-05-24,14567.620705210076,0,7283.810352605038,-7283.810352605038,0.0,14567.620705210076,1,2,-0.21192755485422332,0.0017459268547912465
2021-05-25,14523.452666626836,0,7261.726333313418,-7261.726333313418,0.0,14523.452666626836,1,2,-0.21418647823407538,-0.0030319322198884002
2021-05-26,13844.554093038347,0,6922.277046519173,-6922.277046519173,0.0,13844.554093038347,1,2,-0.21434494897910356,-0.04674498476168254
2021-05-27,14155.844455929215,0,7077.922227964607,-7077.922227964607,0.0,14155.844455929215,1,2,-0.20869891387500294,0.022484679593068213
2021-05-28,13924.31235522011,0,6962.156177610055,-6962.156177610055,0.0,13924.31235522011,1,2,-0.20990252099881496,-0.016355937042818125
2021-05-29,14154.951396497747,0,7077.475698248873,-7077.475698248873,0.0,14154.951396497747,2,3,-0.26708834755697153,0.016563765261353947
2021-05-30,13996.686944988951,0,6998.3434724944755,-6998.3434724944755,0.0,13996.686944988951,2,3,-0.25406200942517915,-0.011180854463968992
2021-05-31,14055.771660713954,0,7027.885830356977,-7027.885830356977,0.0,14055.771660713954,2,3,-0.2537115124373207,0.004221335803052728
2021-06-01,13914.081742805854,0,6957.040871402927,-6957.040871402927,0.0,13914.081742805854,2,3,-0.25424446294211606,-0.010080550632742824
2021-06-02,13993.370009843751,0,6996.685004921876,-6996.685004921876,0.0,13993.370009843751,2,3,-0.2566806264234712,0.0056984189473294755
2021-06-03,13557.316425048175,0,6778.6582125240875,-6778.6582125240875,0.0,13557.316425048175,2,3,-0.2656894082269519,-0.031161441774842702
2021-06-04,13792.251037475995,0,6896.1255187379975,-6896.1255187379975,0.0,13792.251037475995,2,3,-0.2492314748972555,0.017328990860887572
2021-06-05,13757.047596146234,0,6878.523798073117,-6878.523798073117,0.0,13757.047596146234,2,3,-0.2518865058849261,-0.0025524072346208015
2021-06-06,13952.297953107449,0,6976.148976553724,-6976.148976553724,0.0,13952.297953107449,2,3,-0.25192027130359124,0.0141927514313398
2021-06-07,13802.305743105082,0,6901.152871552541,-6901.152871552541,0.0,13802.305743105082,2,3,-0.2514999332665244,-0.010750358866079113
2021-06-08,13697.70330370273,0,6848.851651851365,-6848.851651851365,0.0,13697.70330370273,2,3,-0.2607808977036519,-0.007578620655799173
2021-06-09,13721.104520179688,0,6860.552260089844,-6860.552260089844,0.0,13721.104520179688,2,3,-0.25006211915484533,0.0017084043914596947
2021-06-10,13498.210638960834,0,6749.105319480417,-6749.105319480417,0.0,13498.210638960834,2,3,-0.2497409656959239,-0.01624460194811883
2021-06-11,13908.770512155133,0,6954.385256077567,-6954.385256077567,0.0,13908.770512155133,2,3,-0.25231541784694356,0.030415873938822058
2021-06-12,13849.873652929955,0,6924.9368264649775,-6924.9368264649775,0.0,13849.873652929955,2,3,-0.25629928203043667,-0.004234512257838108
2021-06-13,13668.090070359558,0,6834.045035179779,-6834.045035179779,0.0,13668.090070359558,2,3,-0.24945121780763574,-0.013125288152498138
2021-06-14,13635.17875738845,0,6817.589378694225,-6817.589378694225,0.0,13635.17875738845,2,3,-0.24993280908754018,-0.00240789406579045
2021-06-15,13714.837744876577,0,6857.418872438288,-6857.418872438288,0.0,13714.837744876577,2,3,-0.2520784633824801,0.00584216671490001
2021-06-16,13743.09694438068,0,6871.54847219034,-6871.54847219034,0.0,13743.09694438068,2,3,-0.25453757429406154,0.0020604836914428493
2021-06-17,13781.145150257762,0,6890.572575128881,-6890.572575128881,0.0,13781.145150257762,2,3,-0.2554103092139123,0.002768532160623227
2021-06-18,13773.279070633625,0,6886.639535316813,-6886.639535316813,0.0,13773.279070633625,2,3,-0.25106464134755696,-0.0005707856305388059
2021-06-19,13828.451520427843,0,6914.225760213922,-6914.225760213922,0.0,13828.451520427843,2,3,-0.25083421408797685,0.004005759958197075
2021-06-20,14153.876505808159,0,7076.9382529040795,-7076.9382529040795,0.0,14153.876505808159,2,3,-0.25505553131846964,0.023533002585256035
2021-06-21,14334.499180769728,0,7167.249590384864,-7167.249590384864,0.0,14334.499180769728,2,3,-0.25214630495747614,0.012761357278159746
2021-06-22,15116.15266331202,0,7558.07633165601,-7558.07633165601,0.0,15116.15266331202,2,3,-0.2480062752436959,0.054529528564967844
2021-06-23,15280.856755187331,0,7640.428377593666,-7640.428377593666,0.0,15280.856755187331,2,3,-0.23476740233128068,0.010895900269323189
2021-06-24,15149.59499878278,0,7574.79749939139,-7574.79749939139,0.0,15149.59499878278,2,3,0.3383819801783527,-0.008589947442573354
2021-06-25,15116.020379157948,0,7558.010189578974,-7558.010189578974,0.0,15116.020379157948,2,3,0.33489685298214555,-0.00221620575517234
2021-06-26,15390.672875667406,0,7695.336437833703,-7695.336437833703,0.0,15390.672875667406,2,3,0.33340887868536423,0.01816962994361604
2021-06-27,15404.123711415474,0,7702.061855707737,-7702.061855707737,0.0,15404.123711415474,2,3,0.33456937715951707,0.0008739602132232793
2021-06-28,15544.61307919091,0,7772.306539595455,-7772.306539595455,0.0,15544.61307919091,1,2,-0.2053200952265219,0.009120244059798388
2021-06-29,15446.39678122768,0,7723.19839061384,-7723.19839061384,0.0,15446.39678122768,1,2,0.20375140690528354,-0.006318349479840668
2021-06-30,16610.804425067367,0,8305.402212533683,-8305.402212533683,0.0,16610.804425067367,1,2,0.20379922516121246,0.07538377139546326
2021-07-01,15734.200101816752,0,7867.100050908376,-7867.100050908376,0.0,15734.200101816752,1,2,0.1888745282315089,-0.05277314095202579
2021-07-02,15195.916491191361,0,7597.958245595681,-7597.958245595681,0.0,15195.916491191361,1,2,0.18495618979409062,-0.0342110566245587
2021-07-03,14900.271140931272,0,7450.135570465636,-7450.135570465636,0.0,14900.271140931272,1,2,-0.20550643046085565,-0.0194555787689058
2021-07-04,14805.125549221491,0,7402.562774610746,-7402.562774610746,0.0,14805.125549221491,1,2,-0.20644084614642522,-0.00638549398261723
2021-07-05,14805.562780453363,0,7402.781390226682,-7402.781390226682,0.0,14805.562780453363,1,2,-0.20328579507731132,2.9532423106992667e-05
2021-07-06,14205.892842659578,0,7102.946421329789,-7102.946421329789,0.0,14205.892842659578,1,2,-0.2055960321617214,-0.04050301543319135
2021-07-07,15913.54091451924,0,7956.77045725962,-7956.77045725962,0.0,15913.54091451924,1,2,-0.2073570885245971,0.12020702188683852
2021-07-08,16000.866407925443,0,8000.433203962722,-8000.433203962722,0.0,16000.866407925443,1,2,-0.7793821511611112,0.005487496081185039
2021-07-09,16224.441905469059,0,8112.220952734529,-8112.220952734529,0.0,16224.441905469059,1,2,-0.7765810984235673,0.013972711967201734
2021-07-10,16046.764710586025,0,8023.382355293013,-8023.382355293013,0.0,16046.764710586025,1,2,-0.7769731646091247,-0.01095120534304117
2021-07-11,16420.225548692037,0,8210.112774346018,-8210.112774346018,0.0,16420.225548692037,1,2,-0.7759160274897892,0.02327327937074064
2021-07-12,16696.709256337945,0,8348.354628168972,-8348.354628168972,0.0,16696.709256337945,1,2,-0.7928412921719608,0.016837996946267975
2021-07-13,16129.257968659382,0,8064.628984329691,-8064.628984329691,0.0,16129.257968659382,2,3,-0.49534527289071145,-0.03398581594532846
2021-07-14,16452.371210087545,0,8226.185605043773,-8226.185605043773,0.0,16452.371210087545,2,3,-0.4967466816947317,0.020032740629234214
2021-07-15,16716.224318856017,0,8358.112159428008,-8358.112159428008,0.0,16716.224318856017,2,3,-0.4955646600031519,0.016037390926767703
2021-07-16,16833.39235744808,0,8416.69617872404,-8416.69617872404,0.0,16833.39235744808,2,3,-0.49698902357971103,0.007009240624983537
2021-07-17,16755.1829316582,0,8377.5914658291,-8377.5914658291,0.0,16755.1829316582,2,3,-0.4954977592896742,-0.004646088211404109
2021-07-18,17152.371253563153,0,8576.185626781577,-8576.185626781577,0.0,17152.371253563153,2,3,-0.49531467160918907,0.02370540050353509
