date,portfolio_value,long_exposure,short_exposure,net_exposure,gross_exposure
2025-06-26,14198.780530955537,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-06-27,14027.314382323913,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-06-28,13974.240335745548,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-06-29,14130.959890810856,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-06-30,14248.211785954953,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-07-01,14041.84814557186,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-07-02,13979.139414051846,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-07-03,14158.32053046064,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-07-04,14166.053186868634,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-07-05,14078.471588379489,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-07-06,14152.200230657969,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-07-07,13778.69294852849,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-07-08,13712.690458011828,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-07-09,13578.475009320407,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-07-10,13736.047793579086,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-07-11,13907.953538042368,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-07-12,13958.1561894045,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-07-13,13766.692443270826,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-07-14,13652.908040258719,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-07-15,13564.633665253908,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-07-16,13415.285231171554,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-07-17,13419.606693124277,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-07-18,13073.123139299336,0.5,0.5,0.0,1.0
2025-07-19,13163.671861518147,0.5,0.5,0.0,1.0
2025-07-20,13359.517746539688,0.5,0.5,0.0,1.0
2025-07-21,13361.674584860952,0.5,0.5,0.0,1.0
2025-07-22,13426.756631849858,0.5,0.5,0.0,1.0
2025-07-23,13398.010271467421,0.5,0.5,0.0,1.0
2025-07-24,13423.024388932352,0.5,0.5,0.0,1.0
2025-07-25,13439.229924799194,0.5,0.5,0.0,1.0
2025-07-26,13527.422635191208,0.5,0.5,0.0,1.0
2025-07-27,13492.334059950199,0.5,0.5,0.0,1.0
2025-07-28,13395.116335197468,0.5,0.5,0.0,1.0
2025-07-29,13409.398467598614,0.5,0.5,0.0,1.0
2025-07-30,13358.949441788383,0.5,0.5,0.0,1.0
2025-07-31,13239.389620500955,0.5,0.5,0.0,1.0
2025-08-01,13234.353415823965,0.5,0.5,0.0,1.0
2025-08-02,13307.22069518003,0.5,0.5,0.0,1.0
2025-08-03,13253.0150006568,0.5,0.5,0.0,1.0
2025-08-04,13147.751375392918,0.5,0.5,0.0,1.0
2025-08-05,13162.302199937645,0.5,0.5,0.0,1.0
2025-08-06,13164.78426609724,0.5,0.5,0.0,1.0
2025-08-07,13143.629352844622,0.5,0.5,0.0,1.0
2025-08-08,13144.698130573255,0.5,0.5,0.0,1.0
2025-08-09,13266.004938820926,0.5,0.5,0.0,1.0
2025-08-10,13297.467568464106,0.5,0.5,0.0,1.0
2025-08-11,13352.094666554261,0.5,0.5,0.0,1.0
2025-08-12,13352.188109122984,0.5,0.5,0.0,1.0
2025-08-13,13291.565738642365,0.5,0.5,0.0,1.0
2025-08-14,13288.916372075762,0.5,0.5,0.0,1.0
2025-08-15,13308.695253289823,0.5,0.5,0.0,1.0
2025-08-16,13368.35058055553,0.5,0.5,0.0,1.0
2025-08-17,13441.182322717767,0.5,0.5,0.0,1.0
2025-08-18,13783.2100801638,0.5,0.5,0.0,1.0
2025-08-19,13677.764751595578,0.5,0.5,0.0,1.0
2025-08-20,13776.136948784904,0.5,0.5,0.0,1.0
2025-08-21,13668.475122633019,0.5,0.5,0.0,1.0
2025-08-22,13641.801612124485,0.5,0.5,0.0,1.0
2025-08-23,13579.114797922395,0.5,0.5,0.0,1.0
2025-08-24,13567.99011030239,0.5,0.5,0.0,1.0
2025-08-25,13423.255389136142,0.5,0.5,0.0,1.0
2025-08-26,13426.59143106915,0.5,0.5,0.0,1.0
2025-08-27,13015.876738948378,0.5,0.5,0.0,1.0
2025-08-28,13064.943755397424,0.5,0.5,0.0,1.0
2025-08-29,13216.573245629746,0.5,0.5,0.0,1.0
2025-08-30,13193.653989617032,0.5,0.5,0.0,1.0
2025-08-31,13292.288683039296,0.5,0.5,0.0,1.0
2025-09-01,13340.965572645726,0.5,0.5,0.0,1.0
2025-09-02,13381.59251441913,0.5,0.5,0.0,1.0
2025-09-03,13389.551036502939,0.5,0.5,0.0,1.0
2025-09-04,13485.006666792027,0.5,0.5,0.0,1.0
2025-09-05,13455.765555704738,0.5,0.5,0.0,1.0
2025-09-06,13472.705905873461,0.5,0.5,0.0,1.0
2025-09-07,13507.93754775288,0.5,0.5,0.0,1.0
2025-09-08,13431.400428994135,0.5,0.5,0.0,1.0
2025-09-09,13464.904827098664,0.5,0.5,0.0,1.0
2025-09-10,13519.428847367619,0.5,0.5,0.0,1.0
2025-09-11,13503.697070600218,0.5,0.5,0.0,1.0
2025-09-12,13537.683870033048,0.5,0.5,0.0,1.0
2025-09-13,13521.53484224925,0.5,0.5,0.0,1.0
2025-09-14,13480.509448293094,0.5,0.5,0.0,1.0
2025-09-15,13625.45492466122,0.5,0.5,0.0,1.0
2025-09-16,13747.186442369153,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-09-17,13666.802808329847,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-09-18,13543.567052407296,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-09-19,13488.423201334906,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-09-20,13395.079974617714,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-09-21,13157.17445568942,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-09-22,13117.670128670165,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-09-23,13027.547019272604,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-09-24,12997.492343270984,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-09-25,13090.455517960807,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-09-26,13042.950806167342,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-09-27,13106.637430882432,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-09-28,13237.835941273808,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-09-29,13242.253873875916,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-09-30,13346.682486137419,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-10-01,13366.965940373651,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-10-02,13262.543201402912,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-10-03,13242.185242667729,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-10-04,13206.380246281844,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-10-05,13268.16175182785,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-10-06,13099.156673431655,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-10-07,13197.189328278833,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-10-08,13142.632576082899,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-10-09,12503.781169311991,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-10-10,12394.17998546679,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-10-11,12396.259436084647,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-10-12,12442.60530911712,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-10-13,12451.724119349341,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-10-14,12346.012208516528,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-10-15,12128.679073966448,0.49999999999999994,0.5,-5.551115123125783e-17,1.0
2025-10-16,12036.322296027294,0.5,0.5,0.0,1.0
2025-10-17,12035.330044686889,0.5,0.5,0.0,1.0
2025-10-18,12003.529299519676,0.5,0.5,0.0,1.0
2025-10-19,11818.846174229044,0.5,0.5,0.0,1.0
2025-10-20,11869.213870687398,0.5,0.5,0.0,1.0
2025-10-21,11941.415234199365,0.5,0.5,0.0,1.0
2025-10-22,11963.34932493938,0.5,0.5,0.0,1.0
2025-10-23,11972.75098813521,0.5,0.5,0.0,1.0
2025-10-24,11972.75098813521,0.5,0.5,0.0,1.0
